timestamp,x,y,pol
32876,91,79,1
32876,56,34,1
32876,109,34,1
32876,71,101,1
32876,53,119,1
32876,105,127,1
32876,61,15,1
32876,47,112,1
32876,98,58,1
32876,32,63,1
32876,121,50,1
32876,32,33,1
32876,54,127,1
32876,112,30,1
32876,112,70,1
32876,52,73,1
32876,75,116,1
32876,21,41,1
32876,64,72,1
32876,83,71,1
32876,52,96,1
32876,14,42,1
32876,96,95,1
32876,96,124,1
32876,52,84,1
32876,35,74,1
32876,10,115,1
32876,14,121,1
32876,96,110,1
32876,47,102,1
32876,55,127,1
32876,12,20,1
32876,47,37,1
32876,78,61,1
32876,108,105,1
32876,45,79,1
32876,39,49,1
32876,13,75,1
32876,49,34,1
32876,47,22,1
32876,116,48,1
32876,92,60,1
32876,59,42,1
32876,127,103,1
32876,29,77,1
32876,123,61,1
32876,42,75,1
32876,91,125,1
32876,108,67,1
32876,102,61,1
32876,123,33,1
32876,85,33,1
32876,49,72,1
32876,9,73,1
32876,99,46,1
32876,110,47,1
32876,87,22,1
32876,110,18,1
32876,7,9,1
32876,80,107,1
32876,50,50,1
32876,86,0,1
32876,30,119,1
32876,51,5,1
32876,82,108,1
32876,47,23,1
32876,98,18,1
32876,57,91,1
32876,57,82,1
32876,49,111,1
32876,44,81,1
32876,44,56,1
32876,2,37,1
32876,17,0,1
32876,52,110,1
32876,75,28,1
32876,46,40,1
32876,98,44,1
32876,40,80,1
32876,66,40,1
32876,64,114,1
32876,127,123,1
32876,15,74,1
32876,38,125,1
32876,41,25,1
32876,98,80,1
32876,25,52,1
32876,65,72,1
32876,29,26,1
32876,52,106,1
32876,63,10,1
32876,95,73,1
32876,17,10,1
32876,19,86,1
32876,115,47,1
32876,110,1,1
32876,95,88,1
32876,20,32,1
32876,40,2,1
32876,98,3,1
32876,51,125,1
32876,26,83,1
32876,41,91,1
32876,101,83,1
32876,35,22,1
32876,111,2,1
32876,40,24,1
32876,96,48,1
32876,3,47,1
32876,45,25,1
32876,6,106,1
32876,125,56,1
32876,46,71,1
32876,84,22,1
32876,46,57,1
32876,107,7,1
32876,80,85,1
32876,55,61,1
32876,119,102,1
32876,101,89,1
32876,113,24,1
32876,93,76,1
32876,65,78,1
32876,101,7,1
32876,82,80,1
32876,32,106,1
32876,73,16,1
32876,82,1,1
32876,82,116,1
32876,82,127,1
32876,48,35,1
32876,78,57,1
32876,72,16,1
32876,40,8,1
32876,40,62,1
32876,11,62,1
32876,51,124,1
32876,16,121,1
32876,62,13,1
32876,70,37,1
32876,58,25,1
32876,111,69,1
32876,48,45,1
32876,48,110,1
32876,96,76,1
32876,36,69,1
32876,96,43,1
32876,64,27,1
32876,102,24,1
32876,114,39,1
32876,19,101,1
32876,113,34,1
32876,6,3,1
32876,125,1,1
32876,14,1,1
32876,29,101,1
32876,29,78,1
32876,25,47,1
32876,57,37,1
32876,121,22,1
32876,66,110,1
32876,114,125,1
32876,40,49,1
32876,65,57,1
32876,100,32,1
32876,61,64,1
32876,44,110,1
32876,10,18,1
32876,18,27,1
32876,62,22,1
32876,24,86,1
32876,47,89,1
32876,112,13,1
32876,24,66,1
32876,80,99,1
32876,46,61,1
32876,25,75,1
32876,101,65,1
32876,50,116,1
32876,66,67,1
32876,62,125,1
32876,109,74,1
32876,18,94,1
32876,49,98,1
32876,48,72,1
32876,7,11,1
32876,37,76,1
32876,63,50,1
32876,77,118,1
32876,24,110,1
32876,95,66,1
32876,37,25,1
32876,18,51,1
32876,13,15,1
32876,14,102,1
32876,110,121,1
32876,50,61,1
32876,83,109,1
32876,123,90,1
32876,49,95,1
32876,27,113,1
32876,95,80,1
32876,59,21,1
32876,68,114,1
32876,110,49,1
32876,110,113,1
32876,49,15,1
32876,43,118,1
32876,96,98,1
32876,19,108,1
32876,34,66,1
32876,46,106,1
32876,103,46,1
32876,47,48,1
32876,47,88,1
32876,39,103,1
32876,71,64,1
32876,81,49,1
32876,19,30,1
32876,80,83,1
32876,78,49,1
32876,72,43,1
32876,56,63,1
32876,99,109,1
32876,97,4,1
32876,83,99,1
32876,97,86,1
32876,107,56,1
32876,123,65,1
32876,97,54,1
32876,87,64,1
32876,65,83,1
32876,121,20,1
32876,118,7,1
32876,59,124,1
32876,87,103,1
32876,80,32,1
32876,85,124,1
32876,100,55,1
32876,77,9,1
32876,72,65,1
32876,21,63,1
32876,59,113,1
32876,39,117,1
32876,58,91,1
32876,103,90,1
32876,62,5,1
32876,56,127,1
32876,34,38,1
32876,56,43,1
32876,115,66,1
32876,19,66,1
32876,38,28,1
32876,7,37,1
32876,25,33,1
32876,90,116,1
32876,74,68,1
32876,34,79,1
32876,83,6,1
32876,44,92,1
32876,117,127,1
32876,101,37,1
32876,55,19,1
32876,25,46,1
32876,33,80,1
32876,91,86,1
32876,7,25,1
32876,27,63,1
32876,66,117,1
32876,7,87,1
32876,111,52,1
32876,54,61,1
32876,53,47,1
32876,121,75,1
32876,67,77,1
32876,23,91,1
32876,83,31,1
32876,56,109,1
32876,72,8,1
32876,101,56,1
32876,21,46,1
32876,22,49,1
32876,80,109,1
32876,77,34,1
32876,66,108,1
32876,114,5,1
32876,65,100,1
32876,107,33,1
32876,86,112,1
32876,102,117,1
32876,44,84,1
32876,15,19,1
32876,121,88,1
32876,115,17,1
32876,15,46,1
32876,100,115,1
32876,70,96,1
32876,55,42,1
32876,35,50,1
32876,109,87,1
32876,44,46,1
32876,74,10,1
32876,101,110,1
32876,2,36,1
32876,116,40,1
32876,68,8,1
32876,7,47,1
32876,58,26,1
32876,78,124,1
32876,61,126,1
32876,7,115,1
32876,59,40,1
32876,65,8,1
32876,70,19,1
32876,122,72,1
32876,60,23,1
32876,54,32,1
32876,61,8,1
32876,39,60,1
32876,83,30,1
32876,95,33,1
32876,45,51,1
32876,62,30,1
32876,17,14,1
32876,22,43,1
32876,3,29,1
32876,66,8,1
32876,74,6,1
32876,87,93,1
32876,90,84,1
32876,93,52,1
32876,126,27,1
32876,124,74,1
32876,52,51,1
32876,51,118,1
32876,45,21,1
32876,44,100,1
32876,47,120,1
32876,46,63,1
32876,41,94,1
32876,41,5,1
32876,37,1,1
32876,39,63,1
32876,33,57,1
32876,26,59,1
32876,24,47,1
32876,28,108,1
32876,31,33,1
32876,30,48,1
32876,6,125,1
32876,2,99,1
32876,12,17,1
32876,11,127,1
32876,80,31,1
32876,81,75,1
32876,83,121,1
32876,87,123,1
32876,86,36,1
32876,85,103,1
32876,90,1,1
32876,91,25,1
32876,91,57,1
32876,91,44,1
32876,92,43,1
32876,93,22,1
32876,77,1,1
32876,76,63,1
32876,79,4,1
32876,79,43,1
32876,78,16,1
32876,78,15,1
32876,74,17,1
32876,75,80,1
32876,73,64,1
32876,68,79,1
32876,69,47,1
32876,70,81,1
32876,67,96,1
32876,67,109,1
32876,67,118,1
32876,67,73,1
32876,64,60,1
32876,109,31,1
32876,111,59,1
32876,104,19,1
32876,106,16,1
32876,106,60,1
32876,107,43,1
32876,102,13,1
32876,102,86,1
32876,102,87,1
32876,100,31,1
32876,97,8,1
32876,97,85,1
32876,96,11,1
32876,98,89,1
32876,98,41,1
32876,98,104,1
32876,98,69,1
32876,116,69,1
32876,116,1,1
32876,116,110,1
32876,117,25,1
32876,117,43,1
32876,118,62,1
32876,118,91,1
32876,119,73,1
32876,113,38,1
32876,113,56,1
32876,112,41,1
32876,115,82,1
32876,115,95,1
32876,115,93,1
32876,114,47,1
32876,124,77,1
32876,124,66,1
32876,127,21,1
32876,126,78,1
32876,122,89,1
32876,122,64,1
32876,121,23,1
32876,27,120,1
32876,27,114,1
32876,25,120,1
32876,25,124,1
32876,24,80,1
32876,31,76,1
32876,30,96,1
32876,29,124,1
32876,29,64,1
32876,29,92,1
32876,28,37,1
32876,28,28,1
32876,28,25,1
32876,28,67,1
32876,28,73,1
32876,28,99,1
32876,23,56,1
32876,23,59,1
32876,23,108,1
32876,22,68,1
32876,20,122,1
32876,21,68,1
35254,17,43,1
35254,17,94,1
35254,19,3,1
35254,19,18,1
35254,18,37,1
35254,5,75,1
35254,5,95,1
35254,4,37,1
35254,6,48,1
35254,6,54,1
35254,6,36,1
35254,6,15,1
35254,6,75,1
35254,7,34,1
35254,7,49,1
35254,2,108,1
35254,2,96,1
35254,2,64,1
35254,3,43,1
35254,1,61,1
35254,14,90,1
35254,14,114,1
35254,13,26,1
35254,13,25,1
35254,13,58,1
35254,12,70,1
35254,12,116,1
35254,9,14,1
35254,9,45,1
35254,8,123,1
35254,8,117,1
35254,11,111,1
35254,43,43,1
35254,43,56,1
35254,43,112,1
35254,43,127,1
35254,43,101,1
35254,42,40,1
35254,42,113,1
35254,41,92,1
35254,41,118,1
35254,40,100,1
35254,40,94,1
35254,40,50,1
35254,46,2,1
35254,46,31,1
35254,46,113,1
35254,47,81,1
35254,47,85,1
35254,45,101,1
35254,45,125,1
35254,45,81,1
35254,45,81,1
35254,44,6,1
35254,44,3,1
35254,44,16,1
35254,44,124,1
35254,44,116,1
35254,35,100,1
35254,35,70,1
35254,35,28,1
35254,34,8,1
35254,34,76,1
35254,32,124,1
35254,32,122,1
35254,32,95,1
35254,32,80,1
35254,32,65,1
35254,33,109,1
35254,33,97,1
35254,33,91,1
35254,33,78,1
35254,33,74,1
35254,33,40,1
35254,36,84,1
35254,36,33,1
35254,36,11,1
35254,37,50,1
35254,37,104,1
35254,37,118,1
35254,39,108,1
35254,39,104,1
35254,39,100,1
35254,39,84,1
35254,39,23,1
35254,39,6,1
35254,38,17,1
35254,38,29,1
35254,38,102,1
35254,38,126,1
35254,38,88,1
35254,59,5,1
35254,59,31,1
35254,59,41,1
35254,59,54,1
35254,59,99,1
35254,59,101,1
35254,59,106,1
35254,59,84,1
35254,59,95,1
35254,59,72,1
35254,58,41,1
35254,58,37,1
35254,58,95,1
35254,58,90,1
35254,57,90,1
35254,57,101,1
35254,57,108,1
35254,57,127,1
35254,57,9,1
35254,57,5,1
35254,57,40,1
35254,57,49,1
35254,56,22,1
35254,56,35,1
35254,56,42,1
35254,56,99,1
35254,56,124,1
35254,63,33,1
35254,63,112,1
35254,63,105,1
35254,63,67,1
35254,63,76,1
35254,63,83,1
35254,63,34,1
35254,63,58,1
35254,63,4,1
35254,62,17,1
35254,62,24,1
35254,62,39,1
35254,62,112,1
35254,62,115,1
35254,62,121,1
35254,60,7,1
35254,60,20,1
35254,60,32,1
35254,60,75,1
35254,60,91,1
35254,60,83,1
35254,60,124,1
35254,60,122,1
35254,61,47,1
35254,61,35,1
35254,61,53,1
35254,61,70,1
35254,61,95,1
35254,51,21,1
35254,51,52,1
35254,51,55,1
35254,51,96,1
35254,51,104,1
35254,51,106,1
35254,51,85,1
35254,50,53,1
35254,50,35,1
35254,50,44,1
35254,50,19,1
35254,50,20,1
35254,50,101,1
35254,50,106,1
35254,50,107,1
35254,50,111,1
35254,50,126,1
35254,49,84,1
35254,49,90,1
35254,49,67,1
35254,49,71,1
35254,49,103,1
35254,49,96,1
35254,49,109,1
35254,49,106,1
35254,49,57,1
35254,49,58,1
35254,49,61,1
35254,49,8,1
35254,48,8,1
35254,48,99,1
35254,48,121,1
35254,48,112,1
35254,48,118,1
35254,48,68,1
35254,48,84,1
35254,48,32,1
35254,48,50,1
35254,48,57,1
35254,48,61,1
35254,52,75,1
35254,52,65,1
35254,52,71,1
35254,52,111,1
35254,53,62,1
35254,53,57,1
35254,53,36,1
35254,53,32,1
35254,53,71,1
35254,53,106,1
35254,55,22,1
35254,55,57,1
35254,55,58,1
35254,55,54,1
35254,55,104,1
35254,55,125,1
35254,55,75,1
35254,55,74,1
35254,55,80,1
35254,54,26,1
35254,54,15,1
35254,54,35,1
35254,54,62,1
35254,54,90,1
35254,54,83,1
35254,54,96,1
35254,54,98,1
35254,80,10,1
35254,80,39,1
35254,80,82,1
35254,80,117,1
35254,81,41,1
35254,81,42,1
35254,81,35,1
35254,81,25,1
35254,81,70,1
35254,81,78,1
35254,81,86,1
35254,81,125,1
35254,83,3,1
35254,83,41,1
35254,83,86,1
35254,83,110,1
35254,83,104,1
35254,82,0,1
35254,82,6,1
35254,82,19,1
35254,82,69,1
35254,82,68,1
35254,82,78,1
35254,82,87,1
35254,82,83,1
35254,82,126,1
35254,86,7,1
35254,86,10,1
35254,86,26,1
35254,86,61,1
35254,86,53,1
35254,86,55,1
35254,86,73,1
35254,86,76,1
35254,86,77,1
35254,86,103,1
35254,87,99,1
35254,87,121,1
35254,87,89,1
35254,87,92,1
35254,87,83,1
35254,87,86,1
35254,87,29,1
35254,87,4,1
35254,87,55,1
35254,84,17,1
35254,84,20,1
35254,84,7,1
35254,84,14,1
35254,84,52,1
35254,84,112,1
35254,84,118,1
35254,84,96,1
35254,84,101,1
35254,84,76,1
35254,85,88,1
35254,85,84,1
35254,95,16,1
35254,95,11,1
35254,95,43,1
35254,95,61,1
35254,94,7,1
35254,94,63,1
35254,94,47,1
35254,94,88,1
35254,94,81,1
35254,94,100,1
35254,93,8,1
35254,93,59,1
35254,93,91,1
35254,92,54,1
35254,92,42,1
35254,92,95,1
35254,92,64,1
35254,92,124,1
35254,92,127,1
35254,90,95,1
35254,90,110,1
35254,90,118,1
35254,90,121,1
35254,91,103,1
35254,91,118,1
35254,91,116,1
35254,91,94,1
35254,89,14,1
35254,89,48,1
35254,89,96,1
35254,88,14,1
35254,88,23,1
35254,88,99,1
35254,88,125,1
35254,77,86,1
35254,77,10,1
35254,77,25,1
35254,77,45,1
35254,77,127,1
35254,77,115,1
35254,77,69,1
35254,77,89,1
35254,76,89,1
35254,76,59,1
35254,76,117,1
35254,78,101,1
35254,78,98,1
35254,78,123,1
35254,79,47,1
35254,79,51,1
35254,79,14,1
35254,79,8,1
35254,79,115,1
35254,79,98,1
35254,79,67,1
35254,79,78,1
35254,79,94,1
35254,74,29,1
35254,74,57,1
35254,74,56,1
35254,74,86,1
35254,75,30,1
35254,75,112,1
35254,75,100,1
35254,73,82,1
35254,73,72,1
35254,73,107,1
35254,73,39,1
35254,72,74,1
35254,69,56,1
35254,69,59,1
35254,69,34,1
35254,69,8,1
35254,69,13,1
35254,69,7,1
35254,69,30,1
35254,69,109,1
35254,69,110,1
35254,69,106,1
35254,69,99,1
35254,69,65,1
35254,69,71,1
35254,68,20,1
35254,68,45,1
35254,68,38,1
35254,68,60,1
35254,68,116,1
35254,70,105,1
35254,70,79,1
35254,71,23,1
35254,71,126,1
35254,71,118,1
35254,71,114,1
35254,64,23,1
35254,64,4,1
35254,64,34,1
35254,64,44,1
35254,64,90,1
35254,64,91,1
35254,64,92,1
35254,64,69,1
35254,64,71,1
35254,64,79,1
35254,65,45,1
35254,65,14,1
35254,65,31,1
35254,65,101,1
35254,65,116,1
35254,65,85,1
35254,67,8,1
35254,67,17,1
35254,67,16,1
35254,67,34,1
35254,67,60,1
35254,67,62,1
35254,67,67,1
35254,67,71,1
35254,67,76,1
35254,67,120,1
35254,66,6,1
35254,66,27,1
35254,66,62,1
35254,66,89,1
35254,66,94,1
35254,66,96,1
35254,108,13,1
35254,108,38,1
35254,109,6,1
35254,109,10,1
35254,109,28,1
35254,109,70,1
35254,111,17,1
35254,111,34,1
35254,111,36,1
35254,110,31,1
35254,110,72,1
35254,110,111,1
35254,107,34,1
35254,107,38,1
35254,107,40,1
35254,107,60,1
35254,107,12,1
35254,106,82,1
35254,106,15,1
35254,106,115,1
35254,106,102,1
35254,106,101,1
35254,106,75,1
35254,105,109,1
35254,105,117,1
35254,105,68,1
35254,105,85,1
35254,105,22,1
35254,105,19,1
35254,105,30,1
35254,105,24,1
35254,104,87,1
35254,104,85,1
35254,103,107,1
35254,103,119,1
35254,102,82,1
35254,102,95,1
35254,102,71,1
35254,102,73,1
35254,102,100,1
35254,102,114,1
35254,100,47,1
35254,100,92,1
35254,100,72,1
35254,100,105,1
35254,100,99,1
35254,100,45,1
35254,101,57,1
35254,101,62,1
35254,101,30,1
35254,101,73,1
35254,101,69,1
35254,101,127,1
35254,101,125,1
35254,97,1,1
35254,97,44,1
35254,97,57,1
35254,97,70,1
35254,97,78,1
35254,97,79,1
35254,97,107,1
35254,97,97,1
35254,96,37,1
35254,96,60,1
35254,96,61,1
35254,98,33,1
35254,98,84,1
35254,98,77,1
35254,99,86,1
35254,99,62,1
35254,99,119,1
35254,117,0,1
35254,117,2,1
35254,117,62,1
35254,117,59,1
35254,117,73,1
35254,116,89,1
35254,119,9,1
35254,119,31,1
35254,119,41,1
35254,119,46,1
35254,119,58,1
35254,119,101,1
35254,119,123,1
35254,119,95,1
35254,119,82,1
35254,118,24,1
35254,118,92,1
35254,118,85,1
35254,113,41,1
35254,113,43,1
35254,113,62,1
35254,113,59,1
35254,113,124,1
35254,113,100,1
35254,112,40,1
35254,112,46,1
35254,112,99,1
35254,112,107,1
35254,112,116,1
35254,112,114,1
35254,112,94,1
35254,112,81,1
35254,112,85,1
35254,115,53,1
35254,115,49,1
35254,115,70,1
35254,115,77,1
35254,115,101,1
35254,115,97,1
35254,115,105,1
35254,115,113,1
35254,114,15,1
35254,114,32,1
35254,114,105,1
35254,114,106,1
35254,123,87,1
35254,123,50,1
35254,123,54,1
35254,123,112,1
35254,123,115,1
35254,123,119,1
35254,123,96,1
35254,123,91,1
35254,122,123,1
35254,122,116,1
35254,122,80,1
35254,120,18,1
35254,120,29,1
35254,120,28,1
35254,120,51,1
35254,120,32,1
35254,120,124,1
35254,120,99,1
35254,121,11,1
35254,121,25,1
35254,121,55,1
35254,121,47,1
35254,121,124,1
35254,121,104,1
35254,126,9,1
35254,126,15,1
35254,126,3,1
35254,126,68,1
35254,126,89,1
35254,127,5,1
35254,127,46,1
35254,127,58,1
35254,127,120,1
35254,127,119,1
35254,127,118,1
35254,127,113,1
35254,127,112,1
35254,125,0,1
35254,125,4,1
35254,125,121,1
35254,125,117,1
35254,125,110,1
35254,125,111,1
35254,125,81,1
35254,124,81,1
35254,124,112,1
35254,124,113,1
35254,124,114,1
35254,124,120,1
35254,6,79,1
35254,6,64,1
35254,6,81,1
35254,6,80,1
35254,7,28,1
35254,5,10,1
35254,5,45,1
35254,5,97,1
35254,4,6,1
35254,4,54,1
35254,4,62,1
35254,4,39,1
35254,4,122,1
35254,4,104,1
35254,4,67,1
35254,1,124,1
35254,1,121,1
35254,1,117,1
35254,1,70,1
35254,1,66,1
35254,1,17,1
35254,1,1,1
35254,1,53,1
35254,0,94,1
35254,0,91,1
35254,0,21,1
35254,3,5,1
35254,3,50,1
35254,3,61,1
35254,2,127,1
35254,2,70,1
35254,12,3,1
35254,12,39,1
35254,12,101,1
35254,12,111,1
35254,13,12,1
35254,13,41,1
35254,13,36,1
35254,13,103,1
35254,15,42,1
35254,15,7,1
35254,15,22,1
35254,14,33,1
35254,14,40,1
35254,14,50,1
35254,14,11,1
35254,14,122,1
35254,9,16,1
35254,9,2,1
35254,9,121,1
35254,9,111,1
35254,8,77,1
35254,8,17,1
35254,8,107,1
35254,8,96,1
35254,10,116,1
35254,10,90,1
35254,10,76,1
35254,10,21,1
35254,11,126,1
35254,11,86,1
35254,27,4,1
35254,27,29,1
35254,27,45,1
35254,27,33,1
35254,26,31,1
35254,26,28,1
35254,26,20,1
35254,26,124,1
35254,26,122,1
35254,26,102,1
35254,25,1,1
35254,25,28,1
35254,25,35,1
35254,25,95,1
35254,25,89,1
35254,24,51,1
35254,24,52,1
35254,24,82,1
35254,29,90,1
35254,29,83,1
35254,29,119,1
35254,28,48,1
35254,28,21,1
35254,28,26,1
35254,28,107,1
35254,28,117,1
35254,31,70,1
35254,31,68,1
35254,31,87,1
35254,31,125,1
35254,31,126,1
35254,31,49,1
35254,31,53,1
35254,30,60,1
35254,22,121,1
35254,23,110,1
35254,23,92,1
35254,20,1,1
35254,20,9,1
35254,20,30,1
35254,21,50,1
35254,19,14,1
35254,19,16,1
35254,19,23,1
35254,19,28,1
35254,19,45,1
35254,19,67,1
35254,19,78,1
35254,18,21,1
35254,18,3,1
35254,18,40,1
35254,18,54,1
35254,18,50,1
35254,18,70,1
35254,17,88,1
35254,17,89,1
35254,17,87,1
35254,16,40,1
35254,16,108,1
35254,16,103,1
35254,35,46,1
35254,35,39,1
35254,34,39,1
35254,34,115,1
35254,32,105,1
35254,32,102,1
35254,33,37,1
35254,33,96,1
35254,37,28,1
35254,37,74,1
35254,36,8,1
35254,36,105,1
35254,39,50,1
35254,39,61,1
35254,39,57,1
35254,39,36,1
35254,39,24,1
35254,39,89,1
35254,39,73,1
35254,38,13,1
35254,38,62,1
35254,38,38,1
35254,38,82,1
35254,38,87,1
35254,38,105,1
35254,43,28,1
35254,43,31,1
35254,43,27,1
35254,43,35,1
35254,43,63,1
35254,43,87,1
35254,43,65,1
35254,42,50,1
35254,42,53,1
35254,42,46,1
35254,42,22,1
35254,42,96,1
35254,42,74,1
35254,42,73,1
35254,42,87,1
35254,41,4,1
35254,41,10,1
35254,41,29,1
35254,41,24,1
35254,41,33,1
35254,41,76,1
35254,40,88,1
35254,40,127,1
35254,40,59,1
35254,45,34,1
35254,45,44,1
35254,45,58,1
35254,44,61,1
35254,44,99,1
35254,44,66,1
35254,44,42,1
35254,47,25,1
35254,47,56,1
35254,47,122,1
35254,46,37,1
35254,46,96,1
35254,59,22,1
35254,59,13,1
35254,59,51,1
35254,59,53,1
35254,58,101,1
35254,58,72,1
35254,56,15,1
35254,56,6,1
35254,56,17,1
35254,56,102,1
35254,57,84,1
35254,63,26,1
35254,63,23,1
35254,63,18,1
35254,63,1,1
35254,63,96,1
35254,62,92,1
35254,62,66,1
35254,60,49,1
35254,60,36,1
35254,61,2,1
35254,61,97,1
35254,51,56,1
35254,51,32,1
35254,51,72,1
35254,50,14,1
35254,50,24,1
35254,50,58,1
35254,50,39,1
35254,50,32,1
35254,49,102,1
35254,52,18,1
35254,53,104,1
35254,55,10,1
35254,55,38,1
35254,55,56,1
35254,55,119,1
35254,54,95,1
35254,80,59,1
35254,80,56,1
35254,82,62,1
35254,82,109,1
35254,86,5,1
35254,85,3,1
35254,85,32,1
35254,84,8,1
35254,84,21,1
35254,95,1,1
35254,95,3,1
35254,95,112,1
35254,94,62,1
35254,94,60,1
35254,93,75,1
35254,90,7,1
35254,90,22,1
35254,90,25,1
35254,90,61,1
35254,90,65,1
35254,90,70,1
35254,90,85,1
35254,91,34,1
35254,88,31,1
35254,88,38,1
35254,88,44,1
35254,89,112,1
35254,76,0,1
35254,77,79,1
35254,78,0,1
35254,78,56,1
35254,79,5,1
35254,73,27,1
35254,73,84,1
35254,72,108,1
35254,72,58,1
35254,75,73,1
35254,75,79,1
35254,74,32,1
35254,74,52,1
35254,68,4,1
35254,68,57,1
35254,68,99,1
35254,68,122,1
35254,68,73,1
35254,68,83,1
35254,70,6,1
35254,70,63,1
35254,71,113,1
35254,71,55,1
35254,71,127,1
35254,65,88,1
35254,64,112,1
35254,64,111,1
35254,66,1,1
35254,66,14,1
35254,66,86,1
35254,67,117,1
35254,107,88,1
35254,107,95,1
35254,107,113,1
35254,106,19,1
35254,106,45,1
35254,106,57,1
35254,106,126,1
35254,111,84,1
35254,110,104,1
35254,109,22,1
35254,109,68,1
35254,109,81,1
35254,101,33,1
35254,101,47,1
35254,100,58,1
35254,103,83,1
35254,102,22,1
35254,102,47,1
35254,98,24,1
35254,96,77,1
35254,96,69,1
35254,118,11,1
35254,118,72,1
35254,118,79,1
35254,119,2,1
35254,119,71,1
35254,112,47,1
35254,114,33,1
35254,123,7,1
35254,123,11,1
35254,123,122,1
35254,122,53,1
35254,122,44,1
35254,122,124,1
35254,121,0,1
35254,121,45,1
35254,121,40,1
35254,120,44,1
35254,124,33,1
35254,124,49,1
35254,124,80,1
35254,125,16,1
35254,125,49,1
35254,125,116,1
35254,125,115,1
35254,126,42,1
35254,127,125,1
35254,127,126,1
35254,4,113,1
35254,4,59,1
35254,7,23,1
35254,7,48,1
35254,6,72,1
35254,1,75,1
35254,1,64,1
35254,0,120,1
35254,0,121,1
35254,0,73,1
35254,3,116,1
35254,3,118,1
35254,2,9,1
35254,2,30,1
35254,2,123,1
35254,2,79,1
35254,12,27,1
35254,12,64,1
35254,13,124,1
35254,14,87,1
35254,15,16,1
35254,15,62,1
35254,9,84,1
35254,8,6,1
35254,8,127,1
35254,11,93,1
35254,10,64,1
35254,10,98,1
35254,26,18,1
35254,26,19,1
35254,26,80,1
35254,27,3,1
35254,27,6,1
35254,24,2,1
35254,24,12,1
35254,24,43,1
35254,25,67,1
35254,25,65,1
35254,25,87,1
35254,29,24,1
35254,28,112,1
35254,30,111,1
35254,30,99,1
35254,30,20,1
35254,31,84,1
35254,22,80,1
35254,22,74,1
35254,22,71,1
35254,22,38,1
35254,22,46,1
35254,23,101,1
35254,23,69,1
35254,21,29,1
35254,20,31,1
35254,20,18,1
35254,19,29,1
35254,19,26,1
35254,19,75,1
35254,18,79,1
35254,18,76,1
35254,18,93,1
35254,17,90,1
35254,17,73,1
35254,16,23,1
35254,16,58,1
35254,34,100,1
35254,34,118,1
35254,33,61,1
35254,38,56,1
35254,39,3,1
35254,39,19,1
35254,43,103,1
35254,45,61,1
35254,46,119,1
35254,59,17,1
35254,59,115,1
35254,55,51,1
35254,87,127,1
35254,87,118,1
35254,70,3,1
35254,68,49,1
35254,122,78,1
35254,124,127,1
35254,12,66,1
35254,27,91,1
35254,127,126,0
35254,127,126,1
35254,120,72,1
35254,91,117,1
35254,20,113,1
35254,99,0,1
35254,52,15,1
35254,7,61,1
35254,27,44,1
35254,14,123,1
35254,14,21,1
35254,34,125,1
35254,30,5,1
35254,30,63,1
35254,59,73,1
35254,5,53,1
35254,16,84,1
35254,5,79,1
35254,17,74,1
35254,20,98,1
35254,42,82,1
35254,0,60,1
35254,8,62,1
35254,54,52,1
35254,18,7,1
35254,30,18,1
35254,22,6,1
35254,80,100,1
35254,27,97,1
35254,61,120,1
35955,51,97,1
35955,76,64,1
35955,34,49,1
35955,22,26,1
35955,60,26,1
35955,24,102,1
35955,26,63,1
35955,27,125,1
35955,11,10,1
35955,76,68,1
35955,7,19,1
35955,116,48,1
35955,28,5,1
35955,47,21,1
35955,117,63,1
35955,19,111,1
35955,20,92,1
35955,98,118,1
35955,42,15,1
35955,125,94,1
35955,85,55,1
35955,52,53,1
35955,20,55,1
35955,79,120,1
35955,14,115,1
35955,94,116,1
35955,5,103,1
35955,18,100,1
35955,31,2,1
35955,13,0,1
35955,2,1,1
35955,28,115,1
35955,103,124,1
35955,117,69,1
35955,85,35,1
35955,85,57,1
35955,69,11,1
35955,53,56,1
35955,53,51,1
35955,20,21,1
35955,43,124,1
35955,20,94,1
35955,14,14,1
35955,85,34,1
35955,60,77,1
35955,0,44,1
35955,93,9,1
35955,72,2,1
35955,72,33,1
35955,96,55,1
35955,122,73,1
35955,30,119,1
35955,35,44,1
35955,99,26,1
35955,25,24,1
35955,46,105,1
35955,46,102,1
35955,55,11,1
35955,73,32,1
35955,48,107,1
35955,98,3,1
35955,40,55,1
35955,20,50,1
35955,81,87,1
35955,13,101,1
35955,24,119,1
35955,92,15,1
35955,0,50,1
35955,32,61,1
35955,27,52,1
35955,38,50,1
35955,21,111,1
35955,80,36,1
35955,34,89,1
35955,49,27,1
35955,111,9,1
35955,2,35,1
35955,20,58,1
35955,57,75,1
35955,41,0,1
35955,113,61,1
35955,11,7,1
35955,39,33,1
35955,127,39,1
35955,26,40,1
35955,19,55,1
35955,9,77,1
35955,4,60,1
35955,69,29,1
35955,77,109,1
35955,97,113,1
35955,91,93,1
35955,97,31,1
35955,39,112,1
35955,33,27,1
35955,41,70,1
35955,68,115,1
35955,78,109,1
35955,67,38,1
35955,127,72,1
35955,37,105,1
35955,120,0,1
35955,69,93,1
35955,59,71,1
35955,19,94,1
35955,9,85,1
35955,108,122,1
35955,76,121,1
35955,81,81,1
35955,60,117,1
