timestamp,x,y,pol
61777,102,100,1
61777,40,114,1
61777,49,58,1
61777,46,51,1
61777,62,96,1
61777,120,48,1
61777,102,60,1
61777,99,25,1
61777,39,91,1
61777,115,47,1
61777,26,69,1
61777,97,101,1
61777,48,82,1
61777,92,122,1
61777,127,63,1
61777,66,28,1
61777,61,11,1
61777,47,99,1
61777,116,93,1
61777,111,0,1
61777,59,7,1
61777,24,12,1
61777,28,2,1
61777,99,117,1
61777,32,120,1
61777,103,32,1
61777,88,6,1
61777,29,49,1
61777,51,123,1
61777,18,101,1
61777,48,53,1
64198,87,78,1
64198,74,78,1
64198,82,100,1
64198,16,90,1
64198,29,14,1
64198,65,86,1
64198,13,99,1
64198,57,5,1
64198,14,76,1
64198,28,2,0
64198,51,96,1
64198,116,75,1
64198,116,48,1
64198,30,1,1
64198,105,93,1
64198,37,112,1
64198,94,85,1
64198,20,32,1
64198,96,40,1
64198,10,9,1
64198,56,4,1
64198,9,11,1
64198,21,11,1
64198,76,66,1
64198,107,24,1
64198,64,23,1
64198,17,70,1
64198,63,35,1
64198,69,59,1
64198,119,46,1
64198,30,94,1
64198,109,41,1
64198,94,100,1
64198,44,124,1
64198,24,43,1
64198,117,112,1
64198,11,36,1
64198,39,47,1
64198,53,3,1
64198,114,102,1
64198,28,93,1
64198,24,109,1
64198,14,43,1
64198,79,48,1
64198,107,46,1
64198,115,66,1
64198,82,66,1
64198,82,80,1
64198,100,58,1
64198,85,94,1
64198,67,64,1
64198,94,116,1
64198,123,9,1
64198,5,31,1
64198,126,89,1
64198,107,115,1
64198,119,125,1
64198,35,60,1
64198,85,57,1
64198,81,68,1
64198,57,75,1
64198,85,4,1
64198,124,26,1
64198,77,72,1
64198,26,57,1
64198,90,78,1
64198,30,119,1
64198,16,116,1
64198,44,115,1
64198,40,54,1
64198,84,90,1
64198,108,122,1
64198,41,77,1
64198,28,82,1
64198,124,28,1
64198,117,95,1
64198,58,46,1
64198,127,73,1
64198,67,76,1
64198,62,2,1
64198,88,39,1
64198,106,113,1
64198,110,111,1
64198,53,57,1
64198,15,96,1
64198,88,102,1
64198,86,65,1
64198,88,72,1
64198,38,93,1
64198,33,20,1
64198,33,24,1
64198,52,106,1
64198,63,125,1
64198,92,61,1
64198,45,79,1
64198,48,39,1
64198,27,8,1
64198,20,98,1
64198,20,20,1
64198,49,54,1
64198,38,64,1
64198,33,61,1
64198,72,33,1
64198,111,9,1
64198,66,111,1
64198,126,56,1
64198,61,49,1
64198,43,15,1
64198,25,71,1
64198,101,70,1
64198,25,98,1
64198,1,93,1
64198,66,78,1
64198,111,63,1
64198,61,38,1
64198,69,78,1
64198,57,55,1
64198,27,103,1
64198,25,62,1
64198,117,15,1
64198,76,56,1
64198,76,115,1
64198,106,126,1
64198,113,99,1
64198,84,70,1
64198,4,22,1
64198,98,113,1
64198,124,126,1
64198,55,71,1
64198,25,27,1
64198,32,31,1
64198,50,103,1
64198,56,122,1
64198,82,113,1
64198,81,60,1
64198,65,45,1
64198,58,109,1
64198,67,117,1
64198,109,23,1
64198,37,105,1
64198,35,121,1
64198,121,71,1
64198,63,39,1
64198,29,18,1
64198,47,86,1
64198,78,45,1
64198,44,101,1
64198,27,125,1
64198,72,49,1
64198,55,75,1
64198,30,60,1
64198,70,44,1
64198,55,88,1
64198,114,25,1
64198,24,32,1
64198,85,60,1
64198,114,35,1
64198,28,71,1
64198,63,67,1
64198,28,124,1
64198,109,34,1
64198,51,127,1
64198,75,97,1
64198,65,55,1
64198,119,120,1
64198,61,93,1
64198,65,61,1
64198,65,30,1
64198,89,3,1
64198,40,49,1
64198,93,97,1
64198,3,71,1
64198,116,4,1
64198,14,5,0
64198,46,79,1
64198,54,72,1
64198,114,47,1
64198,114,77,1
64198,84,5,1
64198,94,14,1
64198,26,99,1
64198,67,52,1
64198,70,118,1
64198,35,23,1
64198,98,2,1
64198,47,60,1
64198,40,104,1
64198,98,61,1
64198,121,110,1
64198,26,83,1
64198,44,3,0
64198,102,9,1
64198,122,2,0
64198,90,7,1
64198,92,14,1
64198,37,90,1
64198,115,45,1
64198,8,112,1
64198,41,70,1
64198,97,125,1
64198,57,29,1
64198,97,45,1
64198,97,54,1
64198,57,87,1
64198,125,69,1
64198,16,61,1
64198,126,74,1
64198,53,49,1
64198,35,127,1
64198,61,99,1
64198,103,68,1
64198,7,84,1
64198,25,38,1
64198,12,3,1
64198,25,119,1
64198,43,88,1
64198,87,63,1
64198,44,67,1
64198,0,15,1
64198,46,15,1
64198,35,16,1
64198,5,13,1
64198,85,85,1
64198,40,16,1
64198,96,98,1
64198,45,121,1
64198,5,14,1
64198,37,84,1
64198,79,23,1
64198,46,14,1
64198,80,13,1
64198,8,14,1
64198,62,69,1
64198,43,31,1
64198,80,26,1
64198,36,16,1
64198,56,13,1
64198,62,12,1
64198,86,36,1
64198,53,14,1
64198,53,33,1
64198,43,16,1
64198,3,14,1
64198,48,14,1
64198,110,56,1
64198,93,34,1
64198,24,19,1
64198,53,13,1
64198,39,16,1
64198,28,86,1
64198,101,61,1
64198,58,13,1
64198,60,124,1
64198,60,123,1
64198,35,115,1
64198,124,95,1
64198,47,14,1
64198,124,20,1
64198,107,81,1
64198,47,117,1
64198,109,84,1
64198,79,88,1
64198,38,38,1
64198,7,110,1
64198,55,14,1
64198,2,14,1
64198,70,57,1
64198,87,101,1
64198,18,21,1
64198,114,72,1
64198,26,84,1
64198,1,15,1
64198,110,105,1
64198,35,17,1
64198,58,53,1
64198,59,19,1
64198,38,50,1
64198,60,70,1
64198,49,127,1
64198,2,96,1
64198,24,29,1
64198,62,13,1
64198,115,112,1
64198,1,80,1
64198,99,32,1
64198,4,14,1
64198,39,42,1
64198,75,84,1
64198,113,65,1
64198,59,51,1
64198,56,89,1
64198,63,71,1
64198,95,95,1
64198,15,103,1
64198,44,90,1
64198,24,96,1
64198,80,82,1
64198,71,78,1
64198,126,41,1
64198,107,12,1
64198,100,31,1
64198,31,59,1
64198,99,124,1
64198,29,12,1
64198,69,122,1
64198,35,72,1
64198,88,106,1
64198,25,52,1
64198,13,64,1
64198,57,13,1
64198,51,58,1
64198,98,27,1
64198,23,43,1
64198,27,18,1
64198,49,72,1
64198,32,94,1
64198,94,13,1
64198,2,16,1
64198,0,16,1
64198,10,14,1
64198,4,68,1
64198,32,122,1
64198,92,89,1
64198,3,39,1
64198,52,13,1
64198,22,70,1
64198,69,49,1
64198,66,92,1
64198,10,47,1
64198,13,22,1
64198,51,66,1
64198,59,82,1
64198,118,3,1
64198,51,100,1
64198,4,56,1
64198,27,72,1
64198,54,13,1
64198,95,112,1
64198,8,66,1
64198,98,118,1
64198,51,42,1
64198,94,87,1
64198,49,65,1
64198,73,45,1
64198,58,10,1
64198,111,96,1
64198,17,43,1
64198,94,0,1
64198,125,89,1
64198,62,119,1
64198,55,13,1
64198,90,93,1
64198,82,14,1
64198,111,13,1
64198,52,121,1
64198,50,13,1
64198,63,10,1
64198,125,91,1
64198,100,123,1
64198,35,56,1
64198,56,14,1
64198,81,67,1
64198,35,41,1
64198,71,28,1
64198,13,111,1
64198,112,76,1
64198,57,11,1
64198,51,14,1
64198,64,56,1
64198,83,85,1
64198,66,82,1
64198,80,116,1
64198,51,76,1
64198,70,60,1
64198,29,122,1
64198,30,50,1
64198,58,30,1
64198,48,79,1
64198,105,6,1
64198,62,24,1
64198,31,86,1
64198,82,96,1
64198,66,22,1
64198,96,48,1
64198,10,88,1
64198,96,92,1
64198,96,61,1
64198,44,98,1
64198,34,70,1
64198,77,99,1
64198,90,100,1
64198,32,17,1
64198,96,26,1
64198,123,33,1
64198,85,64,1
64198,77,47,1
64198,100,104,1
64198,47,81,1
64198,82,79,1
64198,101,24,1
64198,81,16,1
64198,72,87,1
64198,82,124,1
64198,71,74,1
64198,47,100,1
64198,70,48,1
64198,72,96,1
64198,56,54,1
64198,24,13,1
64198,66,12,1
64198,121,51,1
64198,127,64,1
64198,108,47,1
64198,19,20,1
64198,40,37,1
64198,113,113,1
64198,36,17,1
64198,122,106,1
64198,93,75,1
64198,59,59,1
64198,106,37,1
64198,85,72,1
64198,69,123,1
64198,70,63,1
64198,29,65,1
64198,55,91,1
64198,43,39,1
64198,123,119,1
64198,36,117,1
64198,88,59,1
64198,55,81,1
64198,113,49,1
64198,97,62,1
64198,22,62,1
64198,106,96,1
64198,114,112,1
64198,32,82,1
64198,39,85,1
64198,78,12,1
64198,23,44,1
64198,22,14,1
64198,27,106,1
64198,93,18,1
64198,51,53,1
64198,111,94,1
64198,42,54,1
64198,36,82,1
64198,39,114,1
64198,20,14,1
64198,9,51,1
64198,119,98,1
64198,95,77,1
64198,36,11,1
64198,47,21,1
64198,78,124,1
64198,93,102,1
64198,15,16,1
64198,41,11,1
64198,114,65,1
64198,62,81,1
64198,99,29,1
64198,95,57,1
64198,104,87,1
64198,41,34,1
64198,121,103,1
64198,68,21,1
64198,109,123,1
64198,5,25,1
64198,83,25,1
64198,31,121,1
64198,43,103,1
64198,118,88,1
64198,45,21,1
64198,106,57,1
64198,17,109,1
64198,89,35,1
64198,57,38,1
64198,83,107,1
64198,62,30,1
64198,120,78,1
64198,99,1,1
64198,91,34,1
64198,18,66,1
64198,116,10,1
64198,78,33,1
64198,116,82,1
64198,89,127,1
64198,34,17,1
64198,56,114,1
64198,74,48,1
64198,43,121,1
64198,71,57,1
64198,17,46,1
64198,89,11,1
64198,116,0,1
64198,68,33,1
64198,34,22,1
64198,85,12,1
64198,85,99,1
64198,82,36,1
64198,78,61,1
64198,107,80,1
64198,112,95,1
64198,9,24,1
64198,66,85,1
64198,42,15,1
64198,105,117,1
64198,46,68,1
64198,33,17,1
64198,121,73,1
64198,63,34,1
64198,9,90,1
64198,9,81,1
64198,52,69,1
64198,49,21,1
64198,114,124,1
64198,103,94,1
64198,106,89,1
64198,44,84,1
64198,114,66,1
64198,28,100,1
64198,82,27,1
64198,87,94,1
64198,19,15,1
64198,31,17,1
64198,45,14,1
64198,33,30,1
64198,44,15,1
64198,17,34,1
64198,114,43,1
64198,93,59,1
64198,23,20,1
64198,9,70,1
64198,32,52,1
64198,110,127,1
64198,63,83,1
64198,23,122,1
64198,113,0,1
64198,61,112,1
64198,113,121,1
64198,3,28,1
64198,125,111,1
64198,37,16,1
64198,39,15,1
64198,0,1,1
64198,43,9,1
64198,26,18,1
64198,23,13,1
64198,17,13,1
64198,60,13,1
64198,61,12,1
64198,0,15,1
64198,7,14,1
64198,25,19,1
64198,41,15,1
64198,10,23,1
64198,60,12,1
64198,45,8,1
64198,59,12,1
64198,86,112,1
64198,61,10,1
64198,61,2,1
64198,44,14,1
64198,15,13,1
64198,28,12,1
64198,38,16,1
64198,49,64,1
64198,13,10,1
64198,77,53,1
64198,23,37,1
64198,118,20,1
64198,61,7,1
64198,61,6,1
64198,79,116,1
64198,23,80,1
64198,28,18,1
64198,44,2,1
64198,30,119,1
64198,19,90,1
64198,23,19,1
64198,16,33,1
64198,21,15,1
64198,26,87,1
64198,39,10,1
64198,42,127,1
64198,1,53,1
64198,44,3,1
64198,4,7,0
64198,4,7,0
64198,17,22,1
64198,26,13,1
64198,0,84,1
64198,6,64,1
64198,67,17,1
64198,31,41,1
64198,24,13,0
64198,7,14,0
64198,48,14,0
64198,0,15,0
64198,3,14,0
64198,8,14,0
64198,28,12,0
64198,28,12,0
64198,28,12,0
64198,42,15,0
64198,32,14,1
64198,28,18,0
64198,53,13,0
64198,5,14,0
64198,61,12,0
64198,20,14,0
64198,37,6,1
64198,4,14,0
64198,24,19,0
64198,25,19,0
64198,23,19,0
64198,23,19,0
64198,2,18,1
64198,2,18,1
64198,36,16,0
64198,36,16,0
64198,36,16,0
64198,46,14,0
64198,33,17,0
64198,60,13,0
64198,39,10,0
64198,39,33,1
64198,31,17,0
64198,57,13,0
64198,23,13,0
64198,58,13,0
64198,10,14,0
64198,17,53,1
64198,87,47,1
64198,1,15,0
64198,45,103,1
64198,32,17,0
64198,7,16,1
64198,112,87,1
64198,14,58,1
64198,122,66,1
64198,3,17,1
64198,14,113,1
64198,44,15,0
64198,47,14,0
64198,29,12,0
64198,47,107,1
64198,3,69,1
64198,60,12,0
64198,6,14,0
64198,55,13,0
64198,110,74,1
64198,124,78,1
64198,56,13,0
64198,12,14,0
64198,122,70,1
64198,101,123,1
64198,88,79,1
64198,45,8,0
64198,45,8,0
64198,45,8,0
64198,45,14,0
64198,10,73,1
64198,48,51,1
64198,36,11,0
64198,67,38,1
64198,10,62,1
64198,26,13,0
64198,45,76,1
64198,86,86,1
64198,54,13,0
64198,106,24,1
64198,108,107,1
64198,87,100,1
64198,48,77,1
64198,27,18,0
64198,31,12,0
64198,96,95,1
64198,31,37,1
64198,25,13,0
64198,49,126,1
64198,106,102,1
64198,10,74,1
64198,84,40,1
64198,34,17,0
64198,96,23,1
64198,76,110,1
64198,29,18,0
64198,22,14,0
64198,25,60,1
64198,52,13,0
64198,29,104,1
64198,96,11,1
64198,34,20,1
64198,52,43,1
64198,59,45,1
64198,36,80,1
64198,68,121,1
64198,23,114,1
64198,25,123,1
64198,60,118,1
64198,27,108,1
64198,68,115,1
64198,50,107,1
64198,12,121,1
64198,32,11,0
64198,33,27,1
64198,111,17,1
64198,98,97,1
64198,78,66,1
64198,106,66,1
64198,38,16,0
64198,70,127,1
64198,38,16,0
64198,38,16,0
64198,85,106,1
64198,40,95,1
64198,91,124,1
64198,80,11,1
64198,36,55,1
64198,14,28,1
64198,25,26,1
64198,51,14,0
64198,87,121,1
64198,8,18,1
64198,8,18,1
64198,85,40,1
64198,120,60,1
64198,5,17,1
64198,102,51,1
64198,80,88,1
64198,63,50,1
64198,11,14,0
64198,37,16,0
64198,63,65,1
64198,2,14,0
64198,14,66,1
64198,29,77,1
64198,87,77,1
64198,2,65,1
64198,98,87,1
64198,9,14,0
64198,54,27,1
64198,98,60,1
64198,67,92,1
64198,38,10,0
64198,13,44,1
64198,102,21,1
64198,19,99,1
64198,81,11,1
64198,67,70,1
64198,70,61,1
64198,70,15,1
64198,2,20,1
64198,39,25,1
64198,4,17,1
64198,53,14,0
64198,49,14,0
64198,39,64,1
64198,59,78,1
64198,34,21,1
64198,14,7,1
64198,83,105,1
64198,35,17,0
64198,18,6,1
64198,41,15,0
64198,10,2,1
64198,27,13,0
64198,27,13,0
64198,43,15,0
64198,1,18,1
64198,6,70,1
64198,40,16,0
64198,40,16,0
64198,40,16,0
64198,59,13,0
64198,50,14,0
64198,50,14,0
64198,50,14,0
64198,50,14,0
64198,50,14,0
64198,21,20,0
64198,21,20,0
64198,21,20,0
64198,21,20,0
64198,42,15,0
64198,9,16,1
64198,39,16,0
64198,33,17,0
64198,33,17,0
64198,1,15,0
64198,22,20,0
64198,57,68,1
64198,0,16,0
64198,26,19,0
64198,47,15,0
64198,57,14,0
64198,57,14,0
64198,30,18,0
64198,30,18,0
64198,30,18,0
64198,30,18,0
64198,41,11,0
64198,19,15,0
64198,58,13,0
64198,58,13,0
64198,117,62,1
64198,18,21,0
64198,18,21,0
64198,18,21,0
64198,2,15,0
64198,28,13,0
64198,28,13,0
64198,28,13,0
64198,20,21,0
64198,33,18,0
64198,33,18,0
64198,33,18,0
64198,50,11,0
64198,23,20,0
64198,43,16,0
64198,44,15,0
64198,44,15,0
64198,44,15,0
64198,13,14,0
64198,4,20,1
64198,57,13,0
64198,57,13,0
64198,57,13,0
64198,50,25,1
64198,102,101,1
64198,56,14,0
64198,56,14,0
64198,56,14,0
64198,29,18,0
64198,33,12,0
64198,33,12,0
64198,37,11,0
64198,60,13,0
64198,63,37,1
64198,41,16,0
64198,38,11,0
64198,15,13,0
64198,15,13,0
64198,45,15,0
64198,61,13,0
64198,8,14,0
64198,61,18,1
64198,62,13,0
64198,19,14,0
64198,50,37,1
64198,22,14,0
64198,63,13,0
64198,55,14,0
64198,24,14,0
64198,54,14,0
64198,31,117,1
64198,46,15,0
64198,46,15,0
64198,46,15,0
64198,20,14,0
64198,46,11,0
64198,0,17,1
64198,12,14,0
64198,29,13,0
64198,24,26,1
64198,3,20,1
64198,42,16,0
64198,20,50,1
64198,50,14,0
64198,58,10,0
64198,10,14,0
64198,10,14,0
64198,23,14,0
64198,53,44,1
64198,35,12,0
64198,43,9,0
64198,24,16,1
64198,53,35,1
64198,53,35,1
64198,53,35,1
64198,58,49,1
64198,44,11,0
64198,44,11,0
64198,44,11,0
64198,43,112,1
64198,73,115,1
64198,13,78,1
64198,27,19,0
64198,27,19,0
64198,27,19,0
64198,27,19,0
64198,17,14,0
64198,17,14,0
64198,23,68,1
64198,59,10,0
64198,59,10,0
64198,59,10,0
64198,4,11,0
64198,4,11,0
64198,4,11,0
64198,40,11,0
64198,40,11,0
64198,40,11,0
64198,39,11,0
64198,49,15,0
64198,40,16,0
64198,34,17,0
64198,34,17,0
64198,22,18,1
64198,56,9,0
64198,48,14,0
64198,48,14,0
64198,48,14,0
64198,44,16,0
64198,2,21,1
64198,24,13,0
64198,24,13,0
64198,24,13,0
64198,100,119,1
64198,49,14,0
64198,49,13,1
64198,35,11,0
64198,35,11,0
64198,35,11,0
64198,35,11,0
64198,38,16,0
64198,32,12,0
64198,59,13,0
64198,59,13,0
64198,59,13,0
64198,19,21,0
64198,36,17,0
64198,107,43,1
64198,52,14,0
64198,18,14,0
64198,18,14,0
64198,18,14,0
64198,39,14,1
64198,39,14,1
64198,39,93,1
64198,19,18,1
64198,47,13,1
64198,33,11,0
64198,48,15,0
64198,39,17,0
64198,39,17,0
64198,37,17,0
64198,39,16,0
64198,30,12,0
64198,7,14,0
64198,7,14,0
64198,7,14,0
64198,21,14,0
64198,21,14,0
64198,21,14,0
64198,21,14,0
64198,32,18,0
64198,16,22,0
64198,16,22,0
64198,16,22,0
64198,16,22,0
64198,8,15,0
64198,5,15,0
64198,7,15,0
64198,2,15,0
64198,0,19,1
64198,25,19,0
64198,25,19,0
64198,25,19,0
64198,25,19,0
64198,25,4,1
64198,0,16,0
64198,36,12,0
64198,20,15,0
64198,3,15,0
64198,35,17,0
64198,1,21,1
64198,8,19,1
64198,13,23,0
64198,29,19,0
64198,30,13,0
64198,38,9,1
64198,42,4,1
64198,20,8,1
64198,23,17,1
64198,29,5,1
64198,38,8,1
64198,21,15,0
64198,21,15,0
64198,39,8,1
64198,18,22,0
64198,18,22,0
64198,41,16,0
64198,57,10,0
64198,57,10,0
64198,38,17,0
64198,31,18,0
64198,56,14,0
64198,56,14,0
64198,56,14,0
65020,10,24,0
65020,10,24,0
65020,10,24,0
65020,21,21,0
65020,18,15,0
65020,55,14,0
65020,55,14,0
65020,55,14,0
65020,55,14,0
65020,55,14,0
65020,25,14,0
65020,25,14,0
65020,25,14,0
65020,45,11,0
65020,45,11,0
65020,45,11,0
65020,51,14,0
65020,51,14,0
65020,51,14,0
65020,26,8,1
65020,34,12,0
65020,34,12,0
65020,34,12,0
65020,34,12,0
65020,34,18,0
65020,52,15,0
65020,51,11,0
65020,6,15,0
65020,23,8,1
65020,5,20,1
65020,0,15,0
65020,0,15,0
65020,16,14,0
65020,61,13,0
65020,3,18,1
65020,51,15,0
65020,51,15,0
65020,83,43,1
65020,55,10,0
65020,61,10,0
65020,41,12,0
65020,45,16,0
65020,45,16,0
65020,45,16,0
65020,53,14,0
65020,53,14,0
65020,53,14,0
65020,53,14,0
65020,26,14,0
65020,9,15,0
65020,9,15,0
65020,9,15,0
65020,9,15,0
65020,23,20,0
65020,10,15,0
65020,35,15,1
65020,61,14,0
65020,24,20,0
65020,14,14,0
65020,14,14,0
65020,20,21,0
65020,24,94,1
65020,20,72,1
65020,42,16,0
65020,57,14,0
65020,57,14,0
65020,57,14,0
65020,16,15,0
65020,9,11,0
65020,23,81,1
65020,46,15,0
65020,46,15,0
65020,46,15,0
65020,8,25,0
65020,8,25,0
65020,8,25,0
65020,23,21,0
65020,44,9,0
65020,44,9,0
65020,56,10,0
65020,46,16,0
65020,78,100,1
65020,4,15,0
65020,2,15,0
65020,27,19,0
65020,27,19,0
65020,27,19,0
65020,27,19,0
65020,68,11,1
65020,28,19,0
65020,36,17,0
65020,47,15,0
65020,47,15,0
65020,47,15,0
65020,47,15,0
65020,52,75,1
65020,50,15,0
65020,37,12,0
65020,37,12,0
65020,37,12,0
65020,37,17,0
65020,22,17,1
65020,50,83,1
65020,6,17,1
65020,22,74,1
65020,11,15,0
65020,25,20,0
65020,1,15,0
65020,41,17,0
65020,29,14,0
65020,48,15,0
65020,118,58,1
65020,3,15,0
65020,3,15,0
65020,3,15,0
65020,30,15,1
65020,127,52,1
65020,55,78,1
65020,1,17,1
65020,40,17,0
65020,40,17,0
65020,40,17,0
65020,24,14,0
65020,12,7,1
65020,98,98,1
65020,27,13,0
65020,14,23,0
65020,12,23,0
65020,32,88,1
65020,5,104,1
65020,125,76,1
65020,20,55,1
65020,32,74,1
65020,40,10,0
65020,19,22,0
65020,37,119,1
65020,3,14,0
65020,0,16,0
65020,77,81,1
65020,35,18,0
65020,44,53,1
65020,23,69,1
65020,5,15,0
65020,120,15,1
65020,17,22,0
65020,31,13,0
65020,40,11,0
65020,22,21,0
65020,7,74,1
65020,11,24,0
65020,11,52,1
65020,48,11,0
65020,6,20,1
65020,55,9,0
65020,50,10,0
65020,29,16,1
65020,64,85,1
65020,47,16,0
65020,47,16,0
65020,47,16,0
65020,47,11,0
65020,31,65,1
65020,5,74,1
65020,1,19,1
65020,33,18,0
65020,54,14,0
65020,122,99,1
65020,7,15,0
65020,73,10,1
65020,39,12,0
65020,39,12,0
65020,39,12,0
65020,3,21,1
65020,11,14,0
65020,32,18,0
65020,44,16,0
65020,32,121,1
65020,101,111,1
65020,60,14,0
65020,44,76,1
65020,89,9,1
65020,37,40,1
65020,55,77,1
65020,60,27,1
65020,76,47,1
65020,44,60,1
65020,60,11,0
65020,28,16,1
65020,26,16,1
65020,47,70,1
65020,47,34,1
65020,76,0,1
65020,1,16,0
65020,11,19,1
65020,11,79,1
65020,11,124,1
65020,52,14,0
65020,52,14,0
65020,52,52,1
65020,52,11,0
65020,10,15,0
65020,22,14,0
65020,10,7,1
65020,26,20,0
65020,26,20,0
65020,38,12,0
65020,38,12,0
65020,38,12,0
65020,29,13,0
65020,29,13,0
65020,29,13,0
65020,45,9,0
65020,45,9,0
65020,34,11,0
65020,34,11,0
65020,34,11,0
65020,29,19,0
65020,29,19,0
65020,11,8,1
65020,17,15,0
65020,17,15,0
65020,59,14,0
65020,2,18,1
65020,2,18,1
65020,42,119,1
65020,26,14,0
65020,15,14,0
65020,15,14,0
65020,15,14,0
65020,18,8,1
65020,54,10,0
65020,54,10,0
65020,53,15,0
65020,53,15,0
65020,53,15,0
65020,57,11,0
65020,57,11,0
65020,57,11,0
65020,12,15,0
65020,12,15,0
65020,12,15,0
65020,12,24,0
65020,2,16,0
65020,4,15,0
65020,6,15,0
65020,6,15,0
65020,6,15,0
65020,84,20,1
65020,84,115,1
65020,52,10,0
65020,3,15,0
65020,13,15,0
65020,17,16,0
65020,25,14,0
65020,43,16,0
65020,27,14,0
65020,33,13,0
65020,34,18,0
65020,48,16,0
65020,21,7,1
65020,24,21,0
65020,15,23,0
65020,15,23,0
65020,15,23,0
65020,35,3,1
65020,57,14,0
65020,57,14,0
65020,15,15,0
65020,49,15,0
65020,22,15,0
65020,42,17,0
65020,42,17,0
65020,21,17,1
65020,72,16,1
65020,72,104,1
65020,45,14,1
65020,38,17,0
65020,31,19,0
65020,35,4,1
65020,72,80,1
65020,38,46,1
65020,45,16,0
65020,58,14,0
65020,45,77,1
65020,12,8,1
65020,8,15,0
65020,26,54,1
65020,38,18,0
65020,47,9,0
65020,47,9,0
65020,47,9,0
65020,23,14,0
65020,23,14,0
65020,46,9,0
65020,46,9,0
65020,46,9,0
65020,18,7,1
65020,21,15,0
65020,21,15,0
65020,17,8,1
65020,56,14,0
65020,56,14,0
65020,56,14,0
65020,37,13,0
65020,33,106,1
65020,30,19,0
65020,30,19,0
65020,30,19,0
65020,30,19,0
65020,30,19,0
65020,25,65,1
65020,33,15,1
65020,51,15,0
65020,51,15,0
65020,51,15,0
65020,51,15,0
65020,59,15,0
65020,59,15,0
65020,59,14,0
65020,54,15,0
65020,4,20,1
65020,23,15,0
65020,23,15,0
65020,25,21,0
65020,18,22,0
65020,18,22,0
65020,27,20,0
65020,40,14,1
65020,1,16,0
65020,59,12,0
65020,59,12,0
65020,4,27,0
65020,50,15,0
65020,37,18,0
65020,28,14,0
65020,28,14,0
65020,28,14,0
65020,28,14,0
65020,41,17,0
65020,20,15,0
65020,85,7,1
65020,20,15,0
65020,4,16,0
65020,105,124,1
65020,9,15,0
65020,28,20,0
65020,24,17,1
65020,24,18,1
65020,47,16,0
65020,37,15,1
65020,19,15,0
65020,46,16,0
65020,39,17,0
65020,19,106,1
65020,2,21,1
65020,101,114,1
65020,32,13,0
65020,32,13,0
65020,32,13,0
65020,20,22,0
65020,32,19,0
65020,126,34,1
65020,50,16,0
65020,83,124,1
65020,126,101,1
65020,7,20,1
65020,13,19,1
65020,22,21,0
65020,25,17,1
65020,22,37,1
65020,49,16,0
65020,54,9,0
65020,90,10,1
65020,58,11,0
65020,17,9,1
65020,34,13,0
65020,34,13,0
65020,34,13,0
65020,59,11,0
65020,40,17,0
65020,40,17,0
65020,40,17,0
65020,40,17,0
65020,7,26,0
65020,3,105,1
65020,14,15,0
65020,44,16,0
65020,44,16,0
65020,44,16,0
65020,43,17,0
65020,16,23,0
65020,42,12,0
65020,30,13,0
65020,30,13,0
65020,30,13,0
65020,41,35,1
65020,53,10,0
65020,53,10,0
65020,53,10,0
65020,0,22,1
65020,0,22,1
65020,48,10,0
65020,48,10,0
65020,48,10,0
65020,102,102,1
65020,25,15,0
65020,25,15,0
65020,25,15,0
65020,82,48,1
65020,23,21,0
65020,23,18,1
65020,29,20,0
65020,35,18,0
65020,35,18,0
65020,35,18,0
65020,42,86,1
65020,125,42,1
65020,42,77,1
65020,62,32,1
65020,56,15,0
65020,43,14,1
65020,45,119,1
65020,13,102,1
65020,2,19,1
65020,2,19,1
65020,73,3,1
65020,61,14,0
65020,61,14,0
65020,61,14,0
65020,61,14,0
65020,2,16,0
65020,12,15,0
65020,8,62,1
65020,81,40,1
65020,68,3,1
65020,44,12,0
65020,53,15,0
65020,20,16,0
65020,35,13,0
65020,35,13,0
65020,58,79,1
65020,37,51,1
65020,41,37,1
65020,58,15,0
65020,56,127,1
65020,54,11,0
65020,0,17,0
65020,44,55,1
65020,12,44,1
65020,58,95,1
65020,36,18,0
65020,36,18,0
65020,36,18,0
65020,36,18,0
65020,36,18,0
65020,24,15,0
65020,21,75,1
65020,26,20,0
65020,32,75,1
65020,33,12,0
65020,40,12,0
65020,31,13,0
65020,44,17,0
65020,31,13,0
65020,11,15,0
65020,11,15,0
65020,11,15,0
65020,11,15,0
65020,11,25,0
65020,13,15,0
65020,13,15,0
65020,13,15,0
65020,6,16,0
65020,6,16,0
65020,41,10,0
65020,10,25,0
65020,31,12,0
65020,47,10,0
65020,33,74,1
65020,20,81,1
65020,21,21,0
65020,74,16,1
65020,80,31,1
65020,33,115,1
65020,61,11,0
65020,36,13,0
65020,11,27,1
65020,15,15,0
65020,43,96,1
65020,103,2,1
65020,9,37,1
65020,83,42,1
65020,11,122,1
65020,9,86,1
65020,107,58,1
65020,118,36,1
65020,19,22,0
65020,19,22,0
65020,41,81,1
65020,105,11,1
65020,107,33,1
65020,41,93,1
65020,71,6,1
65020,63,95,1
65020,51,10,0
65020,71,126,1
65020,43,104,1
65020,48,9,0
65020,17,23,0
65020,13,24,0
65020,15,69,1
65020,106,72,1
65020,18,15,0
65020,18,15,0
65020,90,43,1
65020,91,79,1
65020,55,15,0
65020,99,41,1
65020,106,5,1
65020,78,83,1
65020,22,33,1
65020,33,16,1
