timestamp,x,y,pol
76676,22,124,1
76676,96,24,0
76676,96,24,0
76676,96,24,0
76676,96,24,0
76676,82,74,1
76676,25,117,1
76676,43,58,1
76676,8,80,1
76676,80,116,1
76676,85,51,1
76676,81,62,1
76676,66,85,1
76676,29,117,1
76676,2,36,1
76676,65,84,1
76676,41,73,1
76676,71,91,1
76676,106,6,1
76676,39,62,1
76676,11,84,1
76676,23,43,1
76676,6,5,1
76676,36,25,1
76676,101,104,1
76676,4,29,1
76676,121,76,1
76676,7,102,1
76676,74,16,1
76676,80,78,1
76676,81,47,1
76676,40,12,1
76676,85,31,1
76676,33,6,1
76676,91,53,1
76676,52,53,1
76676,41,77,1
76676,39,73,1
76676,61,0,1
76676,6,17,1
76676,72,86,1
76676,111,58,1
76676,55,49,1
76676,46,105,1
76676,83,54,1
76676,41,35,1
76676,115,79,1
76676,77,12,1
76676,50,25,1
76676,66,65,1
76676,113,14,1
76676,78,40,1
76676,59,102,1
76676,69,96,1
76676,11,112,1
76676,79,100,1
76676,85,115,1
76676,78,45,1
76676,6,87,1
76676,69,1,1
76676,78,7,1
76676,114,32,1
76676,78,77,1
76676,65,49,1
76676,36,61,1
76676,113,56,1
76676,91,47,1
76676,65,99,1
76676,16,40,1
76676,57,69,1
76676,94,8,1
76676,102,91,1
76676,102,97,1
76676,77,42,1
76676,112,76,1
76676,9,39,1
76676,122,14,1
76676,82,92,1
76676,11,62,1
76676,98,127,1
76676,37,74,1
76676,46,40,1
76676,82,96,1
76676,93,79,1
76676,20,21,1
76676,82,48,1
76676,66,28,1
76676,69,53,1
76676,89,98,1
76676,1,50,1
76676,119,43,1
76676,119,74,1
76676,87,98,1
76676,61,95,1
76676,85,27,1
76676,97,23,1
76676,47,2,1
76676,26,76,1
76676,105,117,1
76676,9,75,1
76676,9,62,1
76676,112,97,1
76676,118,64,1
76676,119,26,1
76676,80,111,1
76676,119,73,1
76676,101,102,1
76676,117,44,1
76676,55,1,1
76676,64,14,1
76676,73,105,1
76676,8,70,1
76676,12,33,1
76676,38,28,1
76676,8,110,1
76676,58,105,1
76676,77,86,1
76676,96,23,0
76676,57,91,1
76676,64,45,1
76676,25,46,1
76676,25,119,1
76676,51,125,1
76676,13,101,1
76676,37,31,1
76676,98,62,1
76676,55,99,1
76676,105,57,1
76676,105,58,1
76676,48,34,1
76676,50,3,1
76676,98,25,1
76676,85,29,1
76676,31,94,1
76676,55,122,1
76676,33,104,1
76676,57,119,1
76676,23,10,1
76676,123,123,1
76676,43,56,1
76676,95,114,1
76676,68,107,1
76676,74,13,1
76676,22,33,1
76676,55,38,1
76676,44,75,1
76676,83,37,1
76676,44,54,1
76676,24,95,1
76676,92,114,1
76676,87,85,1
76676,18,32,1
76676,14,113,1
76676,31,79,1
76676,126,16,1
76676,44,76,1
76676,14,68,1
76676,43,87,1
76676,83,3,1
76676,41,115,1
76676,105,75,1
76676,99,120,1
76676,30,119,1
76676,60,20,1
76676,68,62,1
76676,58,53,1
76676,84,113,1
76676,43,93,1
76676,12,119,1
76676,28,14,1
76676,53,56,1
76676,85,57,1
76676,98,37,1
76676,87,62,1
76676,66,47,1
76676,53,47,1
76676,10,61,1
76676,9,77,1
76676,79,89,1
76676,61,8,1
76676,7,24,1
76676,58,60,1
76676,111,94,1
76676,36,59,1
76676,51,97,1
76676,12,9,1
76676,7,110,1
76676,43,68,1
76676,39,87,1
76676,127,95,1
76676,49,72,1
76676,123,112,1
76676,2,81,1
76676,72,85,1
76676,124,66,1
76676,65,85,1
76676,124,50,1
76676,96,40,1
76676,24,109,1
76676,83,113,1
76676,76,50,1
76676,88,41,1
76676,4,55,1
76676,5,126,1
76676,9,51,1
76676,50,19,1
76676,126,71,1
76676,42,104,1
76676,123,82,1
76676,68,8,1
76676,109,94,1
76676,80,96,1
76676,22,52,1
76676,30,94,1
76676,98,44,1
76676,62,78,1
76676,47,31,1
76676,61,38,1
76676,46,79,1
76676,38,27,1
76676,18,16,1
76676,40,23,1
76676,110,57,1
76676,43,49,1
76676,75,63,1
76676,32,88,1
76676,32,116,1
76676,88,25,1
76676,121,91,1
76676,39,112,1
76676,39,72,1
76676,97,41,1
76676,114,54,1
76676,49,52,1
76676,51,34,1
76676,26,65,1
79061,58,123,1
79061,6,11,1
79061,27,41,1
79061,60,116,1
79061,84,78,1
79061,96,47,1
79061,47,21,1
79061,15,12,1
79061,89,84,1
79061,73,90,1
79061,76,85,1
79061,47,53,1
79061,10,49,1
79061,116,99,1
79061,95,33,1
79061,60,4,1
79061,105,59,1
79061,92,43,1
79061,59,47,1
79061,101,85,1
79061,8,15,1
79061,4,51,1
79061,71,103,1
79061,41,99,1
79061,48,106,1
79061,92,87,1
79061,65,113,1
79061,33,9,1
79061,86,30,1
79061,117,121,1
79061,72,9,1
79061,110,49,1
79061,115,9,1
79061,61,7,1
79061,43,59,1
79061,32,103,1
79061,51,68,1
79061,32,72,1
79061,32,67,1
79061,70,68,1
79061,41,66,1
79061,23,48,1
79061,51,111,1
79061,113,72,1
79061,125,11,1
79061,26,88,1
79061,111,117,1
79061,53,57,1
79061,53,111,1
79061,11,85,1
79061,47,12,1
79061,107,77,1
79061,45,18,1
79061,11,48,1
79061,6,110,1
79061,20,50,1
79061,17,37,1
79061,95,28,1
79061,60,35,1
79061,108,94,1
79061,63,75,1
79061,77,119,1
79061,77,22,1
79061,43,125,1
79061,43,99,1
79061,4,41,1
79061,107,60,1
79061,38,80,1
79061,97,87,1
79061,102,29,1
79061,53,106,1
79061,32,126,1
79061,0,94,1
79061,74,118,1
79061,17,70,1
79061,110,121,1
79061,84,25,1
79061,12,120,1
79061,31,115,1
79061,25,75,1
79061,76,14,1
79061,73,45,1
79061,93,46,1
79061,37,105,1
79061,87,79,1
79061,71,100,1
79061,41,0,1
79061,111,9,1
79061,88,61,1
79061,109,35,1
79061,94,32,1
79061,0,45,1
79061,1,21,1
79061,43,23,1
79061,73,21,1
79061,46,44,1
79061,45,53,1
79061,37,75,1
79061,84,70,1
79061,117,70,1
79061,19,117,1
79061,38,57,1
79061,103,21,1
79061,47,74,1
79061,55,46,1
79061,89,69,1
79061,109,110,1
79061,82,67,1
79061,95,125,1
79061,63,56,1
79061,105,40,1
79061,50,32,1
79061,98,31,1
79061,103,31,1
79061,66,55,1
79061,109,75,1
79061,106,99,1
79061,119,91,1
79061,98,51,1
79061,65,72,1
79061,65,48,1
79061,77,37,1
79061,98,114,1
79061,82,50,1
79061,124,82,1
79061,17,96,1
79061,95,1,1
79061,75,100,1
79061,46,58,1
79061,89,52,1
79061,109,56,1
79061,76,86,1
79061,24,103,1
79061,97,95,1
79061,51,53,1
79061,39,16,1
79061,76,46,1
79061,66,109,1
79061,43,30,1
79061,39,40,1
79061,17,14,1
79061,38,83,1
79061,73,125,1
79061,46,102,1
79061,57,8,1
79061,89,32,1
79061,2,111,1
79061,79,85,1
79061,47,34,1
79061,83,99,1
79061,3,38,1
79061,103,32,1
79061,24,26,1
79061,25,62,1
79061,4,106,1
79061,30,58,1
79061,67,100,1
79061,12,81,1
79061,27,125,1
79061,36,57,1
79061,69,101,1
79061,103,68,1
79061,13,15,1
79061,65,5,1
79061,66,4,1
79061,36,10,1
79061,80,30,1
79061,125,36,1
79061,5,36,1
79061,38,53,1
79061,30,43,1
79061,66,17,1
79061,110,30,1
79061,71,76,1
79061,31,124,1
79061,47,61,1
79061,37,91,1
79061,49,2,1
79061,127,63,1
79061,119,34,1
79061,64,4,1
79061,66,123,1
79061,55,57,1
79061,66,90,1
79061,31,56,1
79061,37,97,1
79061,66,60,1
79061,47,39,1
79061,98,55,1
79061,3,67,1
79061,25,50,1
79061,9,37,1
79061,46,72,1
79061,81,18,1
79061,9,97,1
79061,125,25,1
79061,5,96,1
79061,126,42,1
79061,49,73,1
79061,67,81,1
79061,60,73,1
79061,60,57,1
79061,46,2,1
79061,66,119,1
79061,80,13,1
79061,68,66,1
79061,54,73,1
79061,12,37,1
79061,39,97,1
79061,5,82,1
79061,102,70,1
79061,62,90,1
79061,125,59,1
79061,100,32,1
79061,55,69,1
79061,10,115,1
79061,21,92,1
79061,36,21,1
79061,40,28,1
79061,75,28,1
79061,79,0,1
79061,105,98,1
79061,109,81,1
79061,97,45,1
79061,94,66,1
79061,115,95,1
79061,53,12,1
79061,11,64,1
79061,68,101,1
79061,21,57,1
79061,88,9,1
79061,118,23,1
79061,32,120,1
79061,84,69,1
79061,119,28,1
79061,44,72,1
79061,66,87,1
79061,97,73,1
79061,93,26,1
79061,69,21,1
79061,44,33,1
79061,87,58,1
79061,117,90,1
79061,35,41,1
79061,88,110,1
79061,84,28,1
79061,80,102,1
79061,11,108,1
79061,62,63,1
79061,83,86,1
79061,101,46,1
79061,40,56,1
79061,118,45,1
79061,114,10,1
79061,88,51,1
79061,64,25,1
79061,64,95,1
79061,47,67,1
79061,5,79,1
79061,98,96,1
79061,7,14,1
79061,68,85,1
79061,108,110,1
79061,64,52,1
79061,81,8,1
79061,121,71,1
79061,47,83,1
79061,33,127,1
79061,86,123,1
79061,36,50,1
79061,122,34,1
79061,79,20,1
79061,19,25,1
79061,86,33,1
79061,79,46,1
79061,23,46,1
79061,92,81,1
79061,86,77,1
79061,22,76,1
79061,11,121,1
79061,0,29,1
79061,34,6,1
79061,114,25,1
79061,121,26,1
79061,90,72,1
79061,50,113,1
79061,50,108,1
79061,78,8,1
79061,7,34,1
79061,112,114,1
79061,29,89,1
79061,59,109,1
79061,11,66,1
79061,102,111,1
79061,92,64,1
79061,122,87,1
79061,27,100,1
79061,61,79,1
79061,48,117,1
79061,32,4,1
79061,10,25,1
79061,59,98,1
79061,47,127,1
79061,13,60,1
79061,78,17,1
79061,34,55,1
79061,10,39,1
79061,114,33,1
79061,121,46,1
79061,95,40,1
79061,94,99,1
79061,99,35,1
79061,124,70,1
79061,124,99,1
79061,118,39,1
79061,52,68,1
79061,48,32,1
79061,63,74,1
79061,52,94,1
79061,110,97,1
79061,110,97,1
79061,58,120,1
79061,102,51,1
79061,85,39,1
79061,71,80,1
79061,55,55,1
79061,97,56,1
79061,10,65,1
79061,122,112,1
79061,7,16,1
79061,88,28,1
79061,54,3,1
79061,88,38,1
79061,101,118,1
79061,102,123,1
79061,40,58,1
79061,118,26,1
79061,75,121,1
79061,51,15,1
79061,40,91,1
79061,79,126,1
79061,17,69,1
79061,102,79,1
79061,115,99,1
79061,121,43,1
79061,75,9,1
79061,81,56,1
79061,24,81,1
79061,79,108,1
79061,11,87,1
79061,25,15,1
79061,26,15,1
79061,83,71,1
79061,58,25,1
79061,41,91,1
79061,96,30,1
79061,51,11,1
79061,48,90,1
79061,41,49,1
79061,108,84,1
79061,117,29,1
79061,86,78,1
79061,117,68,1
79061,98,16,1
79061,21,124,1
79061,101,37,1
79061,110,95,1
79061,120,48,1
79061,90,48,1
79061,89,121,1
79061,54,101,1
79061,52,30,1
79061,50,76,1
79061,113,43,1
79061,99,124,1
79061,100,42,1
79061,94,12,1
79061,70,37,1
79061,30,122,1
79061,47,14,1
79061,45,112,1
79061,56,121,1
79061,110,24,1
79061,118,90,1
79061,69,20,1
79061,69,34,1
79061,79,54,1
79061,84,124,1
79061,84,88,1
79061,91,110,1
79061,91,127,1
79061,94,85,1
79061,53,39,1
79061,54,90,1
79061,55,39,1
79061,50,36,1
79061,50,31,1
79061,48,105,1
79061,56,117,1
79061,56,123,1
79061,46,100,1
79061,45,32,1
79061,35,2,1
79061,30,110,1
79061,26,6,1
79061,25,13,1
79061,18,82,1
79061,23,68,1
79061,7,96,1
79061,4,23,1
79061,13,31,1
79061,121,84,1
79061,123,68,1
79061,124,88,1
79061,117,46,1
79061,118,51,1
79061,112,50,1
79061,99,106,1
79061,102,5,1
79061,104,0,1
79061,105,87,1
79061,106,96,1
79061,108,7,1
79061,111,15,1
79061,82,36,1
79061,83,94,1
79061,84,29,1
79061,85,101,1
79061,88,87,1
79061,89,91,1
79061,89,123,1
79061,90,10,1
79061,93,39,1
79061,94,45,1
79061,75,46,1
79061,74,37,1
79061,72,72,1
79061,72,118,1
79061,76,66,1
79061,77,41,1
79061,65,54,1
79061,67,37,1
79061,69,68,1
79061,69,109,1
79061,69,38,1
79061,68,79,1
79061,70,18,1
79061,70,73,1
79061,71,36,1
79061,20,62,1
79061,20,63,1
79061,17,8,1
79061,17,36,1
79061,17,39,1
79061,19,65,1
79061,18,50,1
79061,29,25,1
79061,24,113,1
79061,25,81,1
79061,25,56,1
79061,27,102,1
79061,15,39,1
79061,15,113,1
79061,13,49,1
79061,12,56,1
79061,11,9,1
79061,11,28,1
79061,10,103,1
79061,5,109,1
79061,5,106,1
79061,5,32,1
79061,4,31,1
79061,4,72,1
79061,7,50,1
79061,2,79,1
79061,3,16,1
79061,0,103,1
79061,0,100,1
79061,61,84,1
79061,61,126,1
79061,60,9,1
79061,60,59,1
79061,58,22,1
79061,58,19,1
79061,53,24,1
79061,52,32,1
79061,54,53,1
79061,49,90,1
79061,51,99,1
79061,44,31,1
79061,46,55,1
79061,40,4,1
79061,40,11,1
79061,41,120,1
79061,35,115,1
79061,100,8,1
79061,102,3,1
79061,98,6,1
79061,110,15,1
79061,110,38,1
79061,105,45,1
79061,127,99,1
79061,126,75,1
79061,126,69,1
79061,125,55,1
79061,125,58,1
79061,120,123,1
79061,118,33,1
79061,118,82,1
79061,113,76,1
79061,84,92,1
79061,87,29,1
79061,93,43,1
79061,88,88,1
79061,91,76,1
79061,79,12,1
79061,79,96,1
79061,75,96,1
79061,75,34,1
79061,75,119,1
79061,69,84,1
79061,14,123,1
79061,14,69,1
79061,29,29,1
79061,118,111,1
79061,40,86,1
79061,127,98,1
79061,110,76,1
79061,55,12,1
79061,76,98,1
79061,79,83,1
79061,26,53,1
79061,112,20,1
79061,91,85,1
79061,76,55,1
79061,15,64,1
79061,123,42,1
79061,97,115,1
79061,6,25,1
79061,76,83,1
79061,31,1,1
79061,100,11,1
79061,116,59,1
79061,101,47,1
79061,65,115,1
79061,75,85,1
79061,76,32,1
79061,24,55,1
79061,127,97,1
79061,9,64,1
79061,95,48,1
79061,78,82,1
79061,71,21,1
79061,0,93,1
79061,101,73,1
79061,27,29,1
79061,14,49,1
79061,45,93,1
79061,105,94,1
79061,92,67,1
79061,93,56,1
79061,117,14,1
79061,118,115,1
79061,115,61,1
79061,120,60,1
79061,64,111,1
79061,8,106,1
79061,24,80,1
79061,37,101,1
79061,119,48,1
79061,98,17,1
79061,79,42,1
79061,86,74,1
79061,86,93,1
79061,15,91,1
79061,12,103,1
79061,9,24,1
79061,8,26,1
79061,7,109,1
79061,3,51,1
79061,1,73,1
79061,20,48,1
79061,20,107,1
79061,45,4,1
79061,44,48,1
79061,46,54,1
79061,38,61,1
79061,39,31,1
79061,37,84,1
79061,37,83,1
79061,33,65,1
79061,34,12,1
79061,55,27,1
79061,55,52,1
79061,54,18,1
79061,63,40,1
79061,58,45,1
79061,58,41,1
79061,56,65,1
79061,124,8,1
79061,124,57,1
79061,114,1,1
79061,115,86,1
79061,117,23,1
79061,119,30,1
79061,104,49,1
79061,93,95,1
79061,93,122,1
79061,95,44,1
79061,86,46,1
79061,64,7,1
79061,67,40,1
79061,74,4,1
79061,79,47,1
79061,79,37,1
79061,78,26,1
79061,77,0,1
79061,11,79,1
79061,8,79,1
79061,15,63,1
79061,28,15,1
79061,54,19,1
79061,98,99,1
79061,0,8,1
79061,119,92,1
79061,59,90,1
79061,120,80,1
79061,6,2,1
79061,72,39,1
79061,83,34,1
79061,106,18,1
79061,14,3,1
79061,75,69,1
79061,4,127,1
79061,126,3,1
79061,126,10,1
79061,17,74,1
79061,119,33,1
79061,105,106,1
79061,97,79,1
79061,74,87,1
79061,89,92,1
79061,12,64,1
79061,6,35,1
79061,127,103,1
79061,20,28,1
79061,42,32,1
79061,87,99,1
79061,1,82,1
79061,33,115,1
79061,45,33,1
79061,6,113,1
79061,18,28,1
79061,106,15,1
79061,85,87,1
79061,4,65,1
79061,42,43,1
79061,42,28,1
79061,60,46,1
79061,12,116,1
79061,76,68,1
79061,18,40,1
79061,126,2,1
79061,65,29,1
79061,108,111,1
79061,71,94,1
79061,6,60,1
79061,46,101,1
79061,67,60,1
79061,40,104,1
79061,32,113,1
79061,28,52,1
79061,72,18,1
79061,127,25,1
79061,103,52,1
79061,127,31,1
79061,42,13,1
79061,17,91,1
79061,80,112,1
79061,51,8,1
79061,22,95,1
79061,51,60,1
79061,116,48,1
79061,103,26,1
79061,98,3,1
79061,2,24,1
79061,19,37,1
79061,21,41,1
79061,16,119,1
79061,50,107,1
79061,40,90,1
79061,1,40,1
79061,86,68,1
79061,27,52,1
79061,120,117,1
79061,42,67,1
79061,49,61,1
79061,75,36,1
79061,51,38,1
79061,94,116,1
79061,45,13,1
79061,125,4,1
79061,73,94,1
79061,30,119,1
79061,103,81,1
79061,98,24,1
79061,24,21,1
79061,107,8,1
79061,31,35,1
79061,35,22,1
79061,62,114,1
79061,123,3,1
79061,94,113,1
79061,103,64,1
79061,56,114,1
79061,38,126,1
79061,72,63,1
79061,20,26,1
79061,33,61,1
79061,44,18,1
79061,4,92,1
79061,40,97,1
79061,4,123,1
79061,87,86,1
79061,14,122,1
79061,72,30,1
79061,64,119,1
79061,19,13,1
79061,58,38,1
79061,58,126,1
79061,70,44,1
79061,81,41,1
79061,16,82,1
79061,71,97,1
79061,55,87,1
79061,67,111,1
79061,29,10,1
79061,93,9,1
79061,28,47,1
79061,21,55,1
79061,108,25,1
79061,81,6,1
79061,13,9,1
79061,26,71,1
79061,3,47,1
79061,25,58,1
79061,1,110,1
79061,17,9,1
79061,84,13,1
79061,64,24,1
79061,89,8,1
79061,45,119,1
79061,104,108,1
79061,74,38,1
79061,118,79,1
79061,110,74,1
79061,42,49,1
79061,77,50,1
79061,40,80,1
79061,108,122,1
79061,109,41,1
79061,49,79,1
79061,72,49,1
79061,13,10,1
79061,20,92,1
79061,23,3,1
79061,63,37,1
79061,55,19,1
79061,29,58,1
79061,34,22,1
79061,29,21,1
79061,68,28,1
79061,43,111,1
79061,1,28,1
79061,49,33,1
79061,20,0,1
79061,45,30,1
79061,28,59,1
79061,45,3,1
79061,18,53,1
79061,9,19,1
79061,56,49,1
79061,85,57,1
79061,126,95,1
79061,8,121,1
79061,74,10,1
79061,74,54,1
79061,107,50,1
79061,39,63,1
79061,4,46,1
79061,2,40,1
79061,80,63,1
79061,12,8,1
79061,57,35,1
79061,19,27,1
79061,43,103,1
79061,81,114,1
79061,65,4,1
79061,45,25,1
79061,86,10,1
79061,123,33,1
79061,4,97,1
79061,28,30,1
79061,99,45,1
79061,79,57,1
79061,101,40,1
79061,64,17,1
79061,91,121,1
79061,45,121,1
79061,28,115,1
79061,72,5,1
79061,52,126,1
79061,20,55,1
79061,49,40,1
79061,73,3,1
79061,39,20,1
79061,63,29,1
79061,96,124,1
79061,1,77,1
79061,67,92,1
79061,18,2,1
79061,72,26,1
79061,64,27,1
79061,21,66,1
79061,33,40,1
79061,52,29,1
79061,87,33,1
79061,44,69,1
79061,7,37,1
79061,66,46,1
79061,39,10,1
79061,38,45,1
79061,119,22,1
79061,101,96,1
79061,5,34,1
79061,127,111,1
79061,11,76,1
79061,66,78,1
79061,27,125,1
79061,30,119,1
79061,114,126,1
79061,45,14,1
79061,52,18,1
79061,43,96,1
79061,91,55,1
79061,106,48,1
79061,119,66,1
79061,17,43,1
79061,66,44,1
79061,29,12,1
79061,66,40,1
79061,34,66,1
79061,9,55,1
79061,32,93,1
79061,75,125,1
79061,3,106,1
79061,80,10,1
79061,86,102,1
79061,55,78,1
79061,110,111,1
79061,116,1,1
79061,83,59,1
79061,54,49,1
79061,41,116,1
79061,81,107,1
79061,65,100,1
79061,91,48,1
79061,77,94,1
79061,43,54,1
79061,19,55,1
79061,6,6,1
79061,46,111,1
79061,109,50,1
79061,116,48,1
79061,110,39,1
79061,54,35,1
79061,109,91,1
79061,109,38,1
79061,81,19,1
79061,64,63,1
79061,29,116,1
79061,126,21,1
79061,82,85,1
79061,70,122,1
79061,19,2,1
79061,5,105,1
79061,66,97,1
79061,75,21,1
79061,9,25,1
79061,65,53,1
79061,31,80,1
79061,1,34,1
79061,61,111,1
79061,35,4,1
79061,31,62,1
79061,13,17,1
79061,125,4,0
79061,46,57,1
79061,80,69,1
79061,51,52,1
79061,109,74,1
79061,66,77,1
79061,30,66,1
79061,30,0,1
79061,92,54,1
79061,96,71,1
79061,96,14,1
79061,39,47,1
79061,45,29,1
79061,5,10,1
79061,108,80,1
79061,97,0,1
79061,16,52,1
79061,65,37,1
79061,16,69,1
79061,62,91,1
79061,36,119,1
79061,36,126,1
79061,104,74,1
79061,13,16,1
79061,76,21,1
79061,51,124,1
79061,10,126,1
79061,67,85,1
79061,55,89,1
79061,70,110,1
79061,32,95,1
79061,44,28,1
79061,59,23,1
79061,67,118,1
79061,21,51,1
79061,112,5,1
79061,52,106,1
79061,55,59,1
79061,45,64,1
79061,32,46,1
79061,11,96,1
79061,78,80,1
79061,49,123,1
79061,30,98,1
79061,94,39,1
79061,30,5,1
79061,57,51,1
79061,27,74,1
79061,61,21,1
79061,74,117,1
79061,98,3,1
79061,117,63,1
79061,93,35,1
79061,71,31,1
79061,83,83,1
79061,10,58,1
79061,60,103,1
79061,107,81,1
79061,107,54,1
79061,32,61,1
79061,59,104,1
79061,11,89,1
79061,31,73,1
79061,18,99,1
79061,27,32,1
79061,62,16,1
79061,56,82,1
79061,33,109,1
79061,62,105,1
79061,102,107,1
79061,43,56,1
79061,93,37,1
79061,91,108,1
79061,14,87,1
79061,14,33,1
79061,94,47,1
79061,56,106,1
79061,96,68,1
79061,57,85,1
79061,125,7,1
79061,13,122,1
79061,125,72,1
79061,6,30,1
79061,106,28,1
79061,7,105,1
79061,91,119,1
79061,30,21,1
79061,43,31,1
79061,97,47,1
79061,94,11,1
79061,18,68,1
79061,69,93,1
79061,91,11,1
79061,86,66,1
79061,5,44,1
79061,83,18,1
79061,114,77,1
79061,0,50,1
79061,103,53,1
79061,40,49,1
79061,116,40,1
79061,78,88,1
79061,116,65,1
79061,1,124,1
79061,41,50,1
80906,47,80,1
80906,33,80,1
80906,74,12,1
80906,9,70,1
80906,104,19,1
80906,45,59,1
80906,78,31,1
80906,63,15,1
80906,46,5,1
80906,81,81,1
80906,109,105,1
80906,115,79,1
80906,49,54,1
80906,104,100,1
80906,112,13,1
80906,11,55,1
80906,53,91,1
80906,33,30,1
80906,123,11,1
80906,104,22,1
80906,12,95,1
80906,41,94,1
80906,20,101,1
80906,5,69,1
80906,120,33,1
80906,30,108,1
80906,77,81,1
80906,100,58,1
80906,109,79,1
80906,100,92,1
80906,26,0,1
80906,19,9,1
80906,50,57,1
80906,3,117,1
80906,91,71,1
80906,51,28,1
80906,53,120,1
80906,51,76,1
80906,111,84,1
80906,60,75,1
80906,85,55,1
80906,102,115,1
80906,11,74,1
80906,64,30,1
80906,81,49,1
80906,31,63,1
80906,34,86,1
80906,3,75,1
80906,44,78,1
80906,80,20,1
80906,71,101,1
80906,79,4,1
80906,41,74,1
80906,112,115,1
80906,96,64,1
80906,31,103,1
80906,34,43,1
80906,88,59,1
80906,46,12,1
80906,10,68,1
80906,114,108,1
80906,66,32,1
80906,12,107,1
80906,26,29,1
80906,21,120,1
80906,78,104,1
80906,22,101,1
80906,69,107,1
80906,52,96,1
80906,55,107,1
80906,69,26,1
80906,119,68,1
80906,85,43,1
80906,121,123,1
80906,65,28,1
80906,12,125,1
80906,79,22,1
80906,3,124,1
80906,18,117,1
80906,8,6,1
80906,30,119,1
80906,71,63,1
80906,16,38,1
80906,91,124,1
80906,17,68,1
80906,2,114,1
80906,83,111,1
80906,67,112,1
80906,47,77,1
80906,65,95,1
80906,29,104,1
80906,50,13,1
80906,49,92,1
80906,48,123,1
80906,101,7,1
80906,54,70,1
80906,16,76,1
80906,84,31,1
80906,102,63,1
80906,47,126,1
80906,79,123,1
80906,61,50,1
80906,79,41,1
80906,60,53,1
80906,104,58,1
80906,87,86,1
80906,23,83,1
80906,3,71,1
80906,99,43,1
80906,98,116,1
80906,126,115,1
80906,54,33,1
80906,80,31,1
80906,25,5,1
80906,39,26,1
80906,69,35,1
80906,107,12,1
80906,107,42,1
80906,75,73,1
80906,28,1,1
80906,51,101,1
80906,18,81,1
80906,85,30,1
80906,29,1,1
80906,47,36,1
80906,94,30,1
80906,55,54,1
80906,82,69,1
80906,82,80,1
80906,55,53,1
80906,117,26,1
80906,58,43,1
80906,70,88,1
80906,71,71,1
80906,82,78,1
80906,71,107,1
80906,56,68,1
80906,2,50,1
80906,2,80,1
80906,32,0,1
80906,105,101,1
80906,108,13,1
80906,93,76,1
80906,15,89,1
80906,47,65,1
80906,15,116,1
80906,104,116,1
80906,75,33,1
80906,15,125,1
80906,60,7,1
80906,97,15,1
80906,56,34,1
80906,99,80,1
80906,97,52,1
80906,89,90,1
80906,87,78,1
80906,70,98,1
80906,91,57,1
80906,35,103,1
80906,17,106,1
80906,123,50,1
80906,92,89,1
80906,10,81,1
80906,1,97,1
80906,64,126,1
80906,64,23,1
80906,34,31,1
80906,108,67,1
80906,110,50,1
80906,24,83,1
80906,45,107,1
80906,51,72,1
80906,20,43,1
80906,51,47,1
80906,95,77,1
80906,110,49,1
80906,125,101,1
80906,32,6,1
80906,27,125,1
80906,125,87,1
80906,48,93,1
80906,106,25,1
80906,31,126,1
80906,97,39,1
80906,28,114,1
80906,21,40,1
80906,46,118,1
80906,14,84,1
80906,7,61,1
80906,77,100,1
80906,31,60,1
80906,12,3,1
80906,4,112,1
80906,4,95,1
80906,116,19,1
80906,4,33,1
80906,72,3,1
80906,76,115,1
80906,7,121,1
80906,28,124,1
80906,23,77,1
80906,8,42,1
80906,32,27,1
80906,10,11,1
80906,41,103,1
80906,29,23,1
80906,25,71,1
80906,62,10,1
80906,111,4,1
80906,85,57,1
80906,24,47,1
80906,47,21,1
80906,37,21,1
80906,2,78,1
80906,13,44,1
80906,110,25,1
80906,65,38,1
80906,121,20,1
80906,51,74,1
80906,123,93,1
80906,27,3,1
80906,66,107,1
80906,18,98,1
80906,101,87,1
80906,50,120,1
80906,24,86,1
80906,61,26,1
80906,104,115,1
80906,74,48,1
80906,107,43,1
80906,29,20,1
80906,9,3,1
80906,110,14,1
80906,12,30,1
80906,17,83,1
80906,116,66,1
80906,46,91,1
80906,113,114,1
80906,117,97,1
80906,45,0,1
80906,45,74,1
80906,9,96,1
80906,98,44,1
80906,37,85,1
80906,37,117,1
80906,25,25,1
80906,90,88,1
80906,14,73,1
80906,44,81,1
80906,46,1,1
80906,87,43,1
80906,34,58,1
80906,51,84,1
80906,89,109,1
80906,71,13,1
80906,24,28,1
80906,33,31,1
80906,24,98,1
80906,83,81,1
80906,29,74,1
80906,47,48,1
80906,40,101,1
80906,42,48,1
80906,67,87,1
80906,61,2,1
80906,88,42,1
80906,116,89,1
80906,6,102,1
80906,0,68,1
80906,79,120,1
80906,105,109,1
80906,76,68,1
80906,88,114,1
80906,25,75,1
80906,82,91,1
80906,40,112,1
80906,39,28,1
80906,18,12,1
80906,36,122,1
80906,126,41,1
80906,22,89,1
80906,62,114,1
80906,3,81,1
80906,74,90,1
80906,20,30,1
80906,48,52,1
80906,57,64,1
80906,29,62,1
80906,99,86,1
80906,23,105,1
80906,29,102,1
80906,80,77,1
80906,57,116,1
80906,38,5,1
80906,42,80,1
80906,77,52,1
80906,82,20,1
80906,39,33,1
80906,54,83,1
80906,64,32,1
80906,98,3,1
80906,40,123,1
80906,11,52,1
80906,23,30,1
80906,29,105,1
80906,29,101,1
80906,65,68,1
80906,113,99,1
80906,21,110,1
80906,22,104,1
80906,65,110,1
80906,6,119,1
80906,93,107,1
80906,87,122,1
80906,26,3,1
80906,50,26,1
80906,68,23,1
