timestamp,x,y,pol
820,113,59,1
820,45,90,0
820,44,89,0
820,44,91,1
820,43,90,0
820,43,91,1
820,45,91,1
820,45,89,0
820,44,90,1
820,43,89,1
820,45,90,1
820,44,91,1
820,45,91,1
820,44,90,1
820,45,92,1
820,43,90,1
820,44,89,1
929,45,89,1
929,44,91,1
929,44,90,1
929,43,91,1
929,46,91,1
929,92,78,1
929,44,91,1
929,44,90,0
929,44,89,0
929,45,91,0
929,43,90,0
929,45,90,0
929,43,91,0
929,43,91,0
929,46,91,0
929,45,89,0
929,45,89,0
929,44,91,0
929,44,90,1
929,43,89,0
929,45,92,0
929,45,90,1
929,43,90,1
929,44,89,1
929,44,90,1
929,45,91,1
929,45,89,1
929,45,90,1
929,44,91,1
929,43,91,1
929,44,90,1
929,44,89,1
929,44,91,1
929,45,91,1
929,44,90,1
929,46,91,1
929,44,91,1
929,44,90,0
929,45,91,0
929,44,91,0
929,43,90,0
929,43,91,0
929,43,91,0
929,45,90,0
929,45,90,0
929,46,91,0
929,46,91,0
929,44,89,0
929,44,91,1
929,43,89,0
929,45,89,0
929,45,91,1
929,43,91,1
929,44,90,1
929,43,90,1
929,46,90,0
929,45,90,1
929,45,91,1
929,44,91,1
929,44,90,1
929,45,89,1
929,43,91,1
929,44,89,1
929,44,90,1
929,45,90,1
929,44,91,1
929,44,90,1
929,44,90,0
929,44,90,0
929,44,91,0
929,45,90,0
929,45,90,0
929,43,89,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,46,90,0
929,44,89,0
929,44,90,1
929,43,91,0
929,43,90,1
929,45,90,1
929,44,91,1
929,45,91,1
929,43,91,1
929,45,89,1
929,43,89,1
929,46,91,1
929,44,90,1
929,44,91,1
929,111,86,1
929,44,89,1
929,45,90,1
929,110,79,1
929,44,90,1
929,44,91,1
929,46,90,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,45,90,0
929,43,91,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,89,0
929,45,90,1
929,43,91,1
929,46,91,0
929,46,91,0
929,45,91,1
929,44,91,1
929,45,89,1
929,44,90,1
929,43,90,1
929,44,91,1
929,44,90,1
929,46,90,1
929,45,90,1
929,44,90,1
929,44,89,1
929,44,91,1
929,43,91,1
929,45,91,1
929,44,90,0
929,44,91,0
929,44,91,0
929,43,90,0
929,43,91,0
929,45,90,0
929,45,90,0
929,45,91,0
929,44,89,0
929,43,89,0
929,44,91,1
929,45,89,0
929,43,90,1
929,45,90,1
929,44,90,1
929,44,91,1
929,45,91,1
929,45,89,1
929,43,91,1
929,44,89,1
929,44,90,1
929,44,91,1
929,45,90,1
929,44,90,1
929,44,91,1
929,44,89,1
929,45,91,1
929,44,90,0
929,43,89,0
929,43,90,0
929,45,90,0
929,45,90,0
929,45,89,0
929,44,91,0
929,44,91,0
929,44,91,0
929,43,91,0
929,44,90,1
929,43,90,1
929,44,91,1
929,45,89,1
929,45,90,1
929,44,89,1
929,43,89,1
929,30,122,1
929,44,90,1
929,43,91,1
929,45,91,1
929,44,91,1
929,44,89,1
929,45,90,1
929,44,90,1
929,44,91,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,43,89,0
929,43,91,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,90,0
929,43,91,1
929,45,90,1
929,45,91,1
929,44,90,1
929,43,89,1
929,43,91,1
929,44,91,1
929,44,89,1
929,45,89,1
929,44,90,1
929,44,91,1
929,75,73,1
929,82,31,1
929,97,83,1
929,58,69,1
929,85,57,1
929,19,117,1
929,45,90,1
929,113,32,1
929,8,18,1
929,67,34,1
929,15,61,1
929,44,90,1
929,44,90,0
929,44,90,0
929,44,91,0
929,45,90,0
929,43,91,0
929,43,90,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,90,1
929,43,89,0
929,43,91,1
929,45,90,1
929,44,91,1
929,45,91,1
929,43,90,1
929,45,89,1
929,50,122,1
929,44,90,1
929,79,85,1
929,44,91,1
929,44,89,1
929,43,91,1
929,44,90,1
929,44,91,1
929,45,91,1
929,45,90,1
929,44,90,0
929,44,91,0
929,45,91,0
929,43,89,0
929,43,90,0
929,45,90,0
929,45,90,0
929,44,89,0
929,43,91,0
929,44,91,1
929,45,91,1
929,43,90,1
929,45,89,0
929,44,90,1
929,43,91,1
929,45,90,1
929,43,89,1
929,45,91,1
929,44,91,1
929,45,89,1
929,44,90,1
929,44,89,1
929,44,91,1
929,44,90,1
929,45,90,1
929,44,90,0
929,44,90,0
929,44,91,0
929,23,43,1
929,45,91,0
929,43,91,0
929,45,90,0
929,45,90,0
929,43,90,0
929,43,90,0
929,44,89,0
929,44,90,1
929,45,89,0
929,43,89,0
929,45,91,1
929,43,91,1
929,44,91,1
929,45,90,1
929,45,91,1
929,44,90,1
929,45,89,1
929,44,91,1
929,44,90,1
929,45,90,1
929,43,90,1
929,44,89,1
929,44,90,1
929,45,91,1
929,44,91,1
929,44,90,0
929,44,91,0
929,45,90,0
929,43,90,0
929,45,91,0
929,45,91,0
929,43,89,0
929,43,89,0
929,45,89,0
929,44,89,0
929,43,91,0
929,44,91,1
929,45,90,1
929,43,90,1
929,43,89,1
929,45,91,1
929,44,91,1
929,45,89,1
929,44,90,1
929,43,91,1
929,44,89,1
929,44,91,1
929,45,90,1
929,44,90,1
929,44,91,1
929,45,91,1
929,45,90,1
929,44,90,1
929,44,91,0
929,44,90,0
929,45,91,0
929,43,89,0
929,43,91,0
929,45,90,0
929,45,90,0
929,44,89,0
929,44,90,1
929,45,89,0
929,45,91,1
929,43,90,0
929,43,91,1
929,44,91,1
929,45,90,1
929,45,91,1
929,43,89,1
929,44,89,1
929,43,91,1
929,44,90,1
929,45,89,1
929,44,91,1
929,45,90,1
929,44,90,1
929,45,91,1
929,48,107,1
929,44,91,1
929,44,90,0
929,45,90,0
929,44,91,0
929,44,91,0
929,43,89,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,91,0
929,45,90,1
929,43,90,1
929,46,90,0
929,46,90,0
929,45,91,1
929,44,91,1
929,45,89,1
929,43,89,1
929,43,91,1
929,15,121,1
929,44,90,1
929,44,89,1
929,45,90,1
929,44,91,1
929,46,91,1
929,33,30,1
929,46,90,1
929,45,91,1
929,44,90,1
929,45,90,1
929,45,25,1
929,44,91,1
929,44,90,0
929,44,90,0
929,44,91,0
929,45,90,0
929,45,90,0
929,43,91,0
929,43,89,0
929,45,91,0
929,45,91,0
929,46,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,90,0
929,43,91,1
929,45,90,1
929,44,90,1
929,45,91,1
929,45,89,1
929,43,89,1
929,44,91,1
929,43,91,1
929,45,90,1
929,44,90,1
929,44,91,1
929,44,89,1
929,45,91,1
929,44,90,1
929,45,90,1
929,44,91,1
929,43,90,1
929,80,85,1
929,44,90,0
929,44,90,0
929,45,90,0
929,44,91,0
929,32,82,1
929,43,91,0
929,45,91,0
929,45,91,0
929,43,89,0
929,45,89,0
929,44,89,0
929,44,91,1
929,45,90,1
929,43,91,1
929,43,89,1
929,45,91,1
929,44,90,1
929,44,91,1
929,45,89,1
929,44,89,1
929,44,90,1
929,45,90,1
929,44,91,1
929,43,90,1
929,45,91,1
929,45,89,1
929,44,90,1
929,44,91,1
929,45,90,0
929,44,90,0
929,44,90,0
929,43,90,0
929,44,89,0
929,45,91,0
929,43,89,0
929,43,89,0
929,45,89,0
929,44,91,0
929,43,91,0
929,44,90,1
929,45,90,1
929,43,90,1
929,44,89,1
929,43,89,1
929,44,90,1
929,45,91,1
929,45,89,1
929,44,91,1
929,43,91,1
929,44,90,1
929,44,89,1
929,45,90,1
929,44,91,1
929,46,91,1
929,44,90,1
929,45,91,1
929,44,91,1
929,45,90,0
929,44,90,0
929,44,90,0
929,44,91,0
929,44,91,0
929,43,89,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,91,0
929,46,90,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,91,0
929,45,90,1
929,43,90,1
929,44,90,1
929,45,91,1
929,43,89,1
929,45,89,1
929,46,91,0
929,43,91,1
929,44,91,1
929,44,90,1
929,44,89,1
929,45,90,1
929,44,91,1
929,44,90,1
929,45,91,1
929,44,91,1
929,44,90,0
929,45,90,0
929,43,89,0
929,43,91,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,90,0
929,45,90,1
929,43,91,1
929,95,99,1
929,44,90,1
929,45,91,1
929,45,89,1
929,43,89,1
929,44,91,1
929,43,91,1
929,45,90,1
929,44,90,1
929,44,91,1
929,44,89,1
929,44,90,1
929,45,91,1
929,43,90,1
929,44,90,1
929,45,90,1
929,44,90,0
929,44,90,0
929,44,91,0
929,45,91,0
929,43,90,0
929,43,91,0
929,45,90,0
929,45,90,0
929,44,89,0
929,44,90,1
929,45,89,0
929,43,89,0
929,43,90,1
929,45,91,1
929,44,91,1
929,44,90,1
929,45,90,1
929,45,89,1
929,43,91,1
929,44,89,1
929,44,91,1
929,45,91,1
929,45,84,1
929,44,90,1
929,44,91,1
929,45,90,1
929,44,90,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,43,89,0
929,43,91,0
929,45,91,0
929,45,91,0
929,44,89,0
929,45,89,0
929,44,90,1
929,43,90,0
929,43,91,1
929,45,90,1
929,84,50,1
929,44,91,1
929,45,91,1
929,45,89,1
929,66,18,1
929,44,90,1
929,43,89,1
929,45,92,1
929,44,89,1
929,43,90,1
929,44,91,1
929,80,117,1
929,0,50,1
929,44,90,1
929,43,91,1
929,44,91,1
929,45,90,1
929,61,112,1
929,44,90,0
929,44,91,0
929,44,91,0
929,43,90,0
929,107,68,1
929,43,91,0
929,45,91,0
929,45,91,0
929,45,90,0
929,45,89,0
929,109,74,1
929,88,104,1
929,44,89,0
929,44,91,1
929,43,89,0
929,45,92,0
929,45,90,1
929,43,90,1
929,45,91,1
929,44,90,1
929,45,89,1
929,43,91,1
929,44,91,1
929,45,90,1
929,44,90,1
929,44,89,1
929,45,91,1
929,44,91,1
929,45,90,1
929,44,90,1
929,45,89,1
929,44,90,0
929,45,90,0
929,44,91,0
929,43,89,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,45,92,0
929,44,89,0
929,44,90,1
929,43,91,0
929,45,90,1
929,43,90,1
929,44,91,1
929,45,91,1
929,43,89,1
929,45,89,1
929,43,91,1
929,44,90,1
929,44,91,1
929,44,89,1
929,45,90,1
929,44,90,1
929,45,91,1
929,45,89,1
929,44,91,1
929,87,100,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,45,91,0
929,45,91,0
929,43,89,0
929,43,90,0
929,45,89,0
929,44,89,0
929,44,91,1
929,45,90,1
929,43,91,0
929,43,90,1
929,44,90,1
929,45,91,1
929,45,89,1
929,43,89,1
929,45,90,1
929,43,91,1
929,44,91,1
929,44,90,1
929,44,89,1
929,45,90,1
929,44,91,1
929,46,90,1
929,45,90,1
929,44,90,1
929,44,90,0
929,44,90,0
929,44,91,0
929,45,90,0
929,45,90,0
929,43,91,0
929,43,89,0
929,45,91,0
929,45,91,0
929,46,91,0
929,45,89,0
929,44,89,0
929,44,90,1
929,43,90,0
929,45,90,1
929,43,91,1
929,44,91,1
929,45,91,1
929,45,89,1
929,43,89,1
929,44,90,1
929,43,90,1
929,44,91,1
929,44,89,1
929,45,90,1
929,46,91,1
929,44,90,1
929,43,91,1
929,44,91,1
929,45,91,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,43,90,0
929,43,91,0
929,43,91,0
929,45,91,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,43,89,0
929,44,91,1
929,43,90,1
929,45,90,1
929,45,91,1
929,44,91,1
929,45,89,1
929,127,30,1
929,45,92,1
929,43,91,1
929,92,43,1
929,44,90,1
929,44,91,1
929,120,51,1
929,116,110,1
929,31,101,1
929,31,31,1
929,45,90,1
929,44,89,1
929,44,90,1
929,47,47,1
929,45,91,1
929,44,91,1
929,112,108,1
929,45,89,1
929,37,112,1
929,81,95,1
929,108,84,1
929,44,90,0
929,45,90,0
929,44,91,0
929,45,91,0
929,43,90,0
929,43,89,0
929,45,89,0
929,45,89,0
929,45,92,0
929,44,89,0
929,44,91,1
929,43,91,0
929,45,90,1
929,43,90,1
929,45,91,1
929,44,90,1
929,43,89,1
929,45,89,1
929,45,90,1
929,43,91,1
929,44,91,1
929,45,92,1
929,44,90,1
929,45,91,1
929,44,89,1
929,44,91,1
929,44,90,1
929,29,127,1
929,44,91,1
929,44,90,0
929,44,91,0
929,45,91,0
929,43,89,0
929,43,91,0
929,45,90,0
929,45,90,0
929,45,89,0
929,44,89,0
929,44,91,1
929,45,92,0
929,45,91,1
929,43,90,0
929,43,91,1
929,45,90,1
929,44,90,1
929,45,89,1
929,43,89,1
929,43,91,1
929,44,91,1
929,45,91,1
929,44,90,1
929,44,89,1
929,44,91,1
929,115,79,1
929,45,90,1
929,44,90,1
929,44,90,0
929,44,91,0
929,45,90,0
929,45,90,0
929,43,91,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,90,1
929,43,89,0
929,43,91,1
929,45,90,1
929,44,91,1
929,45,91,1
929,43,90,1
929,45,89,1
929,44,90,1
929,44,91,1
929,44,89,1
929,43,91,1
929,46,91,1
929,44,90,1
929,45,90,1
929,44,91,1
929,44,90,0
929,44,91,0
929,44,91,0
929,45,90,0
929,43,89,0
929,43,90,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,43,91,0
929,44,91,1
929,43,90,1
929,45,90,1
929,46,91,0
929,45,91,1
929,43,91,1
929,44,90,1
929,45,89,1
929,43,89,1
929,44,91,1
929,44,90,1
929,44,89,1
929,46,91,1
929,44,91,1
929,45,90,1
929,44,90,1
929,45,89,1
929,44,91,1
929,44,90,0
929,44,90,0
929,45,90,0
929,44,89,0
929,43,91,0
929,45,91,0
929,45,91,0
929,43,90,0
929,43,90,0
929,45,89,0
929,46,91,0
929,46,91,0
929,44,91,0
929,44,90,1
929,43,89,0
929,45,90,1
929,43,91,1
929,44,89,1
929,44,90,1
929,45,91,1
929,45,89,1
929,44,91,1
929,44,90,1
929,43,90,1
929,44,89,1
929,46,91,1
929,44,91,1
929,45,90,1
929,44,90,1
929,45,91,1
929,44,91,1
929,44,90,0
929,44,89,0
929,45,90,0
929,45,90,0
929,43,90,0
929,45,91,0
929,45,91,0
929,43,89,0
929,43,89,0
929,44,91,0
929,44,90,1
929,45,89,0
929,43,91,0
929,45,90,1
929,43,90,1
929,44,89,1
929,44,90,1
929,43,89,1
929,45,91,1
929,45,89,1
929,44,91,1
929,44,90,1
929,43,91,1
929,44,89,1
929,44,91,1
929,45,90,1
929,44,90,1
929,45,91,1
929,44,91,1
929,45,89,1
929,44,90,0
929,44,90,0
929,45,90,0
929,44,91,0
929,44,91,0
929,43,90,0
929,45,91,0
929,45,91,0
929,43,89,0
929,45,89,0
929,44,89,0
929,43,91,0
929,44,91,1
929,45,90,1
929,43,90,1
929,18,26,1
929,44,90,1
929,60,95,1
929,60,105,1
929,43,89,1
929,45,91,1
929,45,89,1
929,44,91,1
929,94,64,1
929,43,91,1
929,15,84,1
929,44,90,1
929,44,89,1
929,45,90,1
929,44,91,1
929,44,90,1
929,45,91,1
929,42,75,1
929,44,91,1
929,126,34,1
929,81,49,1
929,77,37,1
929,77,30,1
929,14,113,1
929,44,90,0
929,44,91,0
929,45,90,0
929,11,62,1
929,43,90,0
929,43,89,0
929,45,91,0
929,45,91,0
929,45,89,0
929,44,89,0
929,44,91,1
929,43,91,0
929,43,90,1
929,46,91,0
929,45,90,1
929,44,90,1
929,45,91,1
929,43,91,1
929,45,89,1
929,43,89,1
929,44,91,1
929,44,90,1
929,45,90,1
929,44,89,1
929,46,91,1
929,44,91,1
929,45,91,1
929,43,90,1
929,45,90,1
929,44,90,1
929,44,90,0
929,44,90,0
929,45,90,0
929,44,91,0
929,43,90,0
929,43,90,0
929,43,91,0
929,43,91,0
929,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,90,1
1066,43,90,1
1066,45,90,1
1066,43,89,0
1066,44,91,1
1066,45,91,1
1066,43,91,1
1066,45,89,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,44,89,1
1066,44,90,1
1066,45,90,1
1066,44,91,1
1066,44,90,0
1066,44,91,0
1066,44,91,0
1066,45,90,0
1066,43,89,0
1066,43,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,46,91,0
1066,46,91,0
1066,44,91,1
1066,43,90,0
1066,45,90,1
1066,43,91,1
1066,45,91,1
1066,44,90,1
1066,45,89,1
1066,43,89,1
1066,44,91,1
1066,43,91,1
1066,44,90,1
1066,44,89,1
1066,44,90,1
1066,44,91,1
1066,45,90,1
1066,44,90,1
1066,44,90,0
1066,44,90,0
1066,44,91,0
1066,45,90,0
1066,45,90,0
1066,43,91,0
1066,43,89,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,90,1
1066,43,90,0
1066,43,91,1
1066,45,91,1
1066,44,91,1
1066,45,90,1
1066,43,89,1
1066,44,90,1
1066,44,91,1
1066,45,89,1
1066,45,90,1
1066,44,89,1
1066,43,90,1
1066,44,90,1
1066,45,91,1
1066,44,91,1
1066,43,91,1
1066,44,90,1
1066,44,90,0
1066,44,91,0
1066,45,90,0
1066,43,90,0
1066,45,91,0
1066,43,91,0
1066,43,91,0
1066,44,89,0
1066,45,89,0
1066,43,89,0
1066,44,90,1
1066,45,90,1
1066,43,90,1
1066,44,91,1
1066,45,91,1
1066,45,89,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,44,89,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,50,25,1
1066,85,77,1
1066,51,96,1
1066,44,90,0
1066,38,28,1
1066,44,91,0
1066,45,90,0
1066,43,90,0
1066,43,89,0
1066,45,91,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,90,1
1066,43,91,0
1066,45,90,1
1066,43,90,1
1066,44,91,1
1066,45,91,1
1066,43,89,1
1066,45,89,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,44,89,1
1066,45,90,1
1066,46,91,1
1066,112,83,1
1066,44,90,1
1066,45,91,1
1066,45,90,1
1066,44,91,1
1066,44,90,0
1066,44,91,0
1066,44,91,0
1066,45,90,0
1066,45,90,0
1066,43,91,0
1066,43,89,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,91,1
1066,46,91,0
1066,46,91,0
1066,43,90,0
1066,43,91,1
1066,45,90,1
1066,45,91,1
1066,44,91,1
1066,43,89,1
1066,45,89,1
1066,44,90,1
1066,43,90,1
1066,44,91,1
1066,44,89,1
1066,44,90,1
1066,45,91,1
1066,43,91,1
1066,44,91,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,43,90,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,43,89,0
1066,44,91,1
1066,43,90,1
1066,45,90,1
1066,45,91,1
1066,44,91,1
1066,45,89,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,45,90,1
1066,44,89,1
1066,44,90,1
1066,45,91,1
1066,44,91,1
1066,44,90,1
1066,44,91,0
1066,44,91,0
1066,44,90,0
1066,43,90,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,58,124,1
1066,44,89,0
1066,45,89,0
1066,45,89,0
1066,45,90,1
1066,44,90,1
1066,43,89,0
1066,43,90,1
1066,44,91,1
1066,45,91,1
1066,45,89,1
1066,44,90,1
1066,43,90,1
1066,44,89,1
1066,44,91,1
1066,45,90,1
1066,46,91,1
1066,43,91,1
1066,44,90,1
1066,45,91,1
1066,45,89,1
1066,44,91,1
1066,44,90,0
1066,45,91,0
1066,44,91,0
1066,44,91,0
1066,43,90,0
1066,43,91,0
1066,45,90,0
1066,45,89,0
1066,45,92,0
1066,44,89,0
1066,43,89,0
1066,44,91,1
1066,45,90,1
1066,43,90,1
1066,45,91,1
1066,44,90,1
1066,45,89,1
1066,43,91,1
1066,44,91,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,44,89,1
1066,44,90,1
1066,44,91,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,44,91,0
1066,43,89,0
1066,43,90,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,91,1
1066,43,91,0
1066,43,89,1
1066,45,90,1
1066,3,95,1
1066,45,91,1
1066,44,91,1
1066,44,90,1
1066,43,90,1
1066,45,89,1
1066,44,89,1
1066,44,91,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,45,90,1
1066,44,90,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,44,91,0
1066,43,90,0
1066,43,89,0
1066,45,91,0
1066,45,91,0
1066,45,91,0
1066,44,89,0
1066,45,89,0
1066,44,90,1
1066,43,90,1
1066,46,91,0
1066,43,91,0
1066,45,90,1
1066,44,91,1
1066,45,91,1
1066,43,89,1
1066,45,89,1
1066,44,90,1
1066,43,90,1
1066,44,89,1
1066,44,91,1
1066,45,90,1
1066,46,91,1
1066,43,91,1
1066,44,90,1
1066,45,91,1
1066,122,73,1
1066,44,91,1
1066,45,90,1
1066,123,9,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,44,91,0
1066,43,90,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,43,89,0
1066,44,91,1
1066,46,91,0
1066,46,91,0
1066,43,90,1
1066,45,90,1
1066,45,91,1
1066,44,90,1
1066,0,13,1
1066,45,89,1
1066,43,90,1
1066,44,91,1
1066,37,84,1
1066,44,90,1
1066,68,66,1
1066,45,90,1
1066,44,89,1
1066,46,91,1
1066,39,47,1
1066,44,91,1
1066,43,91,1
1066,26,75,1
1066,33,60,1
1066,83,54,1
1066,45,91,1
1066,65,21,1
1066,123,61,1
1066,126,95,1
1066,44,90,1
1066,45,90,1
1066,44,90,0
1066,44,90,0
1066,44,91,0
1066,43,90,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,45,90,0
1066,45,90,0
1066,44,89,0
1066,43,89,0
1066,44,90,1
1066,45,89,0
1066,43,90,1
1066,45,91,1
1066,44,91,1
1066,45,90,1
1066,45,89,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,44,89,1
1066,44,90,1
1066,44,91,1
1066,45,90,1
1066,44,90,1
1066,44,90,0
1066,44,90,0
1066,44,91,0
1066,45,90,0
1066,43,91,0
1066,43,90,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,46,90,0
1066,44,89,0
1066,44,90,1
1066,43,89,0
1066,43,91,1
1066,45,90,1
1066,44,91,1
1066,45,91,1
1066,43,90,1
1066,45,89,1
1066,46,91,0
1066,44,90,1
1066,44,91,1
1066,44,89,1
1066,43,91,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,45,90,1
1066,44,90,0
1066,44,91,0
1066,44,91,0
1066,45,90,0
1066,43,89,0
1066,43,90,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,43,91,0
1066,44,91,1
1066,43,90,1
1066,45,90,1
1066,45,91,1
1066,44,90,1
1066,43,89,1
1066,45,89,1
1066,43,91,1
1066,44,91,1
1066,44,90,1
1066,45,90,1
1066,44,89,1
1066,44,91,1
1066,45,91,1
1066,45,90,1
1066,44,90,1
1066,44,90,0
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,43,91,0
1066,43,90,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,90,1
1066,43,89,0
1066,43,90,1
1066,45,90,1
1066,44,91,1
1066,45,91,1
1066,43,91,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,45,89,1
1066,44,90,1
1066,45,90,1
1066,44,89,1
1066,44,90,1
1066,45,91,1
1066,44,91,1
1066,44,90,0
1066,44,91,0
1066,44,91,0
1066,45,90,0
1066,43,89,0
1066,43,91,0
1066,45,91,0
1066,110,79,0
1066,45,89,0
1066,44,89,0
1066,44,91,1
1066,45,90,1
1066,43,90,0
1066,43,91,1
1066,45,91,1
1066,44,90,1
1066,46,91,0
1066,45,89,1
1066,44,91,1
1066,43,89,1
1066,44,89,1
1066,44,90,1
1066,43,90,1
1066,49,40,1
1066,45,90,1
1066,44,91,1
1066,118,98,1
1066,121,92,1
1066,45,91,1
1066,44,90,1
1066,54,104,1
1066,43,91,1
1066,17,114,1
1066,44,90,0
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,43,90,0
1066,43,90,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,45,89,0
1066,44,89,0
1066,44,90,1
1066,43,89,0
1066,43,90,1
1066,45,90,1
1066,44,91,1
1066,45,91,1
1066,51,101,1
1066,45,89,1
1066,43,91,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,44,89,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,45,91,1
1066,45,90,1
1066,44,90,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,43,90,0
1066,43,89,0
1066,45,91,0
1066,45,91,0
1066,44,89,0
1066,45,89,0
1066,44,90,1
1066,43,91,0
1066,43,90,1
1066,45,90,1
1066,44,91,1
1066,45,91,1
1066,43,89,1
1066,45,89,1
1066,43,91,1
1066,44,90,1
1066,44,89,1
1066,45,90,1
1066,44,91,1
1066,44,90,1
1066,45,91,1
1066,45,90,1
1066,44,91,1
1066,44,90,0
1066,45,90,0
1066,44,91,0
1066,43,91,0
1066,43,90,0
1066,45,89,0
1066,44,89,0
1066,44,91,1
1066,45,91,1
1066,43,89,0
1066,43,91,1
1066,45,90,1
1066,44,90,1
1066,45,89,1
1066,43,90,1
1066,44,91,1
1066,45,91,1
1066,44,90,1
1066,43,91,1
1066,44,89,1
1066,44,91,1
1066,45,90,1
1066,44,90,1
1066,44,91,1
1066,44,90,0
1066,44,90,0
1066,45,90,0
1066,45,90,0
1066,44,89,0
1066,43,89,0
1066,43,90,0
1066,45,91,0
1066,45,89,0
1066,44,91,0
1066,44,90,1
1066,43,91,0
1066,43,90,1
1066,45,90,1
1066,44,89,1
1066,44,90,1
1066,45,91,1
1066,43,89,1
1066,45,89,1
1066,43,90,1
1066,44,91,1
1066,44,90,1
1066,44,89,1
1066,44,91,1
1066,43,91,1
1066,44,90,1
1066,44,91,1
1066,45,90,1
1066,44,90,0
1066,44,90,0
1066,44,91,0
1066,43,90,0
1066,43,91,0
1066,43,91,0
1066,45,91,0
1066,45,91,0
1066,45,90,0
1066,44,89,0
1066,44,91,1
1066,43,89,0
1066,43,90,1
1066,45,89,0
1066,45,90,1
1066,44,90,1
1066,45,91,1
1066,43,91,1
1066,44,91,1
1066,45,90,1
1066,44,90,1
1066,44,89,1
1066,44,90,1
1066,45,89,1
1066,44,91,1
1066,46,91,1
1066,44,90,1
1066,44,90,0
1066,44,90,0
1066,44,91,0
1066,45,91,0
1066,43,90,0
1066,45,90,0
1066,43,89,0
1066,44,89,0
1066,45,89,0
1066,44,90,1
1066,43,91,0
1066,45,90,1
1066,43,90,1
1066,44,91,1
1066,43,89,1
1066,46,91,0
1066,45,91,1
1066,45,90,1
1066,43,91,1
1066,44,90,1
1066,123,127,1
1066,45,89,1
1066,44,91,1
1066,44,90,1
1066,45,90,1
1066,44,89,1
1066,44,90,1
1066,44,91,1
