timestamp,neuron
7460,47
7462,46
7462,5
7462,105
7462,9
7462,57
7462,3
7463,53
7464,11
7465,4
7466,0
7466,2
7467,1
7467,103
7469,8
7470,13
7471,59
7471,54
7472,50
7472,102
7472,52
7473,10
7473,104
7473,14
7473,6
7473,12
7473,51
7474,45
7474,49
7474,7
7475,56
7475,55
7476,47
7476,3
7477,46
7477,5
7477,9
7478,11
7478,58
7478,0
7479,105
7479,4
7479,57
7479,53
7480,1
7480,8
7481,2
7481,13
7482,103
7483,6
7483,12
7484,104
7484,59
7484,102
7485,10
7485,50
7486,54
7486,52
7487,14
7487,7
7487,51
7487,45
7488,49
7489,56
7489,3
7491,5
7491,47
7491,46
7491,0
7491,11
7491,55
7492,9
7494,4
7494,8
7494,58
7495,1
7495,13
7495,105
7496,2
7496,53
7496,57
7497,6
7497,12
7497,104
7498,103
7499,102
7499,10
7499,59
7501,7
7501,3
7501,50
7501,0
7501,52
7502,14
7502,11
7502,51
7502,49
7502,56
7502,54
7502,45
7502,5
7503,46
7503,47
7504,9
7504,8
7505,55
7505,4
7506,13
7507,1
7507,6
7507,12
7508,58
7510,2
7511,104
7512,105
7512,53
7513,57
7514,103
7514,102
7514,10
7515,0
7515,59
7515,3
7516,7
7516,11
7517,50
7517,5
7517,56
7518,8
7518,52
7518,46
7518,49
7518,14
7518,51
7518,45
7519,9
7519,4
7519,47
7519,54
7519,13
7519,6
7519,12
7520,1
7521,55
7522,104
7522,2
7522,58
7525,0
7526,53
7526,105
7526,3
7526,102
7526,10
7527,57
7527,103
7528,11
7528,59
7529,7
7530,8
7531,5
7533,6
7533,56
7533,12
7533,46
7533,50
7533,13
7533,4
7534,49
7534,9
7534,52
7534,14
7535,51
7535,1
7535,45
7535,47
7536,104
7536,54
7537,2
7537,55
7537,0
7539,58
7539,3
7540,11
7540,10
7540,102
7541,53
7541,8
7541,105
7542,7
7542,103
7542,59
7543,6
7543,57
7543,12
7543,5
7544,13
7544,4
7545,46
7545,56
7546,9
7546,1
7546,50
7547,104
7547,49
7548,52
7549,14
7549,45
7549,51
7549,0
7549,47
7552,2
7553,54
7553,3
7554,55
7554,11
7555,8
7555,58
7555,10
7556,102
7556,6
7556,12
7557,7
7557,13
7557,53
7558,5
7558,59
7558,103
7558,105
7559,4
7560,46
7560,57
7560,104
7560,1
7560,56
7560,0
7560,9
7561,50
7561,49
7562,52
7563,47
7563,14
7563,51
7563,45
7564,3
7564,2
7565,11
7565,8
7567,6
7567,12
7567,54
7568,10
7568,55
7569,58
7569,102
7570,13
7571,7
7572,5
7573,4
7573,59
7574,0
7574,104
7574,103
7574,53
7575,105
7575,1
7575,46
7576,9
7576,56
7577,57
7577,49
7578,50
7578,3
7578,8
7579,11
7579,47
7579,52
7579,14
7579,6
7579,2
7579,51
7579,45
7579,12
7581,13
7581,10
7582,102
7582,7
7583,54
7583,58
7583,55
7583,0
7583,5
7584,4
7584,104
7585,59
7586,1
7587,46
7587,103
7588,53
7589,9
7589,56
7590,105
7591,3
7591,8
7592,6
7592,12
7592,11
7593,49
7593,57
7594,50
7594,2
7594,47
7595,52
7595,14
7595,13
7595,45
7595,51
7596,10
7596,0
7597,102
7597,7
7598,104
7598,5
7598,4
7599,58
7600,1
7600,55
7600,54
7600,59
7601,46
7602,9
7602,8
7602,103
7602,6
7602,3
7602,12
7602,56
7603,53
7603,11
7604,105
7606,49
7606,13
7607,2
7607,0
7608,50
7608,57
7608,47
7610,52
7610,14
7610,45
7610,10
7610,51
7611,104
7612,7
7612,102
7612,4
7613,5
7614,1
7615,8
7615,6
7616,58
7616,12
7616,3
7616,59
7616,46
7617,9
7617,11
7617,55
7617,54
7618,56
7618,103
7619,53
7619,0
7619,13
7620,105
7621,2
7621,49
7622,104
7622,50
7622,47
7622,10
7623,57
7623,7
7624,4
7624,14
7624,52
7624,45
7624,51
7624,5
7624,102
7626,6
7626,1
7626,12
7626,8
7628,3
7629,11
7630,46
7631,59
7631,58
7631,9
7632,0
7633,56
7633,13
7633,55
7634,103
7634,54
7636,53
7636,2
7636,104
7637,49
7637,105
7637,10
7638,4
7638,7
7638,47
7638,50
7639,6
7639,5
7639,12
7639,102
7639,8
7640,14
7640,1
7640,52
7640,51
7640,45
7640,57
7640,3
7641,11
7642,0
7642,46
7643,9
7643,59
7643,13
7644,58
7645,56
7647,103
7647,55
7648,104
7650,2
7650,54
7651,6
7652,53
7652,12
7652,49
7652,10
7652,4
7652,8
7653,7
7653,5
7653,105
7654,102
7654,47
7654,1
7655,50
7655,3
7655,11
7655,0
7656,14
7656,52
7656,51
7656,45
7657,13
7657,57
7658,46
7658,9
7659,59
7660,56
7660,58
7660,104
7662,6
7662,103
7662,12
7663,2
7663,8
7663,55
7663,4
7664,10
7665,7
7665,5
7665,54
7665,49
7665,53
7666,0
7666,3
7666,1
7666,11
7666,102
7667,47
7668,105
7669,50
7670,13
7671,14
7672,52
7672,51
7672,45
7672,46
7673,9
7674,57
7674,104
7674,59
7675,56
7675,6
7675,12
7676,58
7676,8
7678,103
7678,4
7678,2
7678,0
7679,10
7679,3
7679,5
7679,11
7679,7
7679,55
7680,1
7680,49
7680,102
7681,13
7681,53
7682,54
7682,47
7683,105
7683,50
7684,46
7685,14
7685,104
7685,9
7685,52
7685,51
7685,6
7685,45
7686,12
7687,59
7687,8
7688,56
7689,57
7690,0
7692,58
7692,4
7693,2
7693,3
7693,11
7694,10
7694,103
7694,5
7694,1
7694,7
7695,13
7695,102
7696,55
7696,49
7698,53
7698,47
7698,104
7698,6
7698,12
7699,54
7699,46
7699,50
7699,105
7700,8
7700,9
7700,14
7701,51
7701,52
7701,0
7701,45
7701,59
7702,56
7703,4
7703,57
7703,3
7703,11
7705,2
7705,58
7705,5
7705,10
7705,1
7706,13
7706,7
7707,103
7709,102
7711,6
7711,12
7711,49
7712,104
7713,55
7713,8
7713,47
7714,53
7714,46
7714,0
7715,9
7715,50
7716,54
7716,105
7717,14
7717,59
7717,56
7717,51
7717,52
7717,45
7717,4
7717,11
7717,3
7719,13
7719,1
7719,5
7719,2
7720,10
7720,57
7720,7
7720,58
7721,6
7721,12
7722,103
7722,102
7722,104
7723,8
7724,0
7724,49
7726,46
7726,55
7726,47
7727,9
7728,53
7730,50
7730,11
7731,3
7731,4
7732,59
7732,56
7732,105
7732,54
7733,13
7733,14
7733,51
7733,45
7733,52
7734,1
7734,5
7734,6
7735,2
7735,10
7735,12
7735,7
7736,104
7737,57
7737,8
7737,58
7737,102
7737,0
7738,103
7740,49
7740,46
7741,9
7741,47
7742,11
7742,3
7742,55
7743,4
7743,53
7743,13
7743,50
7744,56
7744,59
7745,6
7745,12
7745,1
7746,5
7746,14
7746,105
7746,45
7746,51
7747,54
7747,52
7747,10
7747,2
7748,7
7748,8
7748,104
7748,0
7752,102
7752,58
7753,57
7754,103
7755,46
7755,49
7756,11
7756,3
7756,9
7757,4
7757,13
7757,47
7758,6
7758,12
7759,55
7759,56
7759,1
7759,53
7759,50
7759,59
7760,5
7760,0
7760,8
7760,104
7761,10
7761,7
7761,2
7761,14
7762,51
7762,45
7762,105
7762,52
7763,54
7764,102
7766,58
7767,103
7767,11
7768,3
7768,57
7768,46
7769,13
7770,6
7770,49
7770,12
7770,9
7771,4
7773,47
7773,0
7773,1
7774,8
7774,104
7774,5
7775,56
7775,59
7776,55
7776,50
7776,10
7776,53
7776,7
7776,2
7778,14
7778,45
7778,51
7778,52
7778,105
7779,102
7780,54
7780,11
7780,3
7781,12
7781,6
7781,13
7781,58
7781,46
7782,103
7782,4
7783,9
7783,0
7783,57
7783,49
7784,8
7785,1
7785,104
7785,47
7786,5
7787,56
7789,59
7789,10
7790,7
7791,2
7791,50
7791,55
7792,53
7794,102
7794,14
7794,11
7794,45
7794,51
7794,12
7794,6
7794,3
7794,52
7795,13
7795,105
7796,0
7797,4
7797,46
7797,54
7797,8
7797,58
7798,103
7798,9
7799,104
7799,49
7799,1
7800,57
7800,5
7801,47
7801,56
7802,10
7802,7
7802,59
7803,2
7804,50
7804,12
7804,6
7805,11
7805,3
7805,55
7806,53
7806,13
7806,102
7807,0
7808,14
7808,45
7808,51
7809,52
7809,8
7810,4
7811,46
7811,105
7812,104
7813,9
7813,1
7813,58
7813,103
7814,54
7815,49
7815,5
7817,47
7817,56
7817,57
7817,10
7817,7
7817,12
7818,6
7818,59
7818,2
7818,11
7819,3
7819,0
7819,13
7820,50
7820,102
7820,8
7821,53
7821,55
7822,4
7822,14
7822,45
7822,51
7823,104
7823,46
7823,52
7824,9
7825,1
7825,105
7827,103
7827,58
7827,5
7828,49
7829,54
7829,12
7829,6
7831,10
7831,56
7832,0
7832,11
7832,7
7832,47
7833,3
7833,13
7833,2
7833,59
7834,57
7834,8
7835,102
7836,50
7836,4
7837,104
7838,53
7838,46
7838,55
7839,14
7839,45
7839,51
7839,1
7839,9
7839,52
7840,12
7840,6
7840,5
7841,105
7842,103
7842,0
7842,58
7842,49
7842,11
7843,10
7843,13
7843,3
7844,7
7844,56
7844,54
7845,8
7845,47
7845,2
7846,59
7848,57
7849,4
7849,102
7849,104
7852,50
7853,46
7853,1
7854,12
7854,6
7854,53
7855,9
7855,14
7855,0
7855,51
7855,45
7855,55
7855,5
7856,52
7856,11
7857,13
7857,3
7858,105
7858,103
7858,8
7858,10
7858,49
7858,58
7858,7
7859,56
7860,2
7860,47
7861,54
7861,59
7861,104
7861,4
7862,102
7863,57
7864,6
7864,12
7865,50
7865,1
7865,46
7865,0
7867,9
7868,5
7868,11
7869,53
7869,14
7870,13
7870,45
7870,51
7870,3
7870,8
7871,55
7871,52
7873,10
7873,7
7873,103
7874,49
7874,56
7874,105
7874,58
7875,104
7875,2
7876,4
7876,47
7876,59
7877,102
7877,6
7877,12
7878,54
7878,0
7879,1
7879,46
7880,57
7880,50
7881,11
7881,9
7881,5
7881,13
7881,8
7882,3
7883,14
7883,53
7884,45
7884,51
7884,10
7885,52
7885,7
7885,55
7886,104
7887,56
7887,103
7887,49
7888,4
7888,2
7888,58
7888,6
7889,12
7889,105
7890,0
7891,59
7891,47
7891,102
7893,1
7895,11
7895,46
7895,8
7895,54
7895,13
7896,3
7896,5
7896,9
7897,50
7897,57
7899,104
7899,10
7899,14
7899,7
7900,53
7900,45
7900,6
7900,51
7900,12
7901,52
7901,0
7901,4
7901,56
7901,55
7901,49
7901,2
7901,103
7903,58
7903,102
7903,59
7903,105
7904,47
7905,1
7906,11
7906,8
7906,13
7907,46
7907,3
7908,5
7910,9
7911,54
7913,50
7913,104
7913,6
7914,12
7914,0
7914,57
7914,10
7915,7
7915,4
7916,14
7916,53
7916,45
7917,51
7917,56
7917,2
7917,52
7917,49
7918,103
7918,55
7918,102
7918,8
7919,59
7919,58
7919,1
7919,11
7919,13
7919,47
7920,105
7920,3
7921,46
7921,5
7922,9
7923,6
7923,104
7923,12
7924,0
7926,54
7926,50
7926,10
7927,7
7927,4
7929,57
7931,14
7931,56
7931,2
7932,8
7932,45
7932,51
7933,53
7933,11
7933,49
7933,13
7933,52
7933,1
7933,103
7933,102
7934,3
7934,59
7934,55
7935,58
7935,47
7936,46
7936,5
7937,105
7937,6
7937,12
7937,0
7937,104
7938,9
7940,10
7940,4
7941,7
7941,50
7942,8
7942,54
7943,11
7944,13
7944,2
7944,56
7944,57
7945,14
7945,1
7945,3
7945,45
7946,102
7946,51
7946,49
7947,53
7947,103
7947,52
7947,59
7948,6
7948,12
7948,0
7949,55
7949,5
7950,46
7950,58
7950,47
7950,104
7952,9
7953,105
7955,4
7956,10
7956,8
7956,7
7957,50
7957,13
7957,11
7958,3
7959,2
7959,1
7959,56
7959,54
7959,6
7960,12
7960,0
7960,102
7960,14
7961,57
7961,49
7961,45
7961,104
7961,51
7962,103
7962,5
7962,59
7962,53
7962,52
7962,46
7963,47
7963,58
7964,55
7964,9
7967,8
7967,4
7967,105
7968,10
7969,7
7970,13
7970,11
7972,3
7973,6
7973,0
7973,12
7973,1
7973,50
7974,2
7975,56
7975,102
7975,104
7976,54
7977,14
7977,5
7977,49
7978,103
7978,46
7978,45
7978,51
7978,59
7978,57
7978,52
7978,53
7979,47
7979,9
7979,8
7979,58
7980,55
7980,4
7981,13
7981,11
7981,10
7982,7
7982,105
7982,6
7983,0
7983,3
7983,12
7984,1
7986,2
7986,104
7986,50
7987,56
7988,102
7990,5
7992,46
7992,49
7992,14
7993,8
7993,59
7993,54
7993,103
7994,45
7994,51
7994,9
7994,47
7995,52
7995,4
7995,57
7995,53
7995,13
7995,58
7995,11
7996,6
7996,0
7996,12
7996,55
7996,10
7997,7
7997,3
7998,1
7999,105
7999,104
8000,2
8001,56
8001,102
8002,50
8002,5
8003,8
8004,46
8005,49
8006,14
8006,59
8006,9
8006,6
8006,13
8006,4
8007,0
8007,103
8007,11
8007,12
8008,45
8008,51
8008,47
8009,54
8009,3
8009,52
8010,53
8010,10
8010,57
8011,58
8011,7
8013,55
8013,1
8013,104
8016,105
8016,2
8016,8
8017,102
8017,56
8017,5
8018,50
8019,6
8019,0
8019,46
8019,12
8019,13
8020,11
8020,4
8020,9
8020,49
8021,3
8021,59
8021,14
8022,103
8022,45
8023,47
8023,51
8023,10
8023,7
8023,52
8024,54
8024,53
8024,58
8024,104
8024,1
8024,57
8026,55
8027,8
8029,2
8031,5
8031,102
8031,56
8031,6
8032,0
8032,105
8033,12
8033,13
8034,50
8034,11
8034,46
8034,4
8035,3
8036,9
8036,49
8037,59
8038,103
8038,14
8038,10
8038,104
8038,7
8038,1
8038,47
8039,45
8039,51
8039,52
8040,8
8040,53
8040,58
8040,54
8041,57
8042,6
8042,0
8042,55
8042,2
8042,12
8042,5
8043,102
8043,56
8044,13
8044,11
8046,105
8046,4
8046,46
8046,3
8047,50
8049,9
8051,104
8051,59
8051,49
8052,10
8053,1
8053,7
8053,8
8053,103
8054,14
8054,47
8055,6
8055,45
8055,51
8055,0
8056,52
8056,12
8056,58
8056,53
8057,2
8057,5
8057,13
8057,54
8058,57
8058,11
8058,102
8058,55
8059,56
8059,3
8059,4
8060,46
8061,105
8062,104
8062,9
8062,50
8063,8
8064,1
8064,59
8064,10
8064,49
8064,7
8065,6
8065,0
8066,12
8067,103
8067,14
8068,47
8070,45
8070,51
8070,13
8071,5
8071,52
8071,58
8072,11
8072,2
8072,53
8073,102
8073,3
8074,56
8074,4
8074,54
8074,57
8075,55
8075,46
8076,104
8077,8
8077,9
8078,6
8078,0
8078,105
8078,50
8078,1
8079,10
8079,12
8079,7
8079,59
8080,49
8081,13
8081,103
8082,47
8082,14
8082,11
8083,5
8083,45
8084,51
8084,2
8084,3
8085,58
8085,52
8085,102
8085,4
8086,53
8086,56
8087,104
8088,46
8089,8
8090,57
8090,54
8090,0
8090,6
8090,55
8091,9
8092,12
8093,1
8094,10
8094,7
8094,50
8095,105
8095,59
8095,13
8096,49
8096,11
8097,103
8098,5
8098,47
8098,3
8099,14
8099,2
8099,4
8100,102
8100,45
8100,104
8100,51
8100,8
8101,58
8101,52
8101,56
8101,0
8101,6
8101,53
8101,46
8102,12
8103,9
8104,1
8104,57
8104,55
8105,54
8106,10
8106,7
8106,13
8108,50
8108,59
8108,11
8110,105
8110,49
8111,3
8112,5
8113,103
8114,104
8114,47
8114,4
8114,8
8114,0
8114,6
8114,2
8115,14
8115,102
8115,12
8116,45
8116,51
8116,56
8117,46
8117,58
8117,52
8117,53
8118,1
8118,9
8119,13
8120,10
8120,7
8121,11
8121,55
8121,57
8121,54
8122,59
8122,50
8122,3
8123,49
8123,5
8124,0
8124,6
8124,105
8124,104
8124,8
8125,4
8125,12
8127,103
8127,2
8127,47
8128,102
8129,14
8131,46
8131,56
8132,45
8132,51
8132,1
8133,58
8133,52
8133,13
8133,9
8134,53
8135,11
8135,10
8135,7
8137,3
8137,0
8137,55
8137,6
8138,57
8138,8
8138,59
8138,104
8138,5
8138,12
8138,54
8139,50
8139,49
8139,4
8140,105
8141,2
8141,102
8141,103
8142,47
8143,46
8143,14
8143,56
8143,1
8144,13
8145,45
8145,51
8145,9
8146,11
8146,58
8147,52
8148,10
8148,53
8148,7
8149,0
8149,3
8149,6
8150,8
8151,12
8151,104
8153,5
8153,59
8154,4
8154,55
8155,57
8155,50
8155,49
8156,54
8156,2
8156,102
8157,105
8157,103
8157,47
8158,13
8158,1
8158,46
8159,56
8159,11
8159,14
8160,9
8160,0
8160,6
8161,45
8161,3
8161,51
8161,10
8161,8
8161,12
8161,7
8162,58
8162,52
8162,104
8163,53
8164,5
8165,4
8166,59
8169,55
8169,50
8169,49
8170,2
8170,57
8170,13
8171,102
8172,54
8172,1
8173,11
8173,46
8173,47
8173,0
8173,103
8173,105
8173,6
8174,56
8175,12
8175,8
8175,3
8175,9
8176,14
8176,104
8176,10
8177,7
8177,45
8177,51
8178,58
8178,52
8179,5
8179,4
8179,53
8181,59
8182,13
8183,49
8183,2
8183,50
8183,102
8183,0
8183,6
8183,11
8184,1
8184,55
8185,57
8185,12
8185,46
8185,8
8186,47
8186,3
8186,56
8187,54
8187,103
8188,9
8188,105
8188,104
8190,10
8190,7
8191,14
8193,5
8193,45
8193,4
8193,51
8194,58
8195,52
8195,13
8196,53
8196,0
8196,59
8197,6
8197,11
8198,12
8198,1
8198,2
8198,102
8198,8
8199,49
8199,50
8199,3
8200,46
8200,104
8200,55
8201,56
8201,47
8201,57
8201,9
8201,103
8202,10
8203,7
8203,54
8203,105
8204,14
8205,4
8205,5
8206,13
8207,45
8207,0
8207,51
8207,6
8208,58
8209,52
8210,12
8210,11
8211,59
8211,8
8211,53
8212,1
8213,2
8213,102
8213,3
8214,104
8215,49
8215,46
8216,50
8217,56
8217,9
8217,47
8217,55
8217,10
8217,103
8218,7
8218,57
8219,4
8219,0
8219,5
8219,105
8220,6
8220,13
8220,54
8220,14
8221,12
8221,11
8222,8
8222,45
8222,51
8223,58
8223,52
8223,1
8224,59
8224,3
8225,102
8225,53
8225,104
8225,2
8227,46
8228,49
8230,50
8231,9
8231,56
8232,10
8232,0
8233,7
8233,47
8233,6
8233,4
8233,103
8234,13
8234,55
8234,5
8234,12
8235,57
8235,8
8236,11
8236,105
8236,14
8237,54
8238,1
8238,3
8238,104
8239,45
8239,51
8239,58
8239,52
8239,59
8240,102
8240,2
8241,53
8241,46
8242,0
8242,49
8243,9
8243,56
8244,10
8244,50
8244,13
8244,12
8244,7
8244,4
8246,47
8246,5
8246,8
8247,103
8247,11
8247,6
8248,55
8251,57
8251,3
8252,1
8252,104
8252,14
8252,105
8254,54
8255,102
8255,45
8255,51
8255,2
8255,58
8255,59
8255,0
8256,52
8256,46
8257,53
8257,12
8258,13
8258,49
8258,9
8259,56
8259,10
8259,4
8259,8
8259,7
8259,6
8260,50
8260,5
8260,11
8261,47
8261,103
8262,3
8263,104
8263,1
8263,55
8265,14
8265,57
8266,0
8266,105
8267,102
8268,2
8269,12
8269,59
8270,46
8270,45
8270,51
8270,54
8270,58
8271,13
8271,52
8272,8
8272,6
8273,4
8273,9
8273,53
8274,10
8274,49
8274,11
8274,56
8274,7
8274,5
8276,50
8276,3
8277,104
8277,47
8277,103
8278,1
8278,0
8280,55
8280,12
8281,14
8281,102
8282,2
8282,13
8282,105
8282,57
8282,46
8283,6
8283,8
8283,59
8284,45
8284,51
8284,4
8284,58
8284,11
8285,52
8285,9
8285,54
8285,10
8286,7
8286,56
8286,5
8287,49
8287,53
8288,3
8289,104
8291,0
8291,50
8292,1
8292,47
8293,103
8294,12
8296,6
8296,13
8296,102
8296,8
8297,2
8297,55
8297,14
8298,46
8298,11
8298,4
8298,105
8299,59
8299,57
8300,9
8300,10
8300,45
8300,51
8300,58
8300,5
8300,7
8301,3
8301,52
8301,104
8301,56
8301,0
8301,49
8301,54
8302,53
8303,1
8303,12
8304,50
8305,47
8306,6
8306,103
8307,13
8307,8
8310,102
8312,2
8312,11
8312,46
8313,4
8313,14
8314,55
8314,0
8315,59
8315,104
8315,3
8315,9
8315,10
8315,105
8315,5
8316,7
8316,57
8317,58
8317,56
8317,51
8317,45
8317,12
8317,52
8317,49
8317,1
8318,53
8318,54
8319,6
8319,8
8320,50
8320,13
8320,47
8321,103
8322,11
8323,102
8324,2
8324,4
8324,46
8324,0
8326,104
8326,3
8327,14
8327,59
8327,5
8327,10
8328,12
8328,9
8328,55
8328,7
8331,56
8331,1
8331,105
8331,6
8332,45
8332,51
8332,58
8332,57
8333,49
8333,8
8333,52
8334,13
8334,53
8335,54
8336,50
8336,47
8336,11
8337,0
8337,103
8338,102
8338,4
8339,2
8339,46
8339,104
8339,3
8340,12
8341,5
8341,10
8341,9
8342,6
8342,59
8342,7
8342,14
8342,1
8343,55
8343,8
8343,56
8344,13
8345,105
8345,45
8345,49
8346,51
8346,58
8346,57
8347,52
8348,11
8348,0
8349,53
8350,47
8351,50
8351,54
8352,4
8353,102
8353,104
8353,12
8353,103
8353,3
8354,46
8354,2
8355,6
8356,5
8356,10
8357,9
8357,8
8357,7
8357,1
8357,59
8358,13
8358,14
8359,56
8360,55
8360,0
8361,11
8361,49
8361,105
8361,45
8361,58
8361,51
8362,52
8362,57
8363,12
8363,53
8363,104
8363,47
8363,4
8364,50
8364,3
8365,102
8365,54
8365,6
8366,46
8366,2
8366,103
8368,8
8368,5
8370,10
8371,1
8371,9
8371,13
8371,7
8372,59
8373,0
8374,56
8375,14
8375,11
8376,12
8377,49
8377,55
8377,104
8378,105
8378,58
8378,45
8378,51
8378,4
8378,3
8378,6
8378,52
8379,47
8379,53
8379,57
8379,102
8380,50
8380,46
8380,8
8380,2
8381,5
8381,103
8381,54
8382,13
8382,1
8382,10
8383,9
8383,0
8383,7
8384,59
8385,11
8386,56
8387,12
8389,14
8390,104
8391,6
8391,3
8392,4
8392,49
8393,55
8394,45
8394,58
8394,8
8394,51
8394,105
8394,52
8394,102
8395,47
8395,46
8395,53
8396,50
8396,13
8396,2
8396,57
8396,5
8396,0
8397,1
8397,10
8397,103
8398,9
8398,7
8398,54
8399,11
8399,12
8400,59
8401,56
8401,6
8401,104
8402,3
8403,14
8403,4
8404,8
8405,49
8407,0
8407,13
8407,102
8407,55
8407,45
8407,46
8407,58
8408,51
8408,47
8409,52
8409,105
8409,5
8409,2
8410,1
8410,50
8411,53
8412,10
8412,57
8412,12
8413,11
8413,7
8413,9
8413,103
8415,6
8415,104
8415,59
8416,54
8416,56
8416,3
8417,8
8418,4
8419,0
8419,14
8420,13
8420,49
8421,102
8421,46
8422,5
8422,1
8422,12
8422,2
8422,45
8422,58
8423,47
8423,51
8423,55
8423,52
8423,11
8423,10
8424,105
8424,50
8424,53
8424,7
8424,6
8425,9
8426,57
8426,104
8426,103
8428,3
8428,59
8429,8
8430,56
8431,4
8432,0
8432,54
8434,13
8435,14
8436,12
8436,49
8436,102
8436,46
8437,1
8437,5
8437,11
8438,2
8438,6
8438,10
8438,47
8439,58
8439,45
8439,51
8439,7
8439,9
8439,52
8439,104
8440,55
8440,50
8440,105
8440,53
8440,8
8441,3
8441,103
8442,0
8442,57
8442,59
8442,4
8443,56
8444,13
8446,12
8446,54
8450,6
8450,11
8450,1
8450,5
8450,102
8450,46
8450,14
8451,49
8452,2
8453,10
8453,104
8454,7
8454,8
8454,47
8454,9
8455,3
8455,58
8455,0
8455,45
8455,51
8456,52
8456,50
8457,105
8457,55
8457,53
8457,4
8457,103
8458,59
8458,13
8458,56
8459,12
8459,57
8461,6
8461,11
8462,1
8462,5
8462,54
8463,102
8463,46
8464,104
8464,49
8464,14
8465,2
8465,8
8465,10
8465,0
8466,3
8466,7
8467,9
8468,47
8470,58
8470,45
8470,4
8470,51
8471,13
8471,12
8471,52
8471,50
8473,55
8473,59
8473,105
8473,103
8473,53
8473,56
8474,6
8475,11
8476,57
8476,1
8477,5
8478,104
8478,46
8478,102
8478,8
8478,0
8479,3
8479,10
8480,54
8480,49
8480,2
8480,14
8480,7
8481,9
8481,12
8482,13
8482,4
8482,47
8484,45
8484,58
8484,6
8484,51
8485,50
8485,52
8485,59
8485,56
8486,11
8486,103
8487,55
8487,53
8487,105
8489,1
8490,0
8490,8
8491,104
8491,5
8492,57
8492,46
8493,102
8493,3
8495,10
8495,12
8495,2
8495,49
8495,7
8496,13
8496,9
8496,14
8497,4
8497,54
8497,6
8498,47
8499,11
8500,58
8500,45
8500,51
8500,56
8500,50
8501,59
8501,52
8501,0
8501,8
8501,103
8501,1
8502,104
8502,53
8502,55
8502,105
8503,5
8504,3
8504,46
8504,102
8505,12
8506,57
8507,13
8507,10
8507,2
8508,7
8508,6
8509,4
8509,9
8509,49
8512,14
8513,11
8514,54
8514,47
8514,0
8515,8
8516,104
8516,56
8516,1
8516,58
8516,45
8516,59
8516,51
8517,50
8517,52
8517,5
8517,103
8518,3
8518,12
8518,53
8519,55
8519,46
8519,105
8519,102
8520,13
8520,6
8521,10
8521,2
8521,7
8521,4
8522,57
8522,9
8523,49
8524,11
8524,0
8525,14
8525,8
8527,47
8527,104
8529,54
8529,1
8530,56
8530,12
8531,3
8531,59
8531,5
8532,58
8532,45
8532,51
8533,50
8533,52
8533,103
8534,6
8534,13
8534,46
8534,102
8534,53
8535,55
8536,105
8536,10
8536,4
8537,7
8537,2
8537,0
8537,9
8538,11
8538,8
8539,49
8539,57
8540,104
8541,12
8541,14
8541,1
8542,47
8542,3
8543,56
8543,5
8544,6
8544,59
8544,54
8544,13
8545,58
8545,45
8545,51
8546,46
8546,50
8546,52
8546,103
8547,102
8548,0
8548,4
8549,10
8549,53
8550,7
8550,55
8551,2
8551,11
8551,8
8552,105
8552,9
8554,104
8554,12
8554,49
8556,57
8556,1
8556,3
8557,6
8557,14
8558,47
8558,5
8558,13
8558,56
8559,59
8560,0
8560,46
8561,102
8561,58
8561,54
8561,45
8561,4
8561,51
8561,50
8561,103
8562,52
8562,10
8562,8
8562,11
8563,7
8563,2
8563,53
8564,9
8564,12
8564,104
8564,55
8565,105
8567,49
8568,3
8568,1
8568,6
8571,13
8572,57
8572,5
8573,14
8573,0
8573,47
8573,56
8575,59
8575,46
8575,8
8576,4
8576,102
8576,11
8577,10
8577,58
8577,45
8577,12
8577,103
8578,51
8578,50
8578,7
8578,52
8578,104
8578,54
8578,2
8579,9
8579,53
8580,6
8580,3
8581,55
8581,1
8581,105
8582,13
8582,49
8583,0
8583,5
8586,56
8586,57
8586,8
8586,47
8587,14
8587,11
8588,46
8588,4
8588,59
8589,12
8590,102
8591,10
8591,104
8592,7
8593,103
8593,58
8593,45
8593,6
8593,2
8594,9
8594,51
8594,50
8594,52
8594,3
8595,54
8596,1
8596,13
8596,53
8596,0
