timestamp,x,y,pol
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,38,1
4617,65,43,1
4617,49,40,0
4617,49,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,39,1
4617,50,39,1
4617,48,40,0
4617,82,19,1
4617,110,49,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,39,1
4617,50,40,0
4617,48,40,0
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,83,15,1
4617,116,16,1
4617,108,23,1
4617,47,75,1
4617,49,40,0
4617,57,60,1
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,39,1
4617,50,40,0
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,50,39,1
4617,41,8,1
4617,49,40,0
4617,43,56,1
4617,54,67,1
4617,49,39,0
4617,127,47,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,54,22,1
4617,49,40,1
4617,126,7,1
4617,49,39,0
4617,49,38,0
4617,123,118,1
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,91,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,51,40,0
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,39,0
4617,49,38,0
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,39,1
4617,49,40,0
4617,49,40,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,39,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,40,0
4617,50,39,0
4617,50,39,0
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,49,40,0
4617,3,82,1
4617,34,58,1
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,39,1
4617,50,40,0
4617,48,40,0
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,50,39,1
4617,49,40,0
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,83,81,1
4617,49,40,1
4617,115,53,1
4617,50,39,1
4617,47,21,1
4617,40,11,1
4617,123,68,1
4617,50,40,1
4617,77,75,1
4617,98,19,1
4617,21,124,1
4617,20,68,1
4617,31,53,1
4617,49,40,0
4617,49,39,0
4617,49,39,0
4617,49,38,0
4617,49,38,0
4617,49,40,1
4617,49,39,1
4617,9,92,1
4617,49,40,1
4617,49,38,1
4617,49,40,0
4617,50,40,1
4617,50,40,1
4617,50,40,1
4617,49,39,0
4617,49,40,1
4617,50,39,0
4617,48,40,0
4617,49,39,1
4617,49,38,1
4617,49,40,0
4617,50,40,1
4617,50,40,1
4617,50,40,1
4617,49,39,0
4617,49,39,0
4617,49,40,1
4617,49,38,0
4617,49,40,1
4617,50,39,0
4617,48,40,0
4617,49,39,1
4617,50,40,1
4617,49,39,0
4617,117,0,1
4617,50,39,0
4617,49,40,0
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,49,40,1
4617,50,39,1
4617,49,39,1
4617,49,40,0
4617,49,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,117,121,1
4617,49,39,0
4617,49,40,0
4617,89,87,1
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,111,127,1
4617,49,39,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,50,39,1
4617,26,71,1
4617,49,40,0
4617,65,10,1
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,96,124,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,50,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,51,40,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,39,1
4617,50,40,0
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,29,103,1
4617,49,39,0
4617,15,47,1
4617,63,12,1
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,49,39,1
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,126,27,1
4617,21,66,1
4617,50,39,1
4617,51,40,0
4617,105,75,1
4617,73,2,1
4617,49,72,1
4617,49,40,0
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,50,39,1
4617,49,40,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,39,1
4617,49,40,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,39,1
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,49,40,1
4617,49,39,1
4617,50,39,1
4617,49,39,1
4617,49,40,0
4617,32,29,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,50,39,0
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,49,39,1
4617,49,40,1
4617,50,39,1
4617,93,91,1
4617,119,100,1
4617,48,39,1
4617,51,40,1
4617,41,74,1
4617,49,38,1
4617,111,123,1
4617,38,40,1
4617,120,78,1
4617,120,106,1
4617,49,40,0
4617,20,113,1
4617,11,50,1
4617,53,101,1
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,49,39,1
4617,49,38,1
4617,50,39,1
4617,49,40,0
4617,49,39,0
4617,49,39,0
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,49,39,1
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,48,39,0
4617,49,39,1
4617,50,40,0
4617,48,40,0
4617,49,40,1
4617,49,39,1
4617,37,117,1
4617,50,39,1
4617,91,34,1
4617,49,40,0
4617,49,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,38,0
4617,50,40,0
4617,49,39,1
4617,48,40,0
4617,50,39,1
4617,49,39,0
4617,49,40,0
4617,49,40,0
4617,49,39,1
4617,49,39,1
4617,50,39,0
4617,50,39,0
4617,48,39,0
4617,49,38,0
4617,49,40,1
4617,50,40,0
4617,48,40,0
4617,50,39,1
4617,49,40,0
4617,49,40,0
4617,49,39,0
4617,49,39,0
4617,49,38,0
4617,49,40,1
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,50,40,0
4617,50,39,1
4617,49,39,1
4617,49,40,0
4617,49,40,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4617,49,40,1
4617,49,40,1
4617,49,40,1
4617,49,39,1
4617,50,40,0
4617,49,38,0
4617,49,39,1
4617,48,40,0
4617,49,40,1
4617,50,39,1
4617,96,108,1
4617,49,40,0
4617,49,39,0
4617,49,38,0
4617,50,39,0
4617,50,39,0
4617,50,39,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,50,39,0
4869,50,39,0
4869,48,39,0
4869,49,39,1
4869,49,39,1
4869,49,40,1
4869,50,40,0
4869,49,39,1
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,49,40,0
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,49,40,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,48,39,0
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,29,77,1
4869,88,85,1
4869,67,97,1
4869,108,38,1
4869,67,41,1
4869,79,19,1
4869,53,107,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,40,1
4869,50,39,1
4869,48,39,1
4869,49,40,0
4869,49,39,0
4869,49,39,0
4869,49,38,0
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,48,39,0
4869,48,39,0
4869,49,40,1
4869,50,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,48,39,0
4869,48,39,0
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,48,39,0
4869,48,39,0
4869,50,40,0
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,48,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,50,40,0
4869,49,39,1
4869,48,40,0
4869,49,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,48,40,0
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,39,1
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,40,1
4869,50,39,1
4869,14,49,1
4869,113,109,1
4869,70,56,1
4869,75,4,1
4869,96,26,1
4869,117,87,1
4869,49,40,0
4869,49,39,0
4869,49,39,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,48,39,0
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,48,40,0
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,48,39,0
4869,49,39,1
4869,50,40,0
4869,49,40,1
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,47,23,1
4869,105,58,1
4869,14,83,1
4869,109,48,1
4869,93,9,1
4869,109,44,1
4869,95,80,1
4869,14,115,1
4869,123,26,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,75,109,1
4869,9,61,1
4869,54,14,1
4869,50,39,0
4869,50,39,0
4869,50,40,0
4869,50,40,0
4869,49,38,0
4869,49,39,1
4869,66,67,1
4869,50,26,1
4869,79,94,1
4869,48,40,0
4869,57,6,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,48,40,0
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,48,40,0
4869,49,40,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,49,40,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,48,39,0
4869,49,39,1
4869,50,39,1
4869,50,40,0
4869,49,40,1
4869,49,39,1
4869,49,40,0
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
4869,80,67,1
4869,50,40,0
4869,49,40,1
4869,48,40,0
4869,50,39,1
4869,49,40,0
4869,49,40,0
4869,49,39,0
4869,49,39,0
4869,49,38,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,48,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,48,40,0
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,39,1
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,50,39,1
4869,49,40,0
4869,49,40,0
4869,49,39,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,50,39,1
4869,49,39,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
4869,50,40,0
4869,50,39,1
4869,9,70,1
4869,88,28,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,50,40,0
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,40,1
4869,50,40,0
4869,50,39,1
4869,49,40,0
4869,49,40,0
4869,49,39,0
4869,49,38,0
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,49,39,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,50,40,0
4869,49,39,1
4869,50,39,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,40,1
4869,49,39,1
4869,50,39,1
4869,50,40,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,49,39,1
4869,30,119,1
4869,114,53,1
4869,105,1,1
4869,75,79,1
4869,50,40,1
4869,50,40,1
4869,49,39,0
4869,49,40,0
4869,49,40,0
4869,49,39,1
4869,49,38,0
4869,49,39,1
4869,50,39,0
4869,49,40,1
4869,50,40,1
4869,50,40,1
4869,50,40,1
4869,49,40,0
4869,49,39,0
4869,49,38,0
4869,49,40,1
4869,50,39,0
4869,49,39,1
4869,49,40,1
4869,49,38,1
4869,50,40,1
4869,50,40,1
4869,50,40,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,38,0
4869,49,40,1
4869,50,39,0
4869,48,40,0
4869,49,39,1
4869,50,40,1
4869,50,40,1
4869,49,40,0
4869,49,40,0
4869,49,39,1
4869,49,38,0
4869,49,39,1
4869,50,39,1
4869,48,40,0
4869,49,40,1
4869,50,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,49,39,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,38,1
4869,49,40,0
4869,31,115,1
4869,49,39,0
4869,49,39,0
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,60,81,1
4869,49,38,0
4869,49,40,1
4869,50,40,0
4869,48,40,0
4869,49,39,1
4869,50,39,1
4869,20,119,1
4869,49,39,0
4869,49,40,0
4869,49,39,1
4869,49,39,1
4869,50,39,0
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
4869,50,40,0
4869,48,40,0
4869,49,40,1
4869,50,39,1
4869,49,40,0
4869,49,39,0
4869,49,38,0
4869,50,39,0
4869,50,39,0
4869,49,40,1
4869,50,40,0
4869,49,39,1
4869,49,40,1
4869,50,39,1
4869,49,38,1
4869,3,118,1
4869,49,40,0
4869,49,39,0
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,49,40,1
4869,50,39,0
4869,50,39,0
4869,49,38,0
4869,49,39,1
