timestamp,x,y,pol
58392,71,76,1
58392,72,76,1
58392,71,73,1
58392,71,75,1
58392,70,74,1
58392,71,74,0
58392,71,77,0
58392,71,75,0
58392,70,73,0
58392,70,73,0
58392,70,76,0
58392,71,76,0
58392,70,74,0
58392,71,73,0
58392,72,76,0
58392,72,76,0
58392,71,43,1
58392,71,74,1
58392,71,76,1
58392,70,73,1
58392,70,76,1
58392,71,77,1
58392,71,75,1
58392,70,74,1
58392,71,75,1
58392,71,73,1
58392,70,73,0
58392,71,74,0
58392,71,74,0
58392,71,75,0
58392,70,74,0
58392,71,77,0
58392,71,76,0
58392,70,76,0
58392,70,76,0
58392,70,75,0
58392,71,73,0
58392,71,74,1
58392,70,74,1
58392,70,73,1
58392,71,76,1
58392,70,76,1
58392,71,77,1
58392,71,75,1
58392,72,74,1
58392,72,75,1
58392,70,72,1
58392,71,74,0
58392,70,73,0
58392,70,74,0
58392,71,75,0
58392,71,77,0
58392,71,77,0
58392,72,75,0
58392,71,76,0
58392,72,76,0
58392,70,76,0
58392,70,76,0
58392,71,73,0
58392,72,74,0
58392,70,72,0
58392,70,73,1
58392,71,74,1
58392,71,76,1
58392,70,74,1
58392,71,77,1
58392,72,75,1
58392,71,75,1
58392,71,74,0
58392,70,73,0
58392,71,75,0
58392,71,75,0
58392,71,76,0
58392,71,77,0
58392,70,74,0
58392,70,74,0
58392,71,73,0
58392,70,72,0
58392,71,74,1
58392,70,73,1
58392,70,74,1
58392,71,76,1
58392,71,77,1
58392,71,75,1
58392,71,72,1
58392,72,76,1
58392,70,73,0
58392,71,74,0
58392,71,75,0
58392,71,72,0
58392,71,76,0
58392,71,73,0
58392,70,74,0
58392,70,74,0
58392,71,77,0
58392,70,72,0
58392,71,74,1
58392,71,76,1
58392,70,73,1
58392,70,74,1
58392,71,73,1
58392,71,75,1
58392,72,72,1
58392,90,80,1
58392,72,76,1
58392,122,88,1
58392,51,97,1
58392,72,74,1
58392,70,73,0
58392,71,74,0
58392,71,74,0
58392,71,75,0
58392,72,76,0
58392,72,75,0
58392,70,74,0
58392,70,74,0
58392,71,73,0
58392,71,73,0
58392,70,72,0
58392,72,74,0
58392,70,73,1
58392,71,74,1
58392,71,73,1
58392,71,72,1
58392,72,75,1
58392,70,74,1
58392,72,76,1
58392,70,73,0
58392,71,74,0
58392,71,74,0
58392,71,73,0
58392,70,74,0
58392,70,74,0
58392,71,72,0
58392,72,76,0
58392,70,72,0
58392,71,76,0
58392,71,74,1
58392,70,73,1
58392,71,73,1
58392,70,74,1
58392,71,71,1
58392,71,72,1
58392,69,73,1
58392,72,75,1
58392,71,75,1
58392,70,73,0
58392,71,74,0
58392,71,74,0
58392,71,73,0
58392,71,75,0
58392,70,74,0
58392,70,74,0
58392,71,72,0
58392,70,72,0
58392,71,74,1
58392,70,73,1
58392,70,71,1
58392,71,73,1
58392,71,75,1
58392,71,72,1
58392,65,6,1
58392,72,73,1
58392,71,74,0
58392,71,74,0
58392,71,72,0
58392,71,73,0
58392,70,73,0
58392,70,72,0
58392,71,75,0
58392,72,75,0
58392,72,75,0
58392,71,74,1
58392,71,73,1
58392,70,73,1
58392,70,72,1
58392,72,73,1
58392,72,75,1
58392,71,72,1
58392,71,75,1
58392,71,74,0
58392,71,72,0
58392,71,73,0
58392,70,73,0
58392,70,71,0
58392,72,75,0
58392,72,73,0
58392,71,75,0
58392,71,74,1
58392,72,74,0
58392,70,72,0
58392,70,71,1
58392,71,73,1
58392,72,77,0
58392,70,73,1
58392,25,50,1
58392,72,75,1
58392,72,73,1
58392,71,72,1
58392,71,75,1
58392,71,74,0
58392,70,73,0
58392,70,73,0
58392,71,72,0
58392,70,71,0
58392,71,73,0
58392,72,73,0
58392,71,75,0
58392,72,75,0
58392,70,72,0
58392,71,74,1
58392,70,71,1
58392,71,73,1
58392,70,73,1
58392,70,74,1
58392,72,73,1
58392,72,74,1
58392,72,75,1
58392,71,72,1
58392,71,70,1
58392,72,72,1
58392,71,73,1
58392,71,71,1
58392,71,74,0
58392,71,72,0
58392,71,73,0
58392,70,73,0
58392,72,73,0
58392,72,73,0
58392,70,71,0
58392,72,74,0
58392,70,72,0
58392,72,75,0
58392,71,71,0
58392,71,74,1
58392,71,73,1
58392,70,74,0
58392,70,71,1
58392,70,73,1
58392,70,72,1
58392,72,73,1
58392,72,75,1
58392,69,72,1
58392,71,72,1
58392,34,100,1
58392,72,74,1
58392,72,71,1
58392,71,73,1
58392,90,43,1
58392,71,74,0
58392,71,72,0
58392,70,73,0
58392,70,71,0
58392,72,74,0
58392,70,74,0
58392,71,73,0
58392,71,73,0
58392,71,71,0
58392,71,74,1
58392,70,72,0
58392,70,71,1
58392,70,73,1
58392,71,72,1
58392,70,70,1
58392,111,125,1
58392,71,73,1
58392,29,35,1
58392,71,71,1
58392,69,70,1
58392,72,74,1
58392,71,74,0
58392,71,73,0
58392,71,71,0
58392,70,73,0
58392,72,73,0
58392,70,71,0
58392,70,72,0
58392,71,72,0
58392,71,74,1
58392,71,73,1
58392,70,71,1
58392,72,74,0
58392,70,73,1
58392,72,70,1
58392,69,79,0
58392,70,74,1
58392,71,71,1
58392,72,73,1
58392,71,72,1
58392,70,72,1
58392,71,70,1
58392,71,74,0
58392,71,72,0
58392,71,71,0
58392,70,73,0
58392,70,74,0
58392,70,71,0
58392,70,72,0
58392,72,73,0
58392,72,73,0
58392,72,72,0
58392,71,73,0
58392,71,74,1
58392,71,72,1
58392,70,71,1
58392,71,71,1
58392,70,73,1
58392,70,74,1
58392,70,69,1
58392,71,69,1
58392,71,72,1
58392,71,72,0
58392,71,72,0
58392,71,74,0
58392,70,71,0
58392,71,71,0
58392,70,73,0
58392,70,74,0
58392,72,73,0
58392,72,73,0
58392,72,72,0
58392,71,73,0
58392,71,72,1
58392,71,71,1
58392,70,71,1
58392,71,74,1
58392,71,72,1
58392,71,71,1
58392,71,71,0
58392,71,71,0
58392,71,72,0
58392,71,74,0
58392,71,74,0
58392,70,71,0
58392,70,71,0
58392,72,70,0
58392,72,72,0
58392,71,73,0
58392,71,71,1
58392,70,71,1
58392,71,72,1
58392,72,70,1
58392,72,69,1
58392,70,72,1
58392,72,73,1
58392,71,70,1
58392,71,71,1
58392,73,72,1
58392,26,27,1
58392,81,57,1
58392,81,111,1
58392,42,87,1
58392,71,71,0
58392,71,72,0
58392,72,73,0
58392,72,73,0
58392,70,71,0
58392,22,85,1
58392,70,72,0
58392,72,70,0
58392,71,71,1
58392,70,71,1
58392,71,72,1
58392,46,106,1
58392,70,72,1
58392,72,73,1
58392,71,70,1
58392,71,57,1
58392,41,113,1
58392,70,69,1
58392,69,71,1
58392,116,117,1
58392,71,71,0
58392,71,72,0
58392,70,71,0
58392,72,73,0
58392,72,73,0
58392,71,70,0
58392,70,69,0
58392,70,69,0
58392,70,70,0
58392,72,70,0
58392,71,73,0
58392,70,72,0
58392,71,71,1
58392,70,71,1
58392,72,70,1
58392,70,69,1
58392,71,72,1
58392,70,68,1
58392,72,73,1
58392,71,70,1
58392,71,69,1
58392,71,73,1
58392,72,72,1
58392,71,69,0
58392,71,70,0
58392,71,71,0
58392,70,82,0
58392,71,72,0
58392,72,70,0
58392,70,71,0
58392,70,69,0
58392,72,73,0
58392,72,73,0
58392,72,75,0
58392,71,73,0
58392,72,71,0
58392,72,71,0
58392,71,71,1
58392,71,72,1
58392,71,68,1
58392,72,70,1
58392,70,71,1
58392,70,70,1
58392,71,70,1
58392,72,72,1
58392,70,69,1
58392,72,70,0
58392,71,71,0
58392,71,70,0
58392,70,71,0
58392,70,69,0
58392,71,68,0
58392,71,72,0
58392,70,70,0
58392,72,72,0
58392,71,71,1
58392,71,68,1
58392,70,71,1
58392,71,70,1
58392,71,69,1
58392,70,69,1
58392,71,72,1
58392,71,72,1
58392,71,72,1
58392,71,72,1
58392,71,72,1
58392,71,72,1
58392,71,72,1
58392,72,70,1
58392,70,70,1
58392,71,69,0
58392,71,71,0
58392,71,68,0
58392,72,70,0
58392,72,70,0
58392,71,70,0
58392,70,70,0
58392,70,71,0
58392,71,72,0
58392,71,72,0
58392,70,69,0
58392,72,72,0
58392,71,73,0
58392,71,71,1
58392,71,68,1
58392,71,70,1
58392,71,69,1
58392,70,71,1
58392,70,70,1
58392,71,67,1
58392,72,70,1
58392,70,69,1
58392,71,72,1
58392,71,70,1
58392,72,71,1
58392,72,71,1
58392,72,71,1
58392,72,71,1
58392,71,69,0
58392,71,70,0
58392,72,70,0
58392,72,70,0
58392,72,71,0
58392,71,68,0
58392,71,71,0
58392,70,69,0
58392,70,71,0
58392,70,70,0
58392,72,72,0
58392,71,72,0
58392,71,68,1
58392,71,71,1
58392,71,70,1
58392,70,67,1
58392,72,70,1
58392,70,71,1
58392,72,71,1
58392,70,69,1
58392,70,68,1
58392,72,69,1
58392,71,69,1
58392,73,70,1
58392,72,68,1
58392,71,70,1
58392,71,68,0
58392,71,69,0
58392,72,70,0
58392,71,70,0
58392,70,68,0
58392,72,69,0
58392,72,69,0
58392,70,71,0
58392,70,72,0
58392,72,68,0
58392,72,72,0
58392,72,71,0
58392,71,71,0
58392,71,68,1
58392,72,70,1
58392,71,70,1
58392,72,69,1
58392,72,68,1
58392,71,69,1
58392,70,67,1
58392,70,71,1
58392,71,67,1
58392,71,70,1
58392,72,71,1
58392,71,69,0
58392,71,68,0
58392,71,67,0
58392,72,70,0
58392,72,71,0
58392,71,70,0
58392,59,111,1
58392,72,69,0
58392,70,67,0
58392,70,67,0
58392,70,69,0
58392,92,77,1
58392,72,68,0
58392,71,71,0
58392,71,68,1
58392,71,68,1
58392,71,66,1
58392,81,23,1
58392,72,70,1
58392,71,67,1
58392,72,69,1
58392,72,71,1
58392,71,69,1
58392,69,68,1
58392,70,69,1
58392,72,67,1
58392,70,68,1
58392,71,68,0
58392,71,69,0
58392,72,70,0
58392,72,70,0
58392,71,67,0
58392,70,67,0
58392,70,67,0
58392,70,69,0
58392,72,69,0
58392,72,69,0
58392,70,71,0
58392,72,67,0
58392,72,70,1
58392,71,71,0
58392,71,68,1
58392,71,67,1
58392,72,69,1
58392,70,69,1
58392,71,69,1
58392,71,70,1
58392,72,68,1
58392,71,68,0
58392,72,70,0
58392,71,69,0
58392,72,69,0
58392,72,69,0
58392,71,67,0
58392,70,67,0
58392,70,67,0
58392,70,69,0
58392,72,68,0
58392,71,70,0
58392,72,70,1
58392,71,68,1
58392,72,69,1
58392,71,67,1
58392,71,69,1
58392,72,66,1
58392,70,66,1
58392,70,69,1
58392,71,66,1
58392,71,68,0
58392,71,67,0
58392,72,70,0
58392,71,69,0
58392,70,67,0
58392,70,66,0
58392,72,69,0
58392,72,69,0
58392,72,69,0
58392,72,67,0
58392,70,69,0
58392,71,66,0
58392,71,68,1
58392,71,65,1
58392,73,92,0
58392,72,70,1
58392,72,69,1
58392,71,67,1
58392,71,69,1
58392,70,66,1
58392,72,68,1
58392,72,70,0
58392,71,67,0
58392,72,69,0
58392,71,69,0
58392,70,67,0
58392,71,68,0
58392,72,68,0
58392,72,68,0
58392,70,66,0
58392,72,66,0
58392,72,70,1
58392,71,67,1
58392,72,69,1
58392,72,68,1
58392,69,66,1
58392,72,65,1
58392,71,68,1
58392,71,69,1
58392,70,65,1
58392,70,67,1
58392,71,66,1
58392,72,66,1
58392,101,88,1
58392,28,71,1
58392,71,68,0
58392,71,67,0
58392,72,70,0
58392,72,69,0
58392,71,66,0
58392,72,66,0
58392,70,67,0
58392,70,67,0
58392,72,68,0
58392,70,65,0
58392,71,68,1
58392,72,66,1
58392,71,67,1
58392,72,69,1
58392,72,64,1
58392,71,66,1
58392,71,65,1
58392,72,68,1
58392,70,65,1
58392,71,69,1
58392,18,101,1
58392,103,95,1
58392,71,65,0
58392,71,68,0
58392,71,67,0
58392,71,66,0
58392,72,68,0
58392,72,69,0
58392,70,65,0
58392,72,66,0
58392,72,66,0
58392,71,69,0
58392,71,65,1
58392,71,66,1
58392,71,68,1
58392,71,64,1
58392,72,68,1
58392,72,69,1
58392,70,64,1
58392,73,68,1
58392,71,67,1
58392,72,66,1
58392,44,71,1
58392,70,65,1
58392,71,67,0
58392,71,65,0
58392,72,66,0
58392,71,68,0
58392,72,69,0
58392,70,65,0
58392,71,66,0
58392,72,68,0
58392,72,68,0
58392,70,67,0
58392,70,67,0
58392,71,64,0
58392,72,67,0
58392,70,64,0
58392,71,69,0
58392,71,65,1
58392,71,66,1
58392,71,67,1
58392,72,66,1
58392,71,68,1
58392,72,68,1
58392,71,64,1
58392,71,66,1
58392,70,65,1
58392,70,64,1
58392,26,40,1
58392,73,67,1
58392,71,66,0
58392,71,65,0
58392,71,64,0
58392,72,66,0
58392,70,64,0
58392,71,67,0
58392,71,67,0
58392,72,68,0
58392,72,68,0
58392,71,68,0
58392,71,65,1
58392,72,65,0
58392,71,66,1
58392,71,64,1
58392,70,65,0
58392,71,63,1
58392,72,66,1
58392,72,68,1
58392,72,67,1
58392,71,67,1
58392,72,63,1
58392,70,64,1
58392,72,66,0
58392,71,65,0
58392,71,65,0
58392,71,63,0
58392,71,67,0
58392,71,64,0
58392,72,67,0
58392,72,67,0
58392,71,66,0
58392,72,68,0
58392,71,68,0
58392,72,65,0
58392,71,65,1
58392,71,64,1
58392,72,66,1
58392,72,66,1
58392,71,66,1
58392,71,63,1
58392,72,74,0
58392,72,64,1
58392,72,68,1
58392,72,67,1
58392,71,67,1
58392,71,65,0
58392,72,66,0
58392,71,63,0
58392,71,66,0
58392,71,64,0
58392,72,67,0
58392,72,64,0
58392,71,67,0
58392,72,65,0
58392,71,65,1
58392,71,66,1
58392,71,64,1
58392,71,63,1
58392,72,66,1
58392,72,64,1
58392,72,65,1
58392,71,62,1
58392,69,64,1
58392,70,63,1
58392,71,63,0
58392,72,66,0
58392,72,64,0
58392,71,65,0
58392,71,64,0
58392,71,64,0
58392,71,67,0
58392,71,62,0
58392,71,66,0
58392,72,65,0
58392,72,66,1
58392,71,65,1
58392,70,63,0
58392,71,63,1
58392,71,62,1
58392,72,64,1
58392,73,63,1
58392,73,65,1
58392,71,64,1
58392,72,62,1
58392,71,63,0
58392,71,64,0
58392,72,64,0
58392,71,65,0
58392,72,66,0
58392,71,62,0
58392,71,62,0
58392,71,66,0
58392,71,65,1
58392,72,64,1
58392,71,64,1
58392,72,65,0
58392,71,63,1
58392,105,5,1
58392,71,61,1
58392,72,66,1
58392,71,62,1
58392,72,61,1
58392,72,64,1
58392,71,66,1
58392,71,63,0
58392,72,64,0
58392,71,65,0
58392,71,64,0
58392,72,66,0
58392,71,62,0
58392,72,65,0
58392,72,79,0
58392,72,62,0
58392,71,66,0
58392,71,65,1
58392,71,64,1
58392,72,64,1
58392,71,63,1
58392,70,68,0
58392,72,66,1
58392,70,62,1
58392,72,65,1
58392,71,62,1
58392,71,61,1
58392,71,63,0
58392,71,61,0
58392,71,65,0
58392,72,64,0
58392,71,62,0
58392,72,66,0
58392,72,66,0
58392,70,62,0
58392,71,64,0
58392,71,65,1
58392,71,63,1
58392,72,64,1
58392,71,62,1
58392,72,65,1
58392,17,108,1
58392,71,60,1
58392,71,61,1
58392,72,63,1
58392,72,64,1
58392,71,61,0
58392,71,63,0
58392,72,64,0
58392,71,65,0
58392,71,62,0
58392,72,63,0
58392,72,63,0
58392,70,62,0
58392,71,61,1
58392,71,65,1
58392,72,64,1
58572,71,62,1
58572,70,61,1
58572,72,65,1
58572,72,63,1
58572,69,62,1
58572,72,62,1
58572,73,64,1
58572,72,60,1
58572,72,62,0
58572,71,61,0
58572,71,61,0
58572,72,64,0
58572,71,62,0
58572,72,63,0
58572,70,62,0
58572,71,65,0
58572,71,64,0
58572,72,65,0
58572,72,64,1
58572,71,62,1
58572,71,65,1
58572,71,64,1
58572,71,61,1
58572,72,62,1
58572,71,63,1
58572,72,63,1
58572,72,61,1
58572,71,61,0
58572,71,63,0
58572,72,63,0
58572,72,62,0
58572,71,62,0
58572,72,64,0
58572,70,61,0
58572,71,65,0
58572,70,62,0
58572,70,63,0
58572,72,61,0
58572,72,61,0
58572,71,64,0
58572,71,61,1
58572,72,65,0
58572,72,64,1
58572,71,62,1
58572,70,60,1
58572,72,62,1
58572,71,63,1
58572,71,59,1
58572,70,61,1
58572,69,63,1
58572,55,19,1
58572,73,62,1
58572,9,114,1
58572,107,8,1
58572,71,61,0
58572,71,63,0
58572,72,62,0
58572,70,62,0
58572,71,62,0
58572,46,2,1
58572,70,61,0
58572,70,61,0
58572,35,53,1
58572,117,62,1
58572,116,46,1
58572,71,61,1
58572,71,62,1
58572,69,61,1
58572,72,62,1
58572,71,63,1
58572,47,126,1
58572,118,78,1
58572,59,45,1
58572,125,36,1
58572,114,56,1
58572,92,124,1
58572,71,60,1
58572,72,63,1
58572,71,61,0
58572,71,63,0
58572,72,63,0
58572,71,60,0
58572,72,62,0
58572,72,64,0
58572,71,62,0
58572,71,62,0
58572,70,62,0
58572,71,61,1
58572,71,63,1
58572,72,62,1
58572,71,60,1
58572,71,62,1
58572,72,63,1
58572,72,61,1
58572,71,59,1
58572,72,59,1
58572,71,61,0
58572,72,61,0
58572,71,59,0
58572,72,62,0
58572,71,62,0
58572,71,63,0
58572,70,62,0
58572,70,61,0
58572,72,63,0
58572,72,63,0
58572,72,63,0
58572,71,60,0
58572,71,59,1
58572,71,61,1
58572,72,62,1
58572,71,62,1
58572,72,61,1
58572,72,60,1
58572,71,61,0
58572,72,61,0
58572,72,62,0
58572,71,59,0
58572,71,62,0
58572,72,60,0
58572,72,60,0
58572,72,59,0
58572,70,62,0
58572,71,60,0
58572,72,63,0
58572,71,59,1
58572,71,61,1
58572,72,62,1
58572,71,62,1
58572,71,60,1
58572,72,61,1
58572,72,60,1
58572,70,59,1
58572,73,60,1
58572,71,61,0
58572,72,61,0
58572,71,59,0
58572,71,60,0
58572,72,62,0
58572,70,62,0
58572,70,59,0
58572,71,62,0
58572,71,59,1
58572,71,61,1
58572,72,60,0
58572,71,60,1
58572,72,62,1
58572,72,61,1
58572,72,59,1
58572,72,60,1
58572,71,58,1
58572,70,58,1
58572,71,61,0
58572,71,59,0
58572,72,61,0
58572,72,60,0
58572,72,62,0
58572,71,58,0
58572,71,60,0
58572,71,60,0
58572,71,62,0
58572,71,59,1
58572,72,59,0
58572,71,58,1
58572,72,62,1
58572,71,61,1
58572,72,61,1
58572,69,59,1
58572,72,60,1
58572,72,58,1
58572,71,60,1
58572,71,61,0
58572,71,59,0
58572,72,61,0
58572,72,62,0
58572,72,60,0
58572,71,58,0
58572,71,58,0
58572,72,59,0
58572,71,59,1
58572,72,58,0
58572,71,61,1
58572,71,58,1
58572,72,62,1
58572,72,61,1
58572,72,59,1
58572,71,57,1
58572,79,19,1
58572,73,61,1
58572,72,60,1
58572,18,90,1
58572,71,59,0
58572,72,60,0
58572,71,61,0
58572,72,61,0
58572,72,62,0
58572,71,58,0
58572,71,58,0
58572,71,57,0
58572,70,58,0
58572,71,59,1
58572,72,60,1
58572,71,58,1
58572,71,57,1
58572,72,61,1
58572,73,58,1
58572,72,57,1
58572,71,59,0
58572,71,58,0
58572,71,57,0
58572,72,61,0
58572,72,60,0
58572,71,59,1
58572,71,58,1
58572,73,65,0
58572,72,60,1
58572,71,57,1
58572,71,58,1
58572,71,56,1
58572,72,61,1
58572,72,59,1
58572,72,58,1
58572,70,57,1
58572,72,56,1
58572,71,58,0
58572,71,59,0
58572,72,59,0
58572,71,57,0
58572,72,61,0
58572,72,58,0
58572,71,59,1
58572,71,58,1
58572,72,60,0
58572,73,59,1
58572,72,59,1
58572,71,57,1
58572,71,58,1
58572,72,58,1
58572,72,60,1
58572,71,60,1
58572,72,59,1
58572,71,58,0
58572,71,57,0
58572,72,59,0
58572,72,59,0
58572,72,60,0
58572,71,59,0
58572,71,61,0
58572,71,60,0
58572,71,57,1
58572,71,58,1
58572,72,58,0
58572,72,56,1
58572,72,59,1
58572,71,59,1
58572,71,57,1
58572,72,60,1
58572,71,57,0
58572,71,59,0
58572,72,59,0
58572,72,60,0
58572,72,56,0
58572,71,58,0
58572,71,58,0
58572,72,58,0
58572,71,56,0
58572,71,57,1
58572,71,59,1
58572,72,59,1
58572,71,58,1
58572,72,58,1
58572,71,56,1
58572,72,60,1
58572,72,59,1
58572,72,56,1
58572,71,57,1
58572,72,57,1
58572,73,57,1
58572,71,57,0
58572,72,56,0
58572,71,58,0
58572,71,56,0
58572,72,59,0
58572,72,58,0
58572,71,59,0
58572,71,57,1
58572,72,60,0
58572,71,58,1
58572,72,56,1
58572,71,56,1
58572,72,59,1
58572,70,56,1
58572,72,58,1
58572,73,56,1
58572,71,55,1
58572,72,55,1
58572,72,57,1
58572,72,58,1
58572,85,69,1
58572,41,0,1
58572,71,57,1
58572,29,57,1
58572,74,56,1
58572,119,25,1
58572,33,13,1
58572,92,71,1
58572,72,58,0
58572,71,57,0
58572,72,56,0
58572,71,58,0
58572,71,59,0
58572,71,56,0
58572,71,55,0
58572,71,57,1
58572,72,59,0
58572,71,58,1
58572,72,56,1
58572,71,56,1
58572,72,58,1
58572,9,100,1
58572,71,59,1
58572,71,55,1
58572,72,57,1
58572,107,33,1
58572,72,56,0
58572,71,55,0
58572,71,59,0
58572,71,57,0
58572,71,58,0
58572,72,58,0
58572,72,58,0
58572,72,59,0
58572,73,59,0
58572,70,56,0
58572,70,56,0
58572,71,56,0
58572,71,57,1
58572,71,55,1
58572,70,60,0
58572,71,59,1
58572,73,59,1
58572,72,56,1
58572,72,59,1
58572,72,58,1
58572,71,58,1
58572,71,56,1
58572,72,56,0
58572,71,56,0
58572,71,58,0
58572,71,59,0
58572,71,55,0
58572,72,58,0
58572,72,58,0
58572,72,59,0
58572,71,56,1
58572,71,55,1
58572,71,58,1
58572,71,59,1
58572,73,57,1
58572,72,56,1
58572,73,55,1
58572,48,109,1
58572,72,58,1
58572,71,54,1
58572,72,56,0
58572,73,59,0
58572,71,59,0
58572,71,57,0
58572,71,56,0
58572,71,56,0
58572,72,58,0
58572,72,58,0
58572,73,57,0
58572,71,57,1
58572,71,55,1
58572,71,56,1
58572,73,61,0
58572,73,59,1
58572,72,56,1
58572,72,58,1
58572,72,57,1
58572,71,59,1
58572,71,56,1
58572,72,54,1
58572,72,56,0
58572,72,56,0
58572,72,57,0
58572,71,56,0
58572,71,57,0
58572,71,58,0
58572,71,59,0
58572,72,58,0
58572,72,58,0
58572,71,55,0
58572,71,57,1
58572,71,56,1
58572,71,58,1
58572,72,56,1
58572,72,58,1
58572,71,59,1
58572,71,55,1
58572,44,70,1
58572,72,57,1
58572,72,56,0
58572,72,56,0
58572,71,55,0
58572,71,56,0
58572,71,58,0
58572,72,58,0
58572,72,57,0
58572,71,55,1
58572,72,56,1
58572,71,56,1
58572,71,58,1
58572,72,58,1
58572,44,67,1
58572,72,55,1
58572,71,54,1
58572,69,57,1
58572,39,79,1
58572,72,56,0
58572,72,55,0
58572,71,54,0
58572,71,54,0
58572,71,56,0
58572,71,55,0
58572,71,58,0
58572,34,0,1
58572,72,58,0
58572,71,56,1
58572,72,56,1
58572,71,55,1
58572,71,54,1
58572,72,55,1
58572,71,53,1
58572,70,55,1
58572,71,58,1
58572,72,57,1
58572,32,93,1
58572,112,13,1
58572,72,56,0
58572,71,54,0
58572,71,55,0
58572,72,55,0
58572,71,57,0
58572,71,58,0
58572,71,57,1
58572,71,55,1
58572,72,56,1
58572,71,54,1
58572,72,55,1
58572,71,56,1
58572,71,55,1
58572,72,56,0
58572,71,54,0
58572,71,55,0
58572,71,56,0
58572,71,56,0
58572,72,55,0
58572,72,55,0
58572,72,57,0
58572,71,57,0
58572,71,55,1
58572,71,54,1
58572,72,56,1
58572,70,54,1
58572,71,56,1
58572,72,55,1
58572,71,55,1
58572,72,53,1
58572,72,56,0
58572,71,55,0
58572,71,56,0
58572,71,56,0
58572,71,54,0
58572,71,54,0
58572,72,55,0
58572,72,55,0
58572,72,57,0
58572,71,55,1
58572,71,56,1
58572,72,56,1
58572,71,54,1
58572,71,58,1
58572,71,55,1
58572,72,55,1
58572,72,56,0
58572,71,54,0
58572,71,55,0
58572,71,55,0
58572,71,56,0
58572,71,58,0
58572,72,55,0
58572,71,54,1
58572,71,55,1
58572,69,56,1
58572,72,56,1
58572,71,56,1
58572,72,55,1
58572,72,56,0
58572,71,56,0
58572,71,54,0
58572,72,55,0
58572,70,55,0
58572,71,55,0
58572,71,56,1
58572,72,56,1
58572,71,54,1
58572,72,55,1
58572,71,53,1
58572,72,57,1
58572,35,44,1
58572,72,56,0
58572,71,54,0
58572,71,54,0
58572,71,55,0
58572,71,53,0
58572,72,55,0
58572,70,55,0
58572,71,56,0
58572,71,55,1
58572,75,73,1
58572,72,56,1
58572,71,54,1
58572,72,57,1
58572,72,55,1
58572,72,56,0
58572,71,54,0
58572,71,54,0
58572,72,55,0
58572,71,55,0
58572,72,57,0
58572,70,55,0
58572,71,55,1
58572,72,56,1
58572,72,55,1
58572,71,54,1
58572,71,53,1
58572,72,52,1
58572,72,54,1
58572,72,56,0
58572,71,54,0
58572,71,54,0
58572,71,55,0
58572,71,53,0
58572,70,55,0
58572,72,55,0
58572,71,55,1
58572,71,54,1
58572,72,56,1
58572,71,52,1
58572,72,55,1
58572,72,54,1
58572,119,43,1
58572,72,56,0
58572,72,55,0
58572,72,55,0
58572,71,54,0
58572,71,54,0
58572,71,55,0
58572,72,54,0
58572,70,55,0
58572,73,57,0
58572,72,56,1
58572,72,55,1
58572,71,55,1
58572,71,54,1
58572,72,53,1
58572,72,54,1
58572,71,53,1
58572,72,56,0
58572,72,54,0
58572,72,55,0
58572,71,54,0
58572,71,54,0
58572,71,55,0
58572,70,55,0
58572,72,53,0
58572,72,56,1
58572,71,54,1
58572,72,55,1
58572,71,55,1
58572,71,53,1
58572,73,54,1
58572,71,52,1
58572,72,56,0
58572,72,55,0
58572,71,54,0
58572,71,55,0
58572,71,53,0
58572,71,52,0
58572,72,53,0
58572,70,55,0
58572,72,56,1
58572,71,55,1
58572,71,54,1
58572,71,52,1
58572,72,55,1
58572,73,55,1
58572,72,56,0
58572,72,55,0
58572,71,54,0
58572,71,54,0
58572,71,52,0
58572,73,55,0
58572,71,55,0
58572,70,55,0
58572,72,53,0
58572,72,56,1
58572,71,52,1
58572,73,53,1
58572,71,55,1
58572,72,55,1
58572,71,54,1
58572,70,53,1
58572,71,53,1
58572,72,56,0
58572,72,55,0
58572,71,54,0
58572,71,53,0
58572,70,53,0
58572,71,55,0
58572,72,53,0
58572,72,56,1
58572,88,39,1
58572,71,54,1
58572,73,51,1
58572,71,55,1
58572,72,55,1
58572,19,117,1
58572,72,54,1
58572,71,53,1
58572,19,111,1
58572,100,26,1
58572,72,52,1
58572,72,55,0
58572,72,53,0
58572,72,56,0
58572,71,54,0
58572,72,54,0
58572,71,55,0
58572,73,54,0
58572,71,52,0
58572,72,52,0
58572,72,53,1
58572,72,56,1
58572,71,54,1
58572,71,55,1
58572,71,51,1
58572,72,55,1
58572,72,51,1
58572,71,53,1
58572,72,56,0
58572,72,53,0
58572,72,55,0
58572,71,54,0
58572,71,55,0
58572,70,53,0
58572,71,53,0
58572,71,53,0
58572,72,52,0
58572,72,56,1
58572,72,53,1
58572,71,55,1
58572,71,54,1
58572,71,52,1
58572,72,55,1
58572,72,55,0
58572,72,53,0
58572,72,53,0
58572,71,54,0
58572,72,56,0
58572,72,56,0
58572,71,52,0
58572,72,52,0
58572,72,53,1
58572,72,55,1
58572,71,54,1
58572,70,52,1
58572,71,52,1
58572,72,54,1
58572,71,53,1
58572,72,53,0
58572,72,54,0
58572,71,52,0
58572,72,52,0
58572,71,54,0
58572,71,53,0
58572,70,55,0
58572,71,55,0
58572,72,55,0
58572,72,53,1
58572,71,52,1
58572,72,52,1
58572,71,54,1
58572,71,53,1
