timestamp,x,y,pol
749,71,118,0
749,70,120,0
749,71,119,0
749,70,118,0
749,98,3,1
749,71,119,0
749,71,120,1
749,18,34,1
749,105,59,1
749,105,75,1
749,71,119,1
749,3,81,1
749,90,22,1
749,71,120,0
749,71,119,0
749,71,120,1
749,71,120,0
749,71,120,1
749,71,120,0
749,71,120,0
749,71,120,1
749,71,120,0
749,71,120,0
749,71,120,1
749,71,120,0
749,71,120,1
749,71,120,0
749,71,120,1
749,46,101,1
749,71,120,0
749,71,120,0
749,26,27,1
749,45,38,1
749,71,120,1
749,70,120,1
749,102,63,1
749,71,120,0
749,71,120,0
749,70,119,0
749,71,120,1
749,71,120,0
749,70,120,0
749,71,120,1
749,71,120,0
749,71,120,1
749,71,120,0
749,71,120,0
749,71,120,1
749,30,75,1
749,71,120,0
749,81,40,1
749,71,119,1
749,100,11,1
749,48,26,1
749,100,55,1
749,59,66,1
749,45,31,1
749,71,119,0
749,71,118,0
749,71,119,1
749,71,118,0
749,71,119,0
749,71,120,1
749,71,119,1
749,71,120,0
749,71,119,0
749,71,119,0
749,71,120,1
749,71,119,1
749,71,120,0
749,71,119,0
749,71,119,0
749,71,120,1
749,71,120,0
749,71,120,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,120,1
749,30,119,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,119,0
749,107,33,1
749,70,119,1
749,65,29,1
749,39,119,1
749,71,118,0
749,70,119,0
749,4,127,1
749,71,119,0
749,71,119,0
749,71,120,1
749,120,61,1
749,71,120,0
749,71,118,0
749,12,62,1
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,120,1
749,70,119,1
749,71,120,0
749,70,119,0
749,71,118,0
749,71,120,1
749,83,111,1
749,70,119,1
749,119,20,1
749,71,120,0
749,71,118,0
749,71,118,0
749,70,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,70,118,1
749,71,120,0
749,71,118,0
749,71,118,0
749,70,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,70,118,1
749,71,120,0
749,71,118,0
749,58,59,1
749,70,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,20,92,1
749,71,118,0
749,71,118,0
749,71,120,1
749,0,107,1
749,29,27,1
749,71,120,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,76,122,1
749,84,94,1
749,41,118,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,120,1
749,71,120,0
749,71,118,0
749,71,118,0
749,71,120,1
749,71,118,0
749,71,120,0
749,71,120,0
749,71,119,1
749,71,119,0
749,71,120,0
749,71,120,0
749,71,119,1
749,71,120,1
749,71,120,0
749,114,53,1
749,71,119,0
749,71,120,1
749,71,119,1
749,57,62,1
749,71,119,0
749,71,120,0
749,71,120,0
749,71,119,1
749,71,120,1
749,71,120,0
749,71,119,0
749,71,120,1
749,71,119,1
749,71,120,0
749,71,119,0
749,71,119,0
749,71,120,1
749,71,119,1
749,71,119,0
749,71,120,0
749,71,119,1
749,71,120,1
749,71,120,0
749,71,119,0
749,71,120,1
749,71,119,1
749,71,119,0
749,71,120,0
749,71,120,0
749,71,119,1
749,71,120,1
749,70,118,1
749,71,120,0
749,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,48,27,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,44,39,1
1487,71,119,0
1487,71,119,0
1487,72,114,1
1487,71,120,1
1487,71,119,1
1487,2,38,1
1487,109,103,1
1487,2,50,1
1487,70,118,1
1487,46,127,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,70,118,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,40,35,1
1487,117,117,1
1487,51,13,1
1487,71,119,0
1487,105,117,1
1487,71,120,0
1487,71,120,0
1487,42,33,1
1487,15,27,1
1487,71,119,1
1487,126,73,1
1487,71,120,1
1487,55,1,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,72,43,1
1487,71,120,1
1487,50,13,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,15,75,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,35,31,1
1487,70,46,1
1487,71,119,1
1487,101,59,1
1487,71,118,1
1487,99,109,1
1487,17,122,1
1487,35,12,1
1487,71,120,0
1487,71,118,0
1487,98,39,1
1487,0,1,1
1487,118,4,1
1487,71,119,0
1487,77,47,1
1487,70,118,1
1487,71,119,0
1487,70,118,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,16,68,1
1487,91,55,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,97,79,1
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,70,119,0
1487,27,125,1
1487,71,120,1
1487,22,94,1
1487,70,118,1
1487,70,119,1
1487,6,125,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,70,120,0
1487,70,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,97,31,1
1487,56,60,1
1487,107,80,1
1487,34,125,1
1487,89,4,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,118,1
1487,68,57,1
1487,71,120,0
1487,107,68,1
1487,71,118,0
1487,71,118,0
1487,71,119,0
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,58,86,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,113,102,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,43,96,1
1487,31,67,1
1487,13,63,1
1487,71,120,0
1487,24,98,1
1487,71,118,0
1487,71,118,0
1487,77,80,1
1487,71,120,1
1487,115,47,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,119,0
1487,71,118,0
1487,71,119,0
1487,7,116,1
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,70,118,1
1487,12,15,1
1487,56,106,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,1,30,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,75,97,1
1487,71,120,0
1487,71,119,0
1487,70,118,0
1487,71,120,1
1487,71,119,1
1487,125,84,1
1487,71,119,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,62,58,1
1487,70,118,1
1487,58,75,1
1487,46,94,1
1487,106,73,1
1487,103,71,1
1487,38,28,1
1487,92,65,1
1487,59,78,1
1487,39,55,1
1487,114,63,1
1487,71,120,0
1487,59,108,1
1487,118,72,1
1487,73,108,1
1487,71,119,0
1487,71,119,0
1487,21,46,1
1487,53,18,1
1487,81,31,1
1487,70,118,0
1487,8,123,1
1487,29,86,1
1487,17,32,1
1487,71,120,1
1487,71,118,1
1487,51,97,1
1487,87,67,1
1487,71,120,0
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,111,9,1
1487,10,65,1
1487,86,74,1
1487,71,120,1
1487,10,10,1
1487,15,7,1
1487,44,63,1
1487,24,104,1
1487,106,63,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,118,58,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,70,118,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,56,4,1
1487,71,120,1
1487,70,118,0
1487,121,55,1
1487,121,21,1
1487,77,119,1
1487,31,94,1
1487,93,46,1
1487,122,106,1
1487,122,26,1
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,58,4,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,39,62,1
1487,14,112,1
1487,122,101,1
1487,33,72,1
1487,71,119,0
1487,71,120,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,118,1
1487,6,48,1
1487,71,120,0
1487,81,57,1
1487,59,68,1
1487,71,118,0
1487,8,38,1
1487,43,97,1
1487,29,94,1
1487,71,119,0
1487,55,96,1
1487,63,125,1
1487,50,56,1
1487,45,61,1
1487,50,19,1
1487,15,121,1
1487,39,33,1
1487,25,107,1
1487,120,35,1
1487,69,67,1
1487,69,18,1
1487,70,22,1
1487,43,23,1
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,22,58,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,116,48,1
1487,71,120,1
1487,76,68,1
1487,92,12,1
1487,71,119,1
1487,57,35,1
1487,89,119,1
1487,87,65,1
1487,87,100,1
1487,88,15,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,18,124,1
1487,25,32,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,70,118,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,118,1
1487,71,120,0
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,92,69,1
1487,71,120,1
1487,70,118,1
1487,62,114,1
1487,6,62,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,32,67,1
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,20,122,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,107,92,1
1487,77,120,1
1487,71,120,0
1487,71,120,0
1487,70,118,0
1487,71,120,1
1487,5,79,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,32,4,1
1487,77,94,1
1487,45,24,1
1487,106,54,1
1487,95,111,1
1487,71,120,0
1487,71,118,0
1487,41,35,1
1487,71,120,1
1487,22,8,1
1487,106,116,1
1487,106,2,1
1487,21,23,1
1487,58,25,1
1487,58,5,1
1487,111,14,1
1487,25,26,1
1487,105,63,1
1487,108,122,1
1487,68,50,1
1487,113,10,1
1487,31,70,1
1487,105,93,1
1487,121,72,1
1487,101,29,1
1487,110,83,1
1487,71,120,0
1487,71,120,1
1487,71,118,0
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,118,1
1487,12,119,1
1487,45,63,1
1487,104,80,1
1487,74,88,1
1487,66,110,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,119,0
1487,93,79,1
1487,70,118,1
1487,71,118,0
1487,71,119,0
1487,70,118,0
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,13,110,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,112,13,1
1487,71,120,0
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,82,77,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,14,33,1
1487,26,106,1
1487,71,120,1
1487,71,118,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,118,1
1487,71,118,0
1487,71,120,0
1487,71,120,1
1487,71,118,1
1487,71,118,0
1487,71,120,0
1487,71,120,1
1487,71,118,1
1487,71,120,0
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,95,121,1
1487,71,120,1
1487,70,118,0
1487,57,91,1
1487,0,50,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,98,27,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,118,1
1487,23,43,1
1487,99,81,1
1487,125,19,1
1487,27,17,1
1487,38,55,1
1487,71,118,0
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,44,115,1
1487,63,101,1
1487,109,111,1
1487,109,73,1
1487,8,9,1
1487,107,102,1
1487,102,9,1
1487,110,49,1
1487,71,120,0
1487,71,119,0
1487,53,71,1
1487,71,120,1
1487,71,118,1
1487,99,117,1
1487,71,118,0
1487,82,39,1
1487,71,120,0
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,61,95,1
1487,71,120,1
1487,71,120,0
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,119,0
1487,71,119,0
1487,71,119,1
1487,71,119,0
1487,71,120,1
1487,71,120,0
1487,12,64,1
1487,78,26,1
1487,71,120,1
1487,42,87,1
1487,16,111,1
1487,83,32,1
1487,83,83,1
1487,33,39,1
1487,0,86,1
1487,1,53,1
1487,30,119,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,120,1
1487,71,120,0
1487,29,115,1
1487,29,91,1
1487,37,123,1
1487,71,120,1
1487,109,10,1
1487,38,89,1
1487,71,120,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,120,0
1487,71,118,0
1487,71,118,0
1487,71,120,1
1487,71,118,0
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,74,100,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,74,5,1
1487,71,119,1
1487,59,83,1
1487,70,90,1
1487,27,1,1
1487,71,119,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,43,62,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,119,0
1487,71,120,1
1487,118,7,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,75,6,1
1487,71,120,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,120,0
1487,71,119,0
1487,71,120,1
1487,71,119,1
1487,71,119,0
1487,71,120,0
1487,71,120,0
1487,71,119,1
1487,71,120,1
2284,71,120,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,120,0
2284,71,119,0
2284,71,119,0
2284,12,104,1
2284,71,120,1
2284,71,119,1
2284,116,89,1
2284,97,30,1
2284,26,71,1
2284,78,69,1
2284,80,100,1
2284,23,111,1
2284,90,75,1
2284,71,119,0
2284,71,120,0
2284,71,120,0
2284,1,50,1
2284,71,119,1
2284,10,11,1
2284,71,120,1
2284,19,28,1
2284,100,19,1
2284,71,120,0
2284,71,120,0
2284,71,119,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,119,0
2284,71,120,0
2284,71,120,0
2284,71,119,1
2284,71,120,1
2284,71,120,0
2284,71,119,0
2284,71,119,0
2284,71,120,1
2284,71,118,1
2284,71,120,0
2284,71,118,0
2284,71,118,0
2284,71,119,0
2284,71,118,0
2284,70,44,1
2284,71,119,0
2284,71,120,1
2284,39,53,1
2284,103,124,1
2284,59,104,1
2284,113,71,1
2284,80,69,1
2284,27,76,1
2284,71,120,0
2284,71,119,0
2284,71,119,0
2284,71,120,1
2284,17,79,1
2284,71,119,1
2284,71,119,0
2284,71,120,0
2284,71,120,0
2284,71,119,1
2284,71,120,1
2284,71,120,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,120,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,120,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,120,0
2284,71,119,0
2284,71,120,1
2284,71,119,1
2284,71,119,0
2284,71,120,0
2284,71,120,0
2284,59,120,1
2284,71,119,1
2284,96,93,1
2284,71,120,1
2284,13,48,1
2284,57,64,1
2284,60,82,1
2284,108,102,1
2284,31,21,1
2284,8,15,1
2284,17,43,1
2284,71,120,0
2284,71,119,0
2284,45,37,1
2284,71,120,1
2284,71,119,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,119,1
2284,71,119,0
2284,71,120,0
2284,71,119,1
2284,71,119,0
2284,71,120,0
2284,12,8,1
2284,71,120,1
2284,71,119,1
2284,71,119,0
2284,46,79,1
2284,71,120,0
2284,71,120,0
2284,71,119,1
2284,71,119,0
2284,71,119,0
2284,106,26,1
2284,71,118,0
2284,71,120,1
2284,77,12,1
2284,29,127,1
2284,55,70,1
2284,71,120,0
2284,71,118,0
2284,81,49,1
2284,71,119,0
2284,39,97,1
2284,71,119,0
2284,123,111,1
2284,71,118,0
2284,71,118,0
2284,71,119,1
2284,71,118,0
2284,71,119,0
2284,71,118,0
2284,71,120,1
2284,71,120,0
2284,71,118,0
2284,71,118,0
2284,71,120,1
2284,71,118,0
2284,71,120,0
2284,71,120,0
2284,71,120,0
2284,71,118,1
2284,71,119,1
2284,30,126,1
2284,71,119,0
2284,71,118,0
2284,60,23,1
2284,75,35,1
2284,114,102,1
2284,60,117,1
2284,31,124,1
2284,46,46,1
2284,87,61,1
2284,114,50,1
2284,106,18,1
2284,98,118,1
2284,102,113,1
2284,3,70,1
2284,36,31,1
2284,113,109,1
2284,102,109,1
2284,13,21,1
2284,16,88,1
2284,62,10,1
2284,29,26,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,39,28,1
2284,61,67,1
2284,41,55,1
2284,71,120,0
2284,71,120,0
2284,79,89,1
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,53,60,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,7,87,1
2284,126,3,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,96,75,1
2284,71,120,0
2284,71,120,0
2284,56,122,1
2284,94,28,1
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,126,83,1
2284,71,120,0
2284,37,112,1
2284,71,120,1
2284,10,68,1
2284,47,48,1
2284,95,3,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,29,19,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,43,111,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,21,123,1
2284,71,120,0
2284,71,120,1
2284,38,83,1
2284,83,30,1
2284,127,58,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,88,65,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,124,121,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,93,67,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,66,1,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,30,22,1
2284,71,120,0
2284,71,120,0
2284,86,10,1
2284,71,120,1
2284,78,39,1
2284,115,86,1
2284,75,79,1
2284,63,73,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,1
2284,11,83,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,7,11,1
2284,98,3,1
2284,62,16,1
2284,71,120,0
2284,71,120,0
2284,71,120,1
2284,71,120,0
2284,71,120,0
