timestamp,x,y,pol
785,39,28,1
785,41,27,1
785,41,26,1
785,40,27,1
785,40,28,1
785,39,26,1
785,41,28,1
785,41,26,1
785,40,26,0
785,41,27,0
785,39,27,0
785,40,27,0
785,40,25,0
785,39,26,0
785,39,26,0
785,40,26,1
785,40,26,1
785,40,26,1
785,40,28,0
785,41,26,0
920,41,26,0
920,41,26,0
920,39,28,0
920,41,28,0
920,40,27,1
920,40,26,1
920,39,27,1
920,41,27,1
920,40,25,1
920,40,27,1
920,39,26,1
920,39,28,1
920,40,26,1
920,39,25,1
920,40,28,1
920,41,26,1
920,41,27,1
920,39,27,1
920,41,28,1
920,41,27,1
920,40,26,0
920,40,27,0
920,39,27,0
920,41,26,0
920,41,26,0
920,40,25,0
920,39,26,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,39,28,0
920,39,28,0
920,39,25,0
920,40,27,1
920,40,26,1
920,41,28,0
920,39,27,1
920,41,26,1
920,40,25,1
920,39,26,1
920,40,26,1
920,39,28,1
920,40,27,1
920,39,25,1
920,41,27,1
920,40,28,1
920,41,26,1
920,39,27,1
920,41,28,1
920,40,26,0
920,40,27,0
920,41,26,0
920,39,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,39,28,0
920,40,26,1
920,40,27,1
920,40,27,1
920,41,27,0
920,41,27,0
920,41,28,0
920,39,25,0
920,40,28,0
920,40,26,1
920,39,27,1
920,40,25,1
920,39,26,1
920,41,26,1
920,39,28,1
920,40,27,1
920,39,25,1
920,39,27,1
920,41,27,1
920,41,26,1
920,40,26,1
920,40,27,1
920,40,28,1
920,41,28,1
920,40,26,0
920,41,27,0
920,40,27,0
920,39,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,40,26,1
920,40,26,1
920,40,26,1
920,39,28,0
920,40,28,0
920,41,26,0
920,41,26,0
920,41,26,0
920,41,28,0
920,40,27,1
920,40,26,1
920,39,25,0
920,39,27,1
920,39,26,1
920,40,25,1
920,40,26,1
920,41,27,1
920,39,28,1
920,39,25,1
920,40,27,1
920,41,26,1
920,39,27,1
920,41,28,1
920,40,28,1
920,44,56,1
920,45,125,1
920,26,26,1
920,25,10,1
920,40,26,0
920,40,27,0
920,45,42,1
920,41,26,0
920,39,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,39,28,0
920,41,27,0
920,41,27,0
920,40,27,1
920,41,28,0
920,40,26,1
920,39,27,1
920,39,26,1
920,40,25,1
920,40,27,1
920,41,26,1
920,40,26,1
920,39,28,1
920,40,28,1
920,39,27,1
920,41,27,1
920,41,28,1
920,41,26,1
920,40,26,0
920,40,27,0
920,41,27,0
920,39,27,0
920,41,26,0
920,41,26,0
920,40,25,0
920,40,26,1
920,39,26,0
920,39,26,0
920,40,27,1
920,39,28,0
920,41,28,0
920,40,28,0
920,40,25,1
920,41,27,1
920,40,26,1
920,39,27,1
920,40,27,1
920,39,26,1
920,41,26,1
920,40,25,1
920,39,28,1
920,41,27,1
920,39,27,1
920,40,27,1
920,41,28,1
920,40,28,1
920,41,26,1
920,104,115,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,27,0
920,39,27,0
920,41,27,0
920,41,27,0
920,40,25,0
920,40,26,1
920,40,26,1
920,40,28,0
920,39,26,0
920,39,26,0
920,40,27,1
920,41,28,0
920,40,26,1
920,39,28,0
920,42,27,0
920,41,26,1
920,40,25,1
920,40,27,1
920,39,27,1
920,39,26,1
920,40,26,1
920,41,27,1
920,40,28,1
920,41,26,1
920,42,27,1
920,39,27,1
920,41,28,1
920,41,27,1
920,40,26,0
920,91,52,1
920,40,27,0
920,39,27,0
920,40,25,0
920,41,26,0
920,41,26,0
920,40,26,1
920,40,27,1
920,39,26,0
920,39,25,0
920,40,28,0
920,40,25,1
920,41,28,0
920,40,26,1
920,41,26,1
920,40,27,1
920,39,27,1
920,39,26,1
920,39,25,1
920,40,25,1
920,41,27,1
920,39,28,1
920,40,27,1
920,39,27,1
920,41,26,1
920,40,28,1
920,41,28,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,41,27,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,39,25,0
920,39,28,0
920,41,28,0
920,40,27,1
920,40,25,1
920,39,27,1
920,41,26,1
920,39,26,1
920,40,26,1
920,40,25,1
920,39,25,1
920,39,28,1
920,41,27,1
920,40,27,1
920,41,26,1
920,39,27,1
920,40,28,1
920,41,28,1
920,41,27,1
920,40,26,0
920,40,27,0
920,39,27,0
920,41,26,0
920,39,26,0
920,40,25,0
920,41,27,0
920,40,26,1
920,40,26,1
920,39,25,0
920,40,28,0
920,40,27,1
920,41,28,0
920,39,28,0
920,40,26,1
920,39,27,1
920,39,26,1
920,41,26,1
920,40,25,1
920,40,27,1
920,39,25,1
920,39,28,1
920,40,26,1
920,39,27,1
920,41,27,1
920,40,28,1
920,41,26,1
920,41,28,1
920,40,26,0
920,40,27,0
920,41,26,0
920,39,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,40,26,1
920,39,28,0
920,39,28,0
920,40,27,1
920,41,27,0
920,41,27,0
920,41,28,0
920,40,28,0
920,40,25,1
920,39,25,0
920,39,27,1
920,40,26,1
920,40,27,1
920,39,26,1
920,41,26,1
920,39,28,1
920,40,25,1
920,39,25,1
920,39,27,1
920,41,27,1
920,41,28,1
920,40,27,1
920,40,28,1
920,41,26,1
920,40,26,0
920,41,26,0
920,40,27,0
920,40,25,0
920,39,27,0
920,39,27,0
920,39,27,0
920,39,26,0
920,39,25,0
920,40,26,1
920,40,26,1
920,40,26,1
920,7,89,1
920,40,28,0
920,41,27,0
920,41,27,0
920,41,27,0
920,12,8,1
920,41,28,0
920,46,111,1
920,40,27,1
920,40,25,1
920,49,120,1
920,56,34,1
920,40,26,1
920,7,14,1
920,39,28,0
920,39,25,1
920,39,27,1
920,40,25,1
920,41,26,1
920,40,27,1
920,39,26,1
920,41,27,1
920,41,26,1
920,40,28,1
920,127,58,1
920,101,87,1
920,41,28,1
920,39,27,1
920,41,26,1
920,40,26,0
920,41,27,0
920,40,27,0
920,40,25,0
920,41,26,0
920,41,26,0
920,41,26,0
920,39,26,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,39,25,0
920,41,28,0
920,40,27,1
920,40,26,1
920,41,27,1
920,39,27,1
920,40,25,1
920,39,26,1
920,40,27,1
920,40,28,1
920,41,26,1
920,41,27,1
920,39,27,1
920,40,26,1
920,41,28,1
920,41,26,1
920,40,27,1
920,40,26,0
920,41,26,0
920,39,27,0
920,40,25,0
920,41,27,0
920,41,27,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,39,26,0
920,39,26,0
920,39,26,0
920,40,28,0
920,39,28,0
920,41,28,0
920,40,27,1
920,40,25,1
920,41,26,1
920,39,27,1
920,39,25,1
920,40,26,1
920,40,27,1
920,39,26,1
920,41,27,1
920,40,28,1
920,41,26,1
920,39,28,1
920,39,26,1
920,41,28,1
920,40,27,1
920,41,27,1
920,39,27,0
920,40,26,0
920,40,26,0
920,40,25,0
920,41,26,0
920,41,26,0
920,39,25,0
920,40,26,1
920,40,27,1
920,39,27,1
920,0,50,1
920,41,28,0
920,41,27,1
920,39,26,1
920,40,25,1
920,39,25,1
920,39,27,1
920,41,26,1
920,41,27,1
920,40,27,1
920,41,26,0
920,40,26,0
920,40,26,0
920,39,27,0
920,40,25,0
920,39,26,0
920,39,26,0
920,40,26,1
920,40,27,1
920,39,25,0
920,41,27,0
920,40,28,0
920,39,27,1
920,40,25,1
920,40,27,1
920,39,26,1
920,41,26,1
920,40,26,1
920,39,27,1
920,40,27,1
920,41,27,1
920,40,28,1
920,41,26,1
920,39,26,1
920,40,26,0
920,41,27,0
920,40,27,0
920,39,27,0
920,39,27,0
920,40,25,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,41,26,0
920,40,27,1
920,40,26,1
920,39,27,1
920,40,25,1
920,41,27,1
920,100,11,1
920,40,27,1
920,39,25,1
920,40,26,1
920,39,26,1
920,40,28,1
920,64,84,1
920,107,100,1
920,41,26,1
920,39,28,1
920,6,7,1
920,12,99,1
920,41,27,1
920,24,9,1
920,26,13,1
920,39,27,1
920,42,26,1
920,41,28,1
920,40,26,0
920,92,97,1
920,44,31,1
920,41,27,0
920,40,27,0
920,40,25,0
920,39,26,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,27,1
920,41,26,0
920,41,26,0
920,41,26,0
920,39,25,0
920,42,26,0
920,41,28,0
920,39,28,0
920,40,28,0
920,40,25,1
920,40,26,1
920,39,27,1
920,41,27,1
920,39,26,1
920,40,27,1
920,39,25,1
920,40,25,1
920,39,28,1
920,41,26,1
920,41,28,1
920,39,27,1
920,40,27,1
920,40,28,1
920,40,26,0
920,40,27,0
920,39,27,0
920,39,27,0
920,39,26,0
920,41,26,0
920,41,26,0
920,40,25,0
920,41,27,0
920,40,26,1
920,40,26,1
920,40,26,1
920,39,25,0
920,39,25,0
920,40,28,0
920,40,27,1
920,40,26,1
920,39,28,0
920,41,28,0
920,39,27,1
920,39,26,1
920,41,26,1
920,40,25,1
920,40,27,1
920,39,25,1
920,39,28,1
920,40,26,1
920,40,28,1
920,41,27,1
920,39,27,1
920,41,26,1
920,41,28,1
920,40,26,0
920,40,27,0
920,41,26,0
920,39,27,0
920,40,25,0
920,39,26,0
920,40,26,1
920,39,28,0
920,40,27,1
920,41,27,0
920,40,28,0
920,40,25,1
920,40,26,1
920,39,27,1
920,39,26,1
920,40,27,1
920,41,26,1
920,40,25,1
920,39,28,1
920,39,27,1
920,40,27,1
920,41,27,1
920,40,28,1
920,40,26,0
920,41,27,0
920,40,27,0
920,39,27,0
920,39,27,0
920,40,25,0
920,40,26,1
920,39,26,0
920,40,28,0
920,39,25,0
920,40,27,1
920,41,26,0
920,41,26,0
920,41,26,0
920,41,28,0
920,40,26,1
920,39,28,0
920,39,27,1
920,39,26,1
920,40,25,1
920,40,27,1
920,41,27,1
920,39,25,1
920,40,26,1
920,39,28,1
920,40,28,1
920,39,27,1
920,41,26,1
920,41,28,1
920,40,26,0
920,49,10,1
920,40,27,0
920,41,26,0
920,39,27,0
920,40,25,0
920,39,26,0
920,41,27,0
920,41,27,0
920,39,25,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,27,1
920,41,28,0
920,40,28,0
920,40,25,1
920,39,28,0
920,39,27,1
920,39,25,1
920,40,26,1
920,41,26,1
920,40,27,1
920,39,26,1
920,70,113,1
920,39,28,1
920,40,25,1
920,41,27,1
920,41,26,1
920,40,27,1
920,39,27,1
920,41,28,1
920,40,28,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,27,0
920,39,26,0
920,39,28,0
920,40,25,0
920,40,26,1
920,41,27,0
920,41,27,0
920,40,28,0
920,40,27,1
920,41,28,0
920,40,26,1
920,39,25,0
920,39,27,1
920,39,26,1
920,40,25,1
920,41,26,1
920,40,27,1
920,39,28,1
920,39,25,1
920,40,26,1
920,40,28,1
920,39,27,1
920,41,27,1
920,41,26,1
920,41,28,1
920,41,26,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,27,0
920,39,27,0
920,40,25,0
920,39,26,0
920,41,27,0
920,41,27,0
920,39,25,0
920,40,26,1
920,40,27,1
920,40,27,1
920,41,28,0
920,40,28,0
920,39,28,0
920,40,25,1
920,39,27,1
920,39,26,1
920,40,26,1
920,41,26,1
920,40,27,1
920,39,25,1
920,39,28,1
920,39,27,1
920,40,27,1
920,41,27,1
920,38,83,1
920,41,26,1
920,24,46,1
920,40,28,1
920,40,27,1
920,41,28,1
920,79,93,1
920,41,26,1
920,79,57,1
920,39,26,1
920,85,115,1
920,40,26,0
920,81,81,1
920,41,27,0
920,40,27,0
920,40,26,1
920,40,26,1
920,39,27,0
920,39,27,0
920,39,28,0
920,12,116,1
920,41,26,0
920,41,26,0
920,41,26,0
920,40,25,0
920,21,57,1
920,40,28,0
920,40,26,1
920,41,28,0
920,40,27,1
920,118,53,1
920,41,27,1
920,39,27,1
920,39,26,1
920,40,25,1
920,40,26,1
920,41,26,1
920,39,28,1
920,39,27,1
920,41,27,1
920,40,27,1
920,45,30,1
920,41,28,1
920,40,28,1
920,41,26,1
920,40,26,0
920,41,26,0
920,40,27,0
920,40,25,0
920,41,27,0
920,41,27,0
920,39,27,0
920,39,27,0
920,39,27,0
920,40,26,1
920,40,26,1
920,39,26,0
920,40,28,0
920,39,25,0
920,40,27,1
920,41,28,0
920,40,26,1
920,39,28,0
920,41,26,1
920,39,27,1
920,39,26,1
920,40,25,1
920,40,27,1
920,41,27,1
920,40,26,1
920,39,25,1
920,40,28,1
920,39,28,1
920,41,26,1
920,39,27,1
920,41,28,1
920,41,26,1
920,39,26,1
920,40,26,0
920,41,27,0
920,40,27,0
920,40,25,0
920,41,26,0
920,41,26,0
920,40,26,1
920,40,26,1
920,40,27,1
920,39,27,0
920,39,28,0
920,41,28,0
920,40,28,0
920,40,25,1
920,40,26,1
920,41,27,1
920,39,26,1
920,40,27,1
920,39,27,1
920,40,25,1
920,41,26,1
920,39,28,1
920,41,27,1
920,40,27,1
920,39,26,1
920,40,28,1
920,41,28,1
920,40,26,0
920,41,26,0
920,39,27,0
920,40,27,0
920,40,25,0
920,40,26,1
920,40,26,1
920,40,26,1
920,41,27,0
920,41,27,0
920,41,27,0
920,39,26,0
920,39,26,0
920,39,25,0
920,40,28,0
920,39,28,0
920,40,27,1
920,41,28,0
920,40,26,1
920,70,105,1
920,39,27,1
920,39,25,1
920,41,26,1
920,40,25,1
920,40,27,1
920,39,26,1
920,40,26,1
920,40,27,1
920,41,27,1
920,41,26,1
920,39,28,1
920,40,28,1
920,39,27,1
920,41,28,1
920,41,26,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,26,0
920,40,25,0
920,39,27,0
920,41,27,0
920,41,27,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,39,25,0
920,40,28,0
920,41,28,0
920,40,27,1
920,40,25,1
920,39,28,0
920,39,26,1
920,39,27,1
920,40,26,1
920,41,26,1
920,40,25,1
920,11,42,1
920,40,27,1
920,39,25,1
920,39,28,1
920,39,26,1
920,41,27,1
920,41,26,1
920,40,28,1
920,39,27,1
920,41,28,1
920,40,26,0
920,35,86,1
920,40,27,0
920,41,27,0
920,39,87,1
920,39,26,0
920,40,25,0
920,39,27,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,26,1
920,40,27,1
920,41,26,0
920,41,26,0
920,39,28,0
920,39,28,0
920,41,28,0
920,39,25,0
920,40,28,0
920,40,25,1
920,40,26,1
920,39,26,1
920,41,27,1
920,40,27,1
920,39,27,1
920,39,28,1
920,40,25,1
920,39,25,1
920,41,26,1
920,41,27,1
920,39,26,1
920,40,27,1
920,117,51,1
920,40,28,1
920,41,28,1
920,42,26,1
920,24,11,1
920,40,26,0
920,41,27,0
920,39,27,0
920,40,27,0
920,40,25,0
920,40,26,1
920,40,26,1
920,39,26,0
920,39,26,0
920,39,28,0
920,41,26,0
920,41,26,0
920,40,28,0
920,42,26,0
920,39,25,0
920,41,28,0
920,40,27,1
920,40,26,1
920,39,27,1
920,41,27,1
920,39,26,1
920,40,25,1
920,39,28,1
920,40,27,1
920,40,26,1
920,40,27,1
920,41,26,1
920,41,28,1
920,39,25,1
920,39,27,1
920,40,28,1
920,40,26,0
920,40,27,0
920,39,27,0
920,41,26,0
920,41,26,0
920,39,26,0
920,40,25,0
920,40,26,1
920,40,26,1
920,40,26,1
920,40,28,0
920,39,28,0
920,41,27,0
920,41,27,0
920,39,25,0
920,40,27,1
920,41,28,0
920,40,26,1
920,39,27,1
920,39,26,1
920,40,25,1
920,39,25,1
920,40,27,1
920,41,26,1
920,40,26,1
920,39,28,1
920,40,28,1
920,39,27,1
920,41,27,1
920,41,28,1
920,41,26,1
920,40,26,0
920,41,26,0
920,40,27,0
920,39,27,0
920,39,27,0
920,39,26,0
920,41,27,0
920,40,25,0
920,39,25,0
920,40,26,1
920,40,27,1
1046,41,28,0
1046,40,28,0
1046,39,28,0
1046,40,25,1
1046,39,27,1
1046,39,26,1
1046,41,26,1
1046,40,26,1
1046,40,27,1
1046,39,25,1
1046,41,27,1
1046,39,28,1
1046,39,27,1
1046,40,25,1
1046,41,26,1
1046,40,27,1
1046,41,28,1
1046,40,28,1
1046,41,27,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,41,27,0
1046,39,28,0
1046,39,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,40,27,1
1046,41,28,0
1046,40,26,1
1046,39,27,1
1046,41,26,1
1046,39,26,1
1046,40,25,1
1046,40,27,1
1046,40,26,1
1046,41,27,1
1046,40,28,1
1046,39,28,1
1046,39,27,1
1046,41,26,1
1046,41,28,1
1046,41,27,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,41,26,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,40,26,1
1046,41,27,0
1046,40,27,1
1046,40,27,1
1046,39,26,0
1046,39,26,0
1046,40,28,0
1046,41,28,0
1046,40,25,1
1046,39,28,0
1046,40,26,1
1046,40,27,1
1046,39,27,1
1046,41,27,1
1046,39,26,1
1046,40,25,1
1046,41,26,1
1046,41,27,1
1046,40,27,1
1046,39,27,1
1046,40,28,1
1046,41,28,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,26,0
1046,40,25,0
1046,39,27,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,40,27,1
1046,41,27,0
1046,40,26,1
1046,39,25,0
1046,39,26,1
1046,40,25,1
1046,40,27,1
1046,41,26,1
1046,39,27,1
1046,40,26,1
1046,40,28,1
1046,39,28,1
1046,41,27,1
1046,40,26,0
1046,29,29,1
1046,40,27,0
1046,41,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,99,112,1
1046,40,26,1
1046,40,27,1
1046,117,86,1
1046,40,28,0
1046,41,26,0
1046,40,25,1
1046,39,28,0
1046,41,27,1
1046,41,27,1
1046,39,27,1
1046,40,26,1
1046,86,98,1
1046,40,27,1
1046,83,65,1
1046,41,26,1
1046,39,26,1
1046,40,27,1
1046,41,27,1
1046,40,28,1
1046,39,27,1
1046,40,27,1
1046,40,26,0
1046,41,27,0
1046,96,118,1
1046,40,27,0
1046,40,28,0
1046,40,25,0
1046,40,25,0
1046,39,26,0
1046,40,26,1
1046,41,26,0
1046,40,27,1
1046,41,27,1
1046,41,27,1
1046,40,25,1
1046,40,26,1
1046,40,27,1
1046,39,27,1
1046,41,26,1
1046,40,28,1
1046,41,27,1
1046,39,26,1
1046,40,26,0
1046,41,26,0
1046,39,27,0
1046,40,27,0
1046,40,25,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,40,28,0
1046,39,26,0
1046,40,27,1
1046,40,25,1
1046,41,26,1
1046,42,27,0
1046,40,26,1
1046,40,25,1
1046,41,28,0
1046,39,27,1
1046,41,27,1
1046,40,27,1
1046,39,26,1
1046,40,28,1
1046,41,26,1
1046,42,27,1
1046,41,27,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,39,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,27,1
1046,39,25,0
1046,40,28,0
1046,40,25,1
1046,40,26,1
1046,39,27,1
1046,40,27,1
1046,41,26,1
1046,39,26,1
1046,40,25,1
1046,41,27,1
1046,40,27,1
1046,39,26,1
1046,40,28,1
1046,41,26,1
1046,40,26,0
1046,39,27,0
1046,41,26,0
1046,40,27,0
1046,40,25,0
1046,40,26,1
1046,40,28,0
1046,39,26,0
1046,40,27,1
1046,41,27,0
1046,40,26,1
1046,40,25,1
1046,40,27,1
1046,41,26,1
1046,39,27,1
1046,39,25,1
1046,40,26,1
1046,40,28,1
1046,41,27,1
1046,41,26,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,40,26,1
1046,40,27,1
1046,40,27,1
1046,39,25,0
1046,39,25,0
1046,39,28,0
1046,40,28,0
1046,40,25,1
1046,41,27,0
1046,42,27,0
1046,39,27,1
1046,40,26,1
1046,39,26,1
1046,40,27,1
1046,39,25,1
1046,41,26,1
1046,40,25,1
1046,39,28,1
1046,39,27,1
1046,42,27,1
1046,40,27,1
1046,41,27,1
1046,40,28,1
1046,42,26,1
1046,40,26,0
1046,41,27,0
1046,40,27,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,42,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,39,25,0
1046,39,25,0
1046,40,28,0
1046,40,27,1
1046,41,26,0
1046,40,26,1
1046,39,28,0
1046,39,27,1
1046,39,26,1
1046,40,25,1
1046,40,27,1
1046,75,16,1
1046,41,27,1
1046,39,25,1
1046,39,27,1
1046,40,26,1
1046,40,27,1
1046,39,28,1
1046,61,110,1
1046,41,26,1
1046,43,23,1
1046,40,28,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,41,26,0
1046,42,26,1
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,39,26,0
1046,40,27,1
1046,40,27,1
1046,39,25,0
1046,40,27,1
1046,41,27,0
1046,40,26,1
1046,39,28,0
1046,39,27,1
1046,39,25,1
1046,42,27,0
1046,42,27,0
1046,40,25,1
1046,40,27,1
1046,40,26,1
1046,41,26,1
1046,39,26,1
1046,40,28,1
1046,39,28,1
1046,41,27,1
1046,39,27,1
1046,41,26,1
1046,5,69,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,27,0
1046,39,26,0
1046,40,25,0
1046,40,26,1
1046,40,27,1
1046,39,25,0
1046,39,25,0
1046,39,28,0
1046,40,28,0
1046,41,27,0
1046,40,25,1
1046,39,27,1
1046,40,26,1
1046,39,26,1
1046,40,27,1
1046,39,25,1
1046,41,26,1
1046,39,28,1
1046,40,25,1
1046,39,27,1
1046,40,27,1
1046,41,27,1
1046,42,27,1
1046,40,28,1
1046,41,26,1
1046,40,26,0
1046,41,27,0
1046,40,27,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,39,28,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,41,26,0
1046,40,27,1
1046,40,26,1
1046,39,25,0
1046,39,27,1
1046,42,27,0
1046,42,27,0
1046,39,26,1
1046,40,25,1
1046,40,27,1
1046,41,27,1
1046,39,28,1
1046,39,25,1
1046,40,26,1
1046,40,27,1
1046,39,27,1
1046,41,26,1
1046,40,28,1
1046,42,27,1
1046,41,27,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,39,27,0
1046,39,27,0
1046,39,28,0
1046,40,25,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,39,26,0
1046,40,27,1
1046,40,26,1
1046,39,25,0
1046,39,27,1
1046,42,27,0
1046,42,27,0
1046,41,26,1
1046,40,25,1
1046,39,28,1
1046,40,27,1
1046,39,26,1
1046,40,26,1
1046,41,27,1
1046,40,27,1
1046,40,28,1
1046,39,27,1
1046,41,26,1
1046,42,26,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,39,28,0
1046,42,26,0
1046,42,26,0
1046,41,27,0
1046,40,27,1
1046,40,26,1
1046,101,42,1
1046,39,27,1
1046,102,2,1
1046,39,26,1
1046,40,25,1
1046,39,28,1
1046,41,26,1
1046,40,27,1
1046,40,26,1
1046,40,28,1
1046,39,27,1
1046,42,26,1
1046,41,27,1
1046,41,26,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,27,1
1046,39,28,0
1046,39,28,0
1046,42,26,0
1046,39,25,0
1046,40,28,0
1046,40,25,1
1046,41,27,0
1046,40,26,1
1046,39,27,1
1046,54,80,1
1046,40,27,1
1046,42,27,0
1046,39,26,1
1046,39,25,1
1046,54,41,1
1046,54,57,1
1046,41,26,1
1046,40,25,1
1046,39,28,1
1046,12,111,1
1046,39,27,1
1046,42,26,1
1046,40,27,1
1046,41,27,1
1046,40,28,1
1046,45,107,1
1046,73,97,1
1046,123,31,1
1046,78,120,1
1046,114,56,1
1046,13,101,1
1046,40,26,0
1046,84,67,1
1046,108,78,1
1046,46,46,1
1046,13,99,1
1046,89,111,1
1046,108,105,1
1046,41,27,0
1046,13,111,1
1046,40,27,0
1046,39,27,0
1046,39,27,0
1046,46,76,1
1046,22,48,1
1046,40,25,0
1046,39,26,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,39,25,0
1046,7,102,1
1046,99,13,1
1046,99,0,1
1046,4,85,1
1046,22,33,1
1046,40,28,0
1046,40,27,1
1046,40,25,1
1046,41,26,0
1046,39,27,1
1046,39,28,0
1046,39,26,1
1046,40,26,1
1046,40,25,1
1046,41,27,1
1046,39,25,1
1046,39,27,1
1046,40,27,1
1046,41,26,1
1046,40,28,1
1046,10,127,1
1046,40,26,0
1046,40,27,0
1046,41,26,0
1046,39,27,0
1046,39,27,0
1046,40,25,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,39,26,0
1046,39,28,0
1046,40,27,1
1046,41,27,0
1046,40,26,1
1046,42,26,0
1046,42,26,0
1046,40,25,1
1046,39,27,1
1046,39,26,1
1046,40,27,1
1046,41,26,1
1046,40,26,1
1046,40,28,1
1046,39,28,1
1046,42,26,1
1046,39,26,1
1046,41,27,1
1046,41,26,1
1046,40,26,0
1046,41,26,0
1046,40,27,0
1046,39,27,0
1046,40,25,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,28,0
1046,39,26,0
1046,39,26,0
1046,39,27,1
1046,40,27,1
1046,40,26,1
1046,41,27,0
1046,42,26,0
1046,42,27,0
1046,40,25,1
1046,40,27,1
1046,39,27,1
1046,40,26,1
1046,41,26,1
1046,40,28,1
1046,42,26,1
1046,41,27,1
1046,41,26,1
1046,40,26,0
1046,40,27,0
1046,41,27,0
1046,39,27,0
1046,40,25,0
1046,40,26,1
1046,39,26,0
1046,39,26,0
1046,39,25,0
1046,41,26,0
1046,39,28,0
1046,40,27,1
1046,40,26,1
1046,39,27,1
1046,39,25,1
1046,40,25,1
1046,41,27,1
1046,39,26,1
1046,41,26,1
1046,39,28,1
1046,39,27,1
1046,41,27,1
1046,40,27,1
1046,40,26,0
1046,40,26,0
1046,40,25,0
1046,39,27,0
1046,41,26,0
1046,41,26,0
1046,39,26,0
1046,40,27,0
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,40,26,1
1046,39,25,0
1046,40,28,0
1046,40,27,1
1046,39,27,1
1046,40,25,1
1046,41,26,1
1046,40,26,1
1046,39,26,1
1046,40,27,1
1046,39,25,1
1046,41,27,1
1046,42,26,0
1046,40,27,1
1046,39,27,1
1046,40,28,1
1046,40,27,1
1046,41,27,1
1046,42,27,1
1046,40,25,1
1046,40,26,0
1046,40,27,0
1046,41,27,0
1046,39,27,0
1046,40,25,0
1046,39,26,0
1046,40,26,1
