timestamp,x,y,pol
7443,41,26,1
7443,39,26,1
7443,39,28,1
7443,41,27,1
7443,40,27,1
7443,42,26,1
7443,39,27,1
7443,76,68,1
7443,122,85,1
7443,40,28,1
7443,40,27,1
7443,41,26,1
7443,52,120,1
7443,5,36,1
7443,5,99,1
7443,68,109,1
7443,34,77,1
7443,35,77,1
7443,107,112,1
7443,40,26,0
7443,107,47,1
7443,11,105,1
7443,41,26,0
7443,39,27,0
7443,40,27,0
7443,40,27,0
7443,40,26,1
7443,39,26,0
7443,40,25,0
7443,40,25,0
7443,39,28,0
7443,40,28,0
7443,40,26,1
7443,41,26,1
7443,40,27,1
7443,39,27,1
7443,40,25,1
7443,39,26,1
7443,40,26,1
7443,39,28,1
7443,82,29,1
7443,41,26,1
7443,40,27,1
7443,39,27,1
7443,40,28,1
7443,88,15,1
7443,41,27,1
7443,40,26,0
7443,41,27,0
7443,40,27,0
7443,39,27,0
7443,39,27,0
7443,40,25,0
7443,40,26,1
7443,39,26,0
7443,39,28,0
7443,40,28,0
7443,40,27,1
7443,41,26,0
7443,39,25,0
7443,40,26,1
7443,42,27,0
7443,39,27,1
7443,40,25,1
7443,39,26,1
7443,40,27,1
7443,41,27,1
7443,39,28,1
7443,40,26,1
7443,42,26,0
7443,40,28,1
7443,39,27,1
7443,41,26,1
7443,42,27,1
7443,40,26,0
7443,40,27,0
7443,41,26,0
7443,39,27,0
7443,39,27,0
7443,40,25,0
7443,40,26,1
7443,40,26,1
7443,40,26,1
7443,39,26,0
7443,39,26,0
7443,40,28,0
7443,40,27,1
7443,41,27,0
7443,40,27,1
7443,40,25,1
7443,39,28,0
7443,39,27,1
7443,40,26,1
7443,40,25,1
7443,39,26,1
7443,41,26,1
7443,40,27,1
7443,39,25,1
7443,39,28,1
7443,40,28,1
7443,39,27,1
7443,41,27,1
7443,42,27,1
7443,117,72,1
7443,40,26,0
7443,41,27,0
7443,40,27,0
7443,39,27,0
7443,39,27,0
7443,40,25,0
7443,39,26,0
7443,39,25,0
7443,39,25,0
7443,40,26,1
7443,41,26,0
7443,39,28,0
7443,40,27,1
7578,40,25,1
7578,39,27,1
7578,39,25,1
7578,40,26,1
7578,40,25,1
7578,41,27,1
7578,39,26,1
7578,39,28,1
7578,41,26,1
7578,39,27,1
7578,42,26,1
7578,40,27,1
7578,40,26,0
7578,40,26,0
7578,41,26,0
7578,41,26,0
7578,39,26,0
7578,39,25,0
7578,40,25,0
7578,42,26,0
7578,42,26,0
7578,40,26,1
7578,39,28,0
7578,41,27,0
7578,40,27,1
7578,39,27,1
7578,39,25,1
7578,40,25,1
7578,40,26,1
7578,41,26,1
7578,39,26,1
7578,39,28,1
7578,41,27,1
7578,39,27,1
7578,40,27,1
7578,65,95,1
7578,52,126,1
7578,41,26,1
7578,65,10,1
7578,41,27,0
7578,40,26,0
7578,40,26,0
7578,40,25,0
7578,39,26,0
7578,40,27,0
7578,39,28,0
7578,33,79,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,41,26,0
7578,39,25,0
7578,40,28,0
7578,40,25,1
7578,39,27,1
7578,39,26,1
7578,40,27,1
7578,40,26,1
7578,39,28,1
7578,41,27,1
7578,40,25,1
7578,39,25,1
7578,39,27,1
7578,41,26,1
7578,40,27,1
7578,41,27,1
7578,40,28,1
7578,40,26,0
7578,41,26,0
7578,40,27,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,39,26,0
7578,39,28,0
7578,40,28,0
7578,40,27,1
7578,40,26,1
7578,39,25,0
7578,39,27,1
7578,40,25,1
7578,39,26,1
7578,40,27,1
7578,41,26,1
7578,39,28,1
7578,40,26,1
7578,40,28,1
7578,39,25,1
7578,41,27,1
7578,39,27,1
7578,41,26,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,39,26,0
7578,40,26,1
7578,40,27,1
7578,39,28,0
7578,41,27,0
7578,18,81,1
7578,39,25,0
7578,40,28,0
7578,40,25,1
7578,39,27,1
7578,40,26,1
7578,63,10,1
7578,40,27,1
7578,39,26,1
7578,39,28,1
7578,41,26,1
7578,40,25,1
7578,39,25,1
7578,41,27,1
7578,39,27,1
7578,40,27,1
7578,40,28,1
7578,41,26,1
7578,42,26,1
7578,40,26,0
7578,41,26,0
7578,40,27,0
7578,39,27,0
7578,39,27,0
7578,39,26,0
7578,39,28,0
7578,40,25,0
7578,42,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,27,0
7578,40,27,1
7578,40,26,1
7578,39,25,0
7578,39,27,1
7578,39,26,1
7578,40,25,1
7578,40,27,1
7578,39,28,1
7578,41,26,1
7578,39,25,1
7578,40,26,1
7578,40,28,1
7578,39,27,1
7578,41,27,1
7578,40,26,0
7578,40,27,0
7578,41,27,0
7578,41,27,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,39,28,0
7578,39,25,0
7578,40,26,1
7578,40,27,1
7578,41,26,0
7578,40,28,0
7578,39,26,0
7578,40,26,1
7578,39,27,1
7578,40,25,1
7578,39,25,1
7578,42,27,0
7578,42,27,0
7578,41,27,1
7578,40,27,1
7578,39,28,1
7578,39,26,1
7578,40,26,1
7578,40,27,1
7578,41,26,1
7578,39,27,1
7578,40,28,1
7578,114,46,1
7578,40,26,0
7578,41,26,0
7578,40,27,0
7578,39,26,0
7578,39,25,0
7578,39,25,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,40,27,1
7578,40,26,1
7578,39,28,0
7578,41,27,0
7578,39,27,1
7578,39,26,1
7578,40,25,1
7578,40,27,1
7578,39,25,1
7578,41,26,1
7578,39,28,1
7578,40,26,1
7578,39,27,1
7578,92,96,1
7578,40,27,1
7578,41,27,1
7578,40,28,1
7578,40,26,0
7578,39,28,0
7578,40,27,0
7578,41,27,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,39,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,26,0
7578,40,27,1
7578,40,25,1
7578,39,25,0
7578,39,27,1
7578,39,26,1
7578,40,26,1
7578,42,27,0
7578,42,27,0
7578,40,25,1
7578,41,27,1
7578,40,27,1
7578,39,28,1
7578,39,27,1
7578,41,26,1
7578,40,28,1
7578,42,27,1
7578,42,26,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,41,26,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,42,27,0
7578,40,28,0
7578,39,26,0
7578,39,26,0
7578,39,25,0
7578,40,27,1
7578,41,27,0
7578,40,26,1
7578,39,28,0
7578,74,44,1
7578,39,27,1
7578,40,27,1
7578,39,25,1
7578,84,113,1
7578,42,26,0
7578,40,25,1
7578,102,53,1
7578,41,26,1
7578,40,26,1
7578,41,27,1
7578,40,28,1
7578,72,13,1
7578,23,46,1
7578,42,27,1
7578,39,26,1
7578,71,89,1
7578,41,27,1
7578,4,63,1
7578,42,26,1
7578,40,26,0
7578,40,27,0
7578,41,27,0
7578,39,27,0
7578,39,26,0
7578,40,25,0
7578,107,42,1
7578,40,26,1
7578,40,26,1
7578,40,27,1
7578,111,16,1
7578,39,25,0
7578,41,26,0
7578,40,28,0
7578,40,25,1
7578,39,27,1
7578,40,26,1
7578,40,27,1
7578,41,27,1
7578,39,26,1
7578,39,25,1
7578,39,27,1
7578,40,27,1
7578,41,26,1
7578,40,28,1
7578,40,26,0
7578,39,27,0
7578,39,27,0
7578,41,26,0
7578,40,27,0
7578,40,25,0
7578,39,26,0
7578,39,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,42,26,0
7578,40,28,0
7578,39,25,0
7578,40,27,1
7578,40,25,1
7578,41,27,0
7578,39,27,1
7578,40,26,1
7578,40,25,1
7578,39,26,1
7578,41,26,1
7578,39,25,1
7578,40,27,1
7578,39,27,1
7578,40,28,1
7578,41,27,1
7578,40,26,0
7578,41,27,0
7578,40,27,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,39,26,0
7578,39,26,0
7578,40,28,0
7578,41,26,0
7578,40,27,1
7578,39,25,0
7578,40,26,1
7578,39,27,1
7578,40,25,1
7578,40,27,1
7578,39,26,1
7578,41,27,1
7578,40,26,1
7578,39,25,1
7578,40,28,1
7578,39,28,1
7578,39,27,1
7578,41,26,1
7578,93,38,1
7578,40,26,0
7578,40,27,0
7578,39,27,0
7578,41,26,0
7578,41,26,0
7578,40,25,0
7578,40,26,1
7578,39,26,0
7578,39,26,0
7578,39,28,0
7578,40,27,1
7578,40,27,1
7578,40,27,1
7578,39,25,0
7578,41,27,0
7578,40,28,0
7578,40,25,1
7578,40,26,1
7578,39,27,1
7578,40,27,1
7578,39,26,1
7578,39,28,1
7578,41,26,1
7578,40,25,1
7578,39,27,1
7578,40,27,1
7578,41,27,1
7578,40,28,1
7578,40,26,0
7578,41,27,0
7578,40,27,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,39,26,0
7578,40,28,0
7578,40,27,1
7578,41,26,0
7578,39,28,0
7578,40,26,1
7578,42,27,0
7578,39,27,1
7578,40,25,1
7578,39,26,1
7578,41,27,1
7578,39,25,1
7578,40,27,1
7578,40,26,1
7578,39,28,1
7578,41,26,1
7578,29,87,1
7578,42,27,1
7578,40,28,1
7578,99,124,1
7578,97,84,1
7578,39,27,1
7578,24,86,1
7578,42,26,1
7578,98,86,1
7578,92,102,1
7578,46,21,1
7578,115,79,1
7578,40,26,0
7578,40,27,0
7578,39,27,0
7578,41,26,0
7578,39,26,0
7578,40,25,0
7578,40,26,1
7578,39,25,0
7578,40,26,1
7578,40,26,1
7578,40,27,1
7578,42,27,0
7578,42,27,0
7578,41,27,0
7578,39,28,0
7578,40,28,0
7578,40,25,1
7578,39,27,1
7578,40,26,1
7578,39,26,1
7578,40,27,1
7578,39,25,1
7578,42,26,0
7578,41,26,1
7578,39,28,1
7578,40,25,1
7578,39,27,1
7578,40,27,1
7578,42,27,1
7578,41,27,1
7578,40,28,1
7578,40,26,0
7578,41,27,0
7578,40,27,0
7578,39,27,0
7578,40,25,0
7578,39,26,0
7578,40,26,1
7578,40,26,1
7578,39,25,0
7578,40,28,0
7578,40,27,1
7578,41,26,0
7578,40,26,1
7578,39,28,0
7578,39,27,1
7578,39,26,1
7578,40,25,1
7578,40,27,1
7578,41,27,1
7578,39,25,1
7578,39,28,1
7578,40,26,1
7578,39,26,1
7578,40,28,1
7578,41,26,1
7578,39,27,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,41,26,0
7578,39,26,0
7578,40,25,0
7578,39,27,0
7578,39,28,0
7578,40,26,1
7578,40,27,1
7578,126,15,1
7578,64,42,1
7578,41,27,0
7578,40,28,0
7578,40,25,1
7578,39,25,0
7578,39,26,1
7578,39,26,1
7578,40,26,1
7578,39,27,1
7578,40,27,1
7578,41,26,1
7578,40,25,1
7578,39,28,1
7578,39,26,1
7578,40,27,1
7578,42,26,1
7578,41,27,1
7578,40,28,1
7578,40,26,0
7578,41,27,0
7578,39,26,0
7578,40,27,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,39,27,0
7578,39,27,0
7578,40,28,0
7578,39,25,0
7578,42,26,0
7578,42,26,0
7578,41,26,0
7578,40,27,1
7578,39,28,0
7578,40,26,1
7578,39,26,1
7578,39,25,1
7578,40,25,1
7578,40,27,1
7578,41,27,1
7578,39,27,1
7578,40,26,1
7578,40,28,1
7578,39,28,1
7578,41,26,1
7578,119,41,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,39,27,0
7578,39,27,0
7578,39,25,0
7578,40,25,0
7578,39,26,0
7578,40,26,1
7578,41,27,0
7578,40,27,1
7578,40,25,1
7578,39,28,0
7578,39,27,1
7578,39,25,1
7578,40,26,1
7578,40,25,1
7578,41,26,1
7578,39,26,1
7578,39,28,1
7578,41,27,1
7578,39,27,1
7578,40,27,1
7578,41,27,0
7578,40,26,0
7578,39,26,0
7578,40,25,0
7578,39,27,0
7578,39,25,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,26,0
7578,40,27,1
7578,39,28,0
7578,39,26,1
7578,39,27,1
7578,40,25,1
7578,40,26,1
7578,41,27,1
7578,39,25,1
7578,39,28,1
7578,39,26,1
7578,40,27,1
7578,41,26,1
7578,40,28,1
7578,42,26,1
7578,39,27,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,41,26,0
7578,40,25,0
7578,39,26,0
7578,39,25,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,27,1
7578,42,26,0
7578,39,28,0
7578,41,27,0
7578,40,28,0
7578,40,25,1
7578,39,27,1
7578,39,25,1
7578,40,26,1
7578,40,27,1
7578,39,26,1
7578,41,26,1
7578,39,28,1
7578,26,20,1
7578,40,27,1
7578,39,27,1
7578,41,27,1
7578,41,26,1
7578,40,28,1
7578,40,25,1
7578,43,43,1
7578,2,24,1
7578,40,26,0
7578,7,24,1
7578,41,26,0
7578,7,97,1
7578,40,27,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,41,27,0
7578,39,26,0
7578,39,26,0
7578,40,28,0
7578,39,25,0
7578,40,27,1
7578,39,28,0
7578,40,26,1
7578,41,28,0
7578,39,27,1
7578,41,26,1
7578,39,25,1
7578,40,25,1
7578,40,27,1
7578,39,26,1
7578,41,27,1
7578,40,26,1
7578,40,28,1
7578,39,28,1
7578,41,26,1
7578,104,35,1
7578,41,28,1
7578,39,27,1
7578,41,27,1
7578,40,26,0
7578,40,27,0
7578,41,27,0
7578,40,25,0
7578,39,26,0
7578,41,26,0
7578,41,26,0
7578,39,27,0
7578,40,26,1
7578,39,25,0
7578,40,27,1
7578,41,28,0
7578,40,28,0
7578,40,25,1
7578,41,27,1
7578,39,28,0
7578,39,26,1
7578,40,26,1
7578,39,27,1
7578,40,27,1
7578,41,26,1
7578,40,25,1
7578,39,25,1
7578,39,28,1
7578,39,26,1
7578,41,27,1
7578,40,27,1
7578,41,28,1
7578,40,28,1
7578,41,26,1
7578,40,26,0
7578,41,26,0
7578,40,27,0
7578,40,25,0
7578,39,26,0
7578,40,26,1
7578,40,26,1
7578,41,27,0
7578,41,27,0
7578,39,28,0
7578,39,28,0
7578,40,28,0
7578,40,27,1
7578,39,27,1
7578,41,28,0
7578,40,26,1
7578,41,26,1
7578,40,25,1
7578,39,26,1
7578,40,27,1
7578,39,28,1
7578,40,26,1
7578,40,28,1
7578,41,27,1
7578,38,31,1
7578,38,63,1
7578,41,26,1
7578,39,27,1
7578,32,46,1
7578,41,28,1
7578,41,27,1
7578,40,26,0
7578,40,27,0
7578,39,27,0
7578,39,27,0
7578,41,26,0
7578,40,25,0
7578,41,27,0
7578,39,26,0
7578,40,26,1
7578,40,27,1
7578,39,28,0
7578,39,28,0
7578,39,25,0
7578,41,28,0
7578,40,28,0
7578,40,25,1
7578,40,26,1
7578,39,27,1
7578,41,26,1
7578,40,27,1
7578,39,26,1
7578,39,25,1
7578,40,25,1
7578,41,27,1
7578,39,28,1
7578,41,26,1
7578,40,27,1
7578,39,27,1
7578,41,28,1
7578,40,28,1
7578,41,27,1
7578,40,26,0
7578,40,27,0
7578,39,27,0
7578,39,27,0
7578,39,26,0
7578,41,26,0
7578,41,26,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,41,27,0
7578,39,25,0
7578,39,25,0
7578,40,28,0
7578,40,27,1
7578,39,28,0
7578,40,26,1
7578,39,27,1
7578,41,28,0
7578,39,26,1
7578,41,26,1
7578,40,25,1
7578,40,27,1
7578,39,25,1
7578,39,28,1
7578,40,26,1
7578,39,27,1
7578,40,28,1
7578,41,27,1
7578,41,26,1
7578,41,28,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,39,27,0
7578,39,27,0
7578,40,25,0
7578,54,63,1
7578,39,28,0
7578,39,26,0
7578,41,27,0
7578,40,26,1
7578,40,26,1
7578,40,27,1
7578,41,28,0
7578,40,28,0
7578,40,25,1
7578,39,25,0
7578,40,26,1
7578,39,27,1
7578,39,28,1
7578,41,26,1
7578,40,27,1
7578,114,4,1
7578,40,25,1
7578,41,27,1
7578,39,26,1
7578,41,26,1
7578,40,27,1
7578,42,26,1
7578,40,28,1
7578,34,57,1
7578,41,28,1
7578,41,27,1
7578,39,27,1
7578,122,79,1
7578,40,26,0
7578,40,27,0
7578,40,25,0
7578,40,26,1
7578,40,26,1
7578,39,26,0
7578,39,26,0
7578,39,28,0
7578,41,26,0
7578,41,26,0
7578,40,28,0
7578,39,25,0
7578,40,27,1
7578,40,26,1
7578,42,27,0
7578,41,28,0
7578,39,27,1
7578,41,27,1
7578,39,26,1
7578,40,25,1
7578,39,28,1
7578,40,27,1
7578,40,26,1
7578,40,28,1
7578,42,26,0
7578,39,25,1
7578,41,26,1
7578,39,27,1
7578,41,27,1
7578,42,27,1
7578,40,26,0
7578,41,26,0
7578,40,27,0
7578,39,27,0
7578,39,26,0
7578,40,25,0
7578,39,28,0
7578,40,26,1
7578,39,25,0
7578,41,27,0
7578,40,27,1
7578,40,25,1
7578,39,27,1
7578,42,27,0
7578,39,26,1
7578,40,26,1
7578,40,25,1
7578,39,28,1
7578,41,26,1
7578,39,25,1
7578,39,27,1
7578,41,27,1
7578,41,26,1
7578,42,27,1
7578,40,27,1
7578,42,26,1
7578,40,26,0
7578,40,26,0
7578,41,26,0
7578,39,27,0
7578,40,25,0
7578,39,26,0
7578,39,25,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,27,0
7578,40,27,1
7578,39,28,0
7578,40,25,1
7578,39,27,1
7578,39,26,1
7578,40,26,1
7578,40,27,1
7578,41,26,1
7578,39,25,1
7578,39,28,1
7578,39,27,1
7578,40,27,1
7578,41,27,1
7578,42,27,1
7578,40,28,1
7578,41,28,1
7578,40,27,1
7578,41,26,1
7578,40,26,0
7578,41,27,0
7578,41,26,0
7578,40,27,0
7578,39,27,0
7578,40,25,0
7578,40,26,1
7578,39,26,0
7578,39,28,0
7578,42,26,0
7578,42,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,28,0
7578,41,26,1
7578,40,27,1
7578,40,25,1
7578,39,25,0
7578,39,27,1
7578,40,26,1
7578,39,26,1
7578,40,25,1
7578,41,27,1
7578,39,28,1
7578,41,26,1
7578,40,27,1
7578,39,27,1
7578,41,28,1
7578,40,28,1
7578,41,27,1
7578,40,26,0
7578,40,27,0
7578,41,27,0
7578,39,27,0
7578,39,27,0
7578,39,28,0
7578,40,25,0
7578,41,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,40,28,0
7578,39,26,0
7578,39,26,0
7578,41,28,0
7578,40,27,1
7578,40,25,1
7578,41,27,1
7578,40,26,1
7578,39,27,1
7578,39,28,1
7578,40,25,1
7578,39,26,1
7578,41,26,1
7578,40,27,1
7578,41,27,1
7578,40,28,1
7578,39,27,1
7578,41,26,1
7578,40,26,0
7578,40,27,0
7578,41,26,0
7578,39,27,0
7578,40,25,0
7578,39,26,0
7578,39,26,0
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,26,1
7578,40,28,0
7578,41,27,0
7578,39,28,0
7578,40,27,1
7578,40,25,1
7578,39,27,1
7578,40,26,1
7578,40,25,1
7578,39,26,1
7578,39,28,1
7578,41,26,1
7578,40,27,1
7578,40,28,1
7578,41,27,1
7578,39,27,1
7578,41,26,1
7578,41,28,1
7578,40,26,0
7578,41,27,0
7578,40,27,0
7578,39,27,0
7578,39,26,0
7578,40,25,0
7578,113,0,1
7578,40,26,1
7578,40,27,1
7578,41,26,0
7578,41,26,0
7714,41,28,0
7714,39,28,0
7714,40,28,0
7714,40,25,1
7714,39,27,1
7714,98,92,1
7714,40,26,1
7714,41,27,1
7714,40,27,1
7714,39,26,1
7714,39,28,1
7714,39,25,1
7714,52,92,1
7714,86,34,1
7714,41,26,1
7714,41,28,1
7714,40,27,1
7714,72,4,1
7714,3,1,1
7714,5,68,1
7714,10,114,1
7714,39,27,1
7714,114,83,1
7714,5,96,1
7714,70,70,1
7714,40,28,1
7714,81,100,1
7714,107,54,1
7714,63,15,1
7714,40,25,1
7714,71,42,1
7714,13,18,1
7714,94,12,1
7714,40,26,0
7714,40,27,0
7714,40,27,0
7714,41,26,0
7714,41,26,0
7714,40,25,0
7714,40,28,0
7714,40,28,0
7714,39,26,0
7714,39,25,0
7714,41,27,0
7714,40,26,1
7714,39,28,0
7714,41,28,0
7714,40,27,1
7714,40,25,1
7714,39,27,1
7714,39,25,1
7714,41,26,1
7714,40,26,1
7714,40,25,1
7714,40,27,1
7714,39,26,1
7714,39,28,1
7714,40,28,1
7714,41,27,1
7714,41,26,1
7714,39,27,1
7714,41,28,1
7714,40,26,0
7714,41,26,0
7714,40,27,0
7714,39,27,0
7714,40,25,0
7714,39,26,0
7714,39,26,0
7714,39,25,0
7714,40,26,1
7714,40,27,1
7714,41,27,0
7714,41,27,0
7714,39,28,0
7714,41,28,0
7714,40,28,0
7714,40,25,1
7714,40,26,1
7714,39,27,1
7714,39,25,1
7714,40,27,1
7714,41,26,1
7714,39,26,1
7714,40,25,1
7714,39,28,1
7714,41,27,1
7714,41,26,1
7714,40,27,1
7714,39,27,1
7714,40,28,1
7714,41,28,1
7714,41,26,1
7714,40,26,0
7714,41,27,0
7714,40,27,0
7714,39,26,0
7714,40,25,0
7714,39,27,0
7714,40,26,1
7714,41,26,0
7714,41,26,0
7714,39,25,0
7714,40,28,0
7714,40,27,1
7714,41,28,0
7714,39,28,0
7714,40,26,1
7714,39,26,1
7714,39,27,1
7714,41,27,1
7714,40,25,1
7714,40,27,1
7714,39,25,1
7714,39,28,1
7714,40,26,1
7714,39,26,1
7714,41,26,1
7714,40,28,1
7714,41,27,1
7714,41,28,1
7714,41,26,1
7714,39,27,1
7714,42,26,1
7714,40,26,0
7714,41,26,0
7714,40,27,0
7714,40,25,0
7714,42,27,0
7714,41,27,0
7714,39,26,0
7714,39,26,0
7714,39,25,0
7714,40,26,1
7714,40,27,1
7714,39,28,0
7714,41,28,0
7714,40,28,0
7714,40,25,1
7714,39,27,1
7714,40,26,1
7714,39,25,1
7714,41,26,1
7714,40,27,1
7714,42,26,0
7714,39,26,1
7714,41,27,1
7714,39,28,1
7714,41,26,1
7714,40,27,1
7714,42,27,1
7714,39,27,1
7714,40,28,1
7714,41,28,1
7714,40,27,1
7714,41,27,1
7714,40,26,0
7714,39,27,0
7714,41,26,0
7714,40,27,0
7714,40,27,0
7714,40,27,0
7714,40,25,0
7714,39,26,0
7714,40,26,1
7714,40,26,1
7714,41,27,0
7714,39,25,0
7714,40,28,0
7714,40,27,1
7714,39,28,0
7714,41,28,0
7714,40,26,1
7714,79,85,1
7714,39,27,1
7714,39,26,1
7714,33,24,1
7714,41,26,1
7714,40,25,1
7714,40,27,1
7714,39,25,1
7714,39,28,1
7714,40,26,1
7714,39,27,1
7714,41,27,1
7714,41,26,1
7714,40,27,1
7714,43,73,1
7714,42,43,1
7714,105,63,1
7714,40,28,1
7714,41,28,1
7714,70,99,1
7714,42,26,1
7714,41,26,1
7714,40,26,0
7714,41,26,0
7714,40,27,0
7714,39,27,0
7714,40,25,0
7714,40,26,1
7714,40,26,1
7714,40,26,1
7714,39,26,0
7714,41,27,0
7714,41,27,0
7714,39,25,0
7714,40,28,0
7714,42,26,0
7714,42,26,0
7714,41,28,0
7714,40,27,1
7714,40,26,1
7714,39,28,0
7714,39,27,1
7714,39,26,1
7714,41,26,1
7714,40,25,1
7714,40,27,1
7714,39,25,1
7714,41,27,1
7714,40,26,1
7714,39,28,1
7714,40,28,1
7714,39,27,1
7714,41,26,1
7714,41,28,1
7714,41,27,1
7714,42,26,1
7714,40,26,0
7714,40,27,0
7714,41,27,0
7714,39,27,0
7714,39,27,0
7714,40,25,0
7714,39,26,0
7714,41,26,0
7714,41,26,0
7714,39,28,0
7714,40,26,1
7714,42,26,0
7714,42,26,0
7714,42,26,0
7714,40,27,1
7714,41,28,0
7714,40,28,0
7714,40,25,1
7714,39,25,0
7714,42,27,0
7714,42,27,0
7714,40,26,1
7714,39,27,1
7714,41,27,1
7714,40,27,1
7714,39,26,1
7714,42,28,0
7714,40,25,1
7714,42,26,1
7714,41,26,1
7714,39,28,1
7714,41,27,1
7714,39,27,1
7714,40,27,1
7714,41,28,1
7714,42,27,1
7714,40,27,1
7714,41,27,1
7714,40,28,1
7714,40,26,0
7714,40,27,0
7714,40,27,0
7714,41,26,0
7714,41,26,0
7714,39,27,0
7714,40,25,0
7714,41,27,0
7714,39,26,0
7714,40,26,1
7714,40,27,1
7714,41,28,0
7714,42,27,0
7714,39,28,0
7714,40,25,1
7714,39,27,1
7714,41,26,1
7714,40,26,1
7714,40,27,1
7714,42,26,0
7714,39,26,1
7714,41,27,1
7714,39,27,1
7714,16,123,1
7714,41,26,1
7714,42,27,1
7714,41,28,1
7714,40,27,1
7714,40,28,1
7714,42,26,1
7714,40,26,0
7714,41,26,0
7714,39,27,0
7714,39,27,0
7714,40,27,0
7714,40,27,0
7714,40,25,0
7714,40,26,1
7714,40,26,1
7714,41,27,0
7714,41,27,0
7714,42,26,0
7714,42,26,0
7714,40,28,0
7714,40,27,1
7714,39,26,0
7714,41,28,0
7714,40,26,1
7714,39,27,1
7714,39,27,1
7714,40,25,1
7714,40,27,1
7714,41,26,1
7714,39,27,1
7714,40,26,1
7714,39,26,1
7714,41,27,1
7714,41,28,1
7714,40,27,1
7714,40,28,1
7714,41,26,1
7714,40,26,0
7714,41,26,0
7714,39,27,0
7714,40,27,0
7714,40,25,0
7714,40,26,1
7714,40,26,1
7714,40,26,1
7714,41,27,0
7714,41,27,0
7714,40,28,0
7714,39,26,0
7714,40,27,1
7714,40,26,1
7714,41,28,0
7714,40,25,1
7714,41,26,1
7714,40,27,1
7714,39,27,1
7714,40,26,1
7714,39,26,1
7714,40,28,1
7714,41,27,1
7714,41,26,1
7714,70,32,0
7714,41,28,1
7714,41,26,1
7714,40,26,0
7714,40,27,0
7714,39,27,0
7714,41,27,0
7714,40,25,0
7714,41,26,0
7714,41,26,0
7714,40,26,1
7714,39,26,0
7714,40,27,1
7714,39,25,0
7714,39,27,1
7714,40,28,0
7714,41,28,0
7714,40,25,1
7714,41,27,1
7714,40,26,1
7714,39,27,1
7714,40,27,1
7714,39,25,1
7714,40,25,1
7714,39,26,1
7714,41,26,1
7714,41,27,1
7714,40,27,1
7714,39,28,1
7714,41,28,1
7714,40,28,1
7714,42,26,1
7714,41,26,1
7714,40,26,0
7714,41,26,0
7714,39,27,0
7714,40,27,0
7714,40,25,0
7714,39,26,0
7714,39,26,0
7714,41,27,0
7714,41,27,0
7714,40,26,1
7714,40,26,1
7714,40,26,1
7714,40,26,1
7714,40,26,1
7714,40,28,0
7714,42,27,0
7714,39,25,0
7714,39,25,0
7714,39,27,1
7714,41,28,0
7714,40,27,1
7714,40,25,1
7714,40,26,1
7714,41,26,1
7714,39,26,1
7714,40,25,1
7714,39,25,1
7714,28,115,1
7714,42,26,0
7714,119,102,1
7714,40,27,1
7714,41,27,1
7714,2,93,1
7714,41,26,1
7714,39,27,1
7714,41,28,1
7714,40,28,1
7714,42,27,1
7714,111,108,1
7714,111,31,1
7714,41,56,1
7714,42,26,1
7714,41,27,1
7714,28,63,1
7714,5,31,1
7714,55,73,1
7714,102,126,1
7714,40,26,0
7714,40,27,0
7714,8,9,1
