timestamp,x,y,pol
797,40,25,1
797,42,28,0
797,40,26,1
797,41,28,0
797,41,26,1
797,39,26,1
797,32,109,1
797,39,25,1
797,40,27,1
797,41,27,1
797,42,27,1
797,40,28,1
797,39,27,1
797,42,28,1
797,41,26,1
797,42,26,1
797,40,26,0
923,41,26,0
923,39,26,0
923,40,27,0
923,40,27,0
923,40,25,0
923,40,26,1
923,42,27,0
923,40,26,1
923,40,26,1
923,40,26,1
923,39,27,0
923,42,28,0
923,39,25,0
923,40,28,0
923,41,27,0
923,40,27,1
923,40,25,1
923,39,28,0
923,39,26,1
